,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
72,72,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,-0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,8.0,16.0,3.0,10
71,71,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,6.0,14.0,2.0,11
72,72,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,-0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,8.0,16.0,3.0,11
73,73,2009-01-12,2009.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,0.0,-0.0,16.0,19.0,0.0,0.0,-0.0,0.0,8.0,16.0,3.0,11
74,74,2009-01-13,2009.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,0.0,-0.0,18.0,18.0,0.0,0.0,0.0,0.0,8.0,13.0,4.0,11
75,75,2009-01-14,2009.0,1.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,-0.0,-0.0,7.0,17.0,0.0,0.0,-0.0,-0.0,6.0,1.0,2.0,11
76,76,2009-01-15,2009.0,1.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,-0.0,0.0,8.0,16.0,0.0,-0.0,0.0,0.0,1.0,1.0,4.0,11
77,77,2009-01-16,2009.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,8.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,11
78,78,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,11
79,79,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,11
78,78,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,12
79,79,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,12
80,80,2009-01-19,2009.0,1.0,4.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,0.0,8.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,12
81,81,2009-01-20,2009.0,1.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,10.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,12
82,82,2009-01-21,2009.0,1.0,4.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,14.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,12
83,83,2009-01-22,2009.0,1.0,4.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,0.0,0.0,13.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,7.0,3.0,12
84,84,2009-01-23,2009.0,1.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,0.0,17.0,18.0,0.0,0.0,0.0,-0.0,8.0,1.0,2.0,12
85,85,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,0.0,-0.0,15.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,12
86,86,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,12
85,85,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,0.0,-0.0,15.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,13
86,86,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,13
87,87,2009-01-26,2009.0,1.0,5.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9.0,0.0,0.0,17.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,6.0,2.0,13
88,88,2009-01-27,2009.0,1.0,5.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,0.0,-0.0,12.0,18.0,-0.0,0.0,0.0,-0.0,3.0,10.0,2.0,13
89,89,2009-01-28,2009.0,1.0,5.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,-0.0,0.0,18.0,16.0,0.0,0.0,-0.0,-0.0,8.0,7.0,4.0,13
90,90,2009-01-29,2009.0,1.0,5.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,0.0,16.0,15.0,0.0,-0.0,-0.0,0.0,3.0,8.0,3.0,13
91,91,2009-01-30,2009.0,1.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,8.0,4.0,13
92,92,2009-01-31,2009.0,1.0,5.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,12.0,-0.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,4.0,13
91,91,2009-01-30,2009.0,1.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,8.0,4.0,14
92,92,2009-01-31,2009.0,1.0,5.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,12.0,-0.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,4.0,14
93,93,2009-12-01,2009.0,12.0,49.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,1.0,-0.0,16.0,18.0,0.0,-0.0,-0.0,0.0,8.0,11.0,4.0,14
94,94,2009-12-02,2009.0,12.0,49.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,1.0,-0.0,10.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,3.0,14
95,95,2009-12-03,2009.0,12.0,49.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,1.0,0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,8.0,13.0,2.0,14
96,96,2009-12-04,2009.0,12.0,49.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,11.0,1.0,-0.0,10.0,16.0,-0.0,0.0,-0.0,-0.0,6.0,14.0,5.0,14
97,97,2009-12-05,2009.0,12.0,49.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,0.0,7.0,16.0,-0.0,0.0,0.0,-0.0,6.0,13.0,3.0,14
98,98,2009-12-06,2009.0,12.0,49.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,8.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,15.0,3.0,14
97,97,2009-12-05,2009.0,12.0,49.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,0.0,7.0,16.0,-0.0,0.0,0.0,-0.0,6.0,13.0,3.0,15
98,98,2009-12-06,2009.0,12.0,49.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,8.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,15.0,3.0,15
99,99,2009-12-07,2009.0,12.0,50.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,9.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,4.0,15
100,100,2009-12-08,2009.0,12.0,50.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,0.0,0.0,11.0,16.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0,15
101,101,2009-12-09,2009.0,12.0,50.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,12.0,0.0,0.0,7.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,15
102,102,2009-12-10,2009.0,12.0,50.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,1.0,0.0,16.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,15
103,103,2009-12-11,2009.0,12.0,50.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,1.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,3.0,15
104,104,2009-12-12,2009.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,11.0,1.0,0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,3.0,15
105,105,2009-12-13,2009.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,11.0,-0.0,-0.0,16.0,13.0,-0.0,0.0,-0.0,0.0,6.0,12.0,2.0,15
104,104,2009-12-12,2009.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,11.0,1.0,0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,3.0,16
105,105,2009-12-13,2009.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,11.0,-0.0,-0.0,16.0,13.0,-0.0,0.0,-0.0,0.0,6.0,12.0,2.0,16
106,106,2009-12-14,2009.0,12.0,51.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,0.0,10.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,3.0,16
107,107,2009-12-15,2009.0,12.0,51.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,0.0,-0.0,9.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,3.0,16
108,108,2009-12-16,2009.0,12.0,51.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,11.0,16.0,0.0,-0.0,0.0,-0.0,6.0,1.0,3.0,16
109,109,2009-12-17,2009.0,12.0,51.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,5.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,16
110,110,2009-12-18,2009.0,12.0,51.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,8.0,17.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0,16
111,111,2009-12-19,2009.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,12.0,18.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,16
112,112,2009-12-20,2009.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,13.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,4.0,16
111,111,2009-12-19,2009.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,12.0,18.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,17
112,112,2009-12-20,2009.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,13.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,4.0,17
113,113,2009-12-21,2009.0,12.0,52.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0,17
114,114,2009-12-22,2009.0,12.0,52.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,-0.0,4.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,7.0,4.0,17
115,115,2009-12-23,2009.0,12.0,52.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,10.0,19.0,0.0,0.0,-0.0,-0.0,3.0,10.0,3.0,17
116,116,2009-12-24,2009.0,12.0,52.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,1.0,0.0,7.0,18.0,0.0,-0.0,-0.0,0.0,6.0,13.0,2.0,17
117,117,2009-12-25,2009.0,12.0,52.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,-0.0,0.0,9.0,15.0,0.0,-0.0,0.0,-0.0,6.0,12.0,3.0,17
118,118,2009-12-26,2009.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,7.0,18.0,-0.0,-0.0,0.0,0.0,3.0,14.0,3.0,17
119,119,2009-12-27,2009.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,-0.0,-0.0,9.0,16.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0,17
118,118,2009-12-26,2009.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,7.0,18.0,-0.0,-0.0,0.0,0.0,3.0,14.0,3.0,18
119,119,2009-12-27,2009.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,-0.0,-0.0,9.0,16.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0,18
120,120,2009-12-28,2009.0,12.0,53.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,0.0,0.0,9.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0,18
121,121,2009-12-29,2009.0,12.0,53.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,-0.0,-0.0,11.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,18
122,122,2009-12-30,2009.0,12.0,53.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,0.0,10.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,18
123,123,2009-12-31,2009.0,12.0,53.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,0.0,4.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0,18
