,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
178,178,2002-10-12,2002.0,10.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15.0,0.0,0.0,17.0,12.0,-0.0,0.0,0.0,-0.0,3.0,6.0,4.0,28
179,179,2002-10-13,2002.0,10.0,41.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14.0,-0.0,0.0,11.0,12.0,0.0,-0.0,-0.0,-0.0,5.0,10.0,3.0,28
180,180,2002-10-14,2002.0,10.0,42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,0.0,13.0,13.0,0.0,-0.0,0.0,0.0,6.0,7.0,2.0,28
181,181,2002-10-15,2002.0,10.0,42.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,0.0,0.0,9.0,14.0,0.0,-0.0,-0.0,0.0,7.0,8.0,3.0,28
182,182,2002-10-16,2002.0,10.0,42.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,0.0,0.0,15.0,12.0,-0.0,0.0,-0.0,0.0,14.0,6.0,3.0,28
183,183,2002-10-17,2002.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,-0.0,0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,11.0,6.0,4.0,28
184,184,2002-10-18,2002.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,0.0,0.0,19.0,13.0,0.0,-0.0,-0.0,-0.0,6.0,1.0,4.0,28
185,185,2002-10-19,2002.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,0.0,0.0,19.0,13.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,28
186,186,2002-10-20,2002.0,10.0,42.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12.0,-0.0,0.0,18.0,11.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,28
185,185,2002-10-19,2002.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,0.0,0.0,19.0,13.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,29
186,186,2002-10-20,2002.0,10.0,42.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12.0,-0.0,0.0,18.0,11.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,29
187,187,2002-10-21,2002.0,10.0,43.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,0.0,0.0,16.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,29
188,188,2002-10-22,2002.0,10.0,43.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,29
189,189,2002-10-23,2002.0,10.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,29
190,190,2002-10-24,2002.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,-0.0,0.0,10.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,29
191,191,2002-10-25,2002.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,-0.0,-0.0,12.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,29
192,192,2002-10-26,2002.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,-0.0,-0.0,9.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,29
193,193,2002-10-27,2002.0,10.0,43.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.687639496642055,0.03645162276039199,10.0,-0.0,0.0,11.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,29
192,192,2002-10-26,2002.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,-0.0,-0.0,9.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,30
193,193,2002-10-27,2002.0,10.0,43.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.687639496642055,0.03645162276039199,10.0,-0.0,0.0,11.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,30
194,194,2002-10-28,2002.0,10.0,44.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,12.0,0.0,-0.0,11.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0,30
195,195,2002-10-29,2002.0,10.0,44.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,8.0,13.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,30
196,196,2002-10-30,2002.0,10.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,12.0,13.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,30
197,197,2002-10-31,2002.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,11.0,0.0,-0.0,12.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,30
198,198,2002-11-01,2002.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7411688128691917,0.06194014900866302,12.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,30
199,199,2002-11-02,2002.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7411688128691917,0.06194014900866302,13.0,-0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,30
200,200,2002-11-03,2002.0,11.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7411688128691917,0.06194014900866302,11.0,0.0,0.0,14.0,14.0,0.0,-0.0,-0.0,0.0,8.0,5.0,5.0,30
199,199,2002-11-02,2002.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7411688128691917,0.06194014900866302,13.0,-0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,31
200,200,2002-11-03,2002.0,11.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7411688128691917,0.06194014900866302,11.0,0.0,0.0,14.0,14.0,0.0,-0.0,-0.0,0.0,8.0,5.0,5.0,31
201,201,2002-11-04,2002.0,11.0,45.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7913064786559718,0.0935780753258168,8.0,-0.0,-0.0,16.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,5.0,31
202,202,2002-11-05,2002.0,11.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,31
203,203,2002-11-06,2002.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.7913064786559718,0.0935780753258168,14.0,-0.0,-0.0,14.0,15.0,-0.0,0.0,0.0,-0.0,8.0,4.0,3.0,31
204,204,2002-11-07,2002.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,0.0,-0.0,15.0,13.0,0.0,-0.0,0.0,-0.0,5.0,1.0,2.0,31
205,205,2002-11-08,2002.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,0.0,0.0,14.0,13.0,-0.0,-0.0,0.0,-0.0,6.0,1.0,2.0,31
206,206,2002-11-09,2002.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,31
207,207,2002-11-10,2002.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,1.0,-0.0,12.0,13.0,0.0,0.0,-0.0,-0.0,5.0,4.0,0.0,31
206,206,2002-11-09,2002.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,32
207,207,2002-11-10,2002.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,1.0,-0.0,12.0,13.0,0.0,0.0,-0.0,-0.0,5.0,4.0,0.0,32
208,208,2002-11-11,2002.0,11.0,46.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,0.0,0.0,8.0,10.0,-0.0,-0.0,0.0,0.0,8.0,2.0,6.0,32
209,209,2002-11-12,2002.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,18.0,11.0,0.0,-0.0,0.0,-0.0,4.0,2.0,6.0,32
210,210,2002-11-13,2002.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,-0.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0,5.0,2.0,8.0,32
211,211,2002-11-14,2002.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8373486710778666,0.13092127457754976,6.0,-0.0,-0.0,19.0,14.0,0.0,0.0,0.0,-0.0,6.0,6.0,6.0,32
212,212,2002-11-15,2002.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,0.0,-0.0,18.0,11.0,0.0,-0.0,0.0,0.0,6.0,1.0,6.0,32
213,213,2002-11-16,2002.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999986,0.8373486710778666,0.1309212745775498,6.0,0.0,-0.0,16.0,12.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,32
214,214,2002-11-17,2002.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,6.0,32
213,213,2002-11-16,2002.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999986,0.8373486710778666,0.1309212745775498,6.0,0.0,-0.0,16.0,12.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,33
214,214,2002-11-17,2002.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,6.0,33
215,215,2002-11-18,2002.0,11.0,47.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,11.0,-0.0,0.0,15.0,12.0,0.0,0.0,-0.0,0.0,3.0,1.0,6.0,33
216,216,2002-11-19,2002.0,11.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,11.0,1.0,0.0,13.0,10.0,0.0,-0.0,0.0,0.0,3.0,1.0,8.0,33
217,217,2002-11-20,2002.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,11.0,0.0,-0.0,17.0,13.0,0.0,0.0,0.0,-0.0,4.0,1.0,7.0,33
218,218,2002-11-21,2002.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,-0.0,-0.0,20.0,13.0,0.0,0.0,-0.0,0.0,3.0,1.0,6.0,33
219,219,2002-11-22,2002.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,10.0,-0.0,0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,5.0,1.0,6.0,33
220,220,2002-11-23,2002.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790042,0.1734455301036708,13.0,0.0,-0.0,10.0,15.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,33
221,221,2002-11-24,2002.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,14.0,0.0,0.0,8.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,33
220,220,2002-11-23,2002.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790042,0.1734455301036708,13.0,0.0,-0.0,10.0,15.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,34
221,221,2002-11-24,2002.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,14.0,0.0,0.0,8.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,34
222,222,2002-11-25,2002.0,11.0,48.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.91462787454903,0.2205538945709096,8.0,0.0,0.0,8.0,17.0,-0.0,-0.0,-0.0,0.0,7.0,1.0,7.0,34
223,223,2002-11-26,2002.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.2205538945709096,9.0,-0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,34
224,224,2002-11-27,2002.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.91462787454903,0.2205538945709096,9.0,-0.0,-0.0,18.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,34
225,225,2002-11-28,2002.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.91462787454903,0.2205538945709096,8.0,0.0,0.0,19.0,18.0,0.0,0.0,-0.0,0.0,8.0,3.0,6.0,34
226,226,2002-11-29,2002.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.91462787454903,0.2205538945709096,8.0,-0.0,-0.0,13.0,9.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,34
227,227,2002-11-30,2002.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999998,0.91462787454903,0.2205538945709096,9.0,-0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,34
228,228,2003-09-16,2003.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,9.0,-0.0,-0.0,12.0,7.0,-0.0,0.0,-0.0,0.0,8.0,2.0,5.0,35
229,229,2003-09-17,2003.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,7.0,0.0,-0.0,17.0,7.0,0.0,-0.0,-0.0,0.0,5.0,5.0,5.0,35
230,230,2003-09-18,2003.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,10.0,0.0,0.0,18.0,10.0,1.0,-0.0,-0.0,-0.0,6.0,1.0,6.0,35
231,231,2003-09-19,2003.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586972,0.010506786301598792,6.0,0.0,0.0,18.0,10.0,1.0,-0.0,0.0,0.0,2.0,2.0,6.0,35
232,232,2003-09-20,2003.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586973,0.010506786301598792,6.0,0.0,-0.0,13.0,10.0,-0.0,-0.0,-0.0,0.0,7.0,8.0,7.0,35
233,233,2003-09-21,2003.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586972,0.010506786301598792,4.0,0.0,-0.0,11.0,10.0,0.0,0.0,0.0,-0.0,3.0,1.0,8.0,35
232,232,2003-09-20,2003.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586973,0.010506786301598792,6.0,0.0,-0.0,13.0,10.0,-0.0,-0.0,-0.0,0.0,7.0,8.0,7.0,36
233,233,2003-09-21,2003.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586972,0.010506786301598792,4.0,0.0,-0.0,11.0,10.0,0.0,0.0,0.0,-0.0,3.0,1.0,8.0,36
234,234,2003-09-22,2003.0,9.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,3.0,0.0,0.0,12.0,10.0,-0.0,-0.0,0.0,0.0,3.0,1.0,6.0,36
235,235,2003-09-23,2003.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.455123577762159,0.001756268235678593,4.0,-0.0,-0.0,14.0,8.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,5.0,36
236,236,2003-09-24,2003.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.455123577762159,0.001756268235678593,5.0,0.0,0.0,17.0,11.0,-0.0,0.0,-0.0,0.0,3.0,1.0,5.0,36
237,237,2003-09-25,2003.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,3.0,-0.0,0.0,17.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0,36
238,238,2003-09-26,2003.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,3.0,0.0,0.0,18.0,9.0,-0.0,-0.0,0.0,0.0,8.0,1.0,5.0,36
239,239,2003-09-27,2003.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,18.0,10.0,0.0,-0.0,0.0,-0.0,8.0,3.0,5.0,36
240,240,2003-09-28,2003.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,-0.0,19.0,8.0,0.0,-0.0,0.0,-0.0,6.0,4.0,4.0,36
239,239,2003-09-27,2003.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,18.0,10.0,0.0,-0.0,0.0,-0.0,8.0,3.0,5.0,37
240,240,2003-09-28,2003.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,-0.0,19.0,8.0,0.0,-0.0,0.0,-0.0,6.0,4.0,4.0,37
241,241,2003-09-29,2003.0,9.0,40.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5143902334072789,0.0,5.0,-0.0,-0.0,18.0,7.0,-0.0,0.0,-0.0,0.0,4.0,5.0,4.0,37
242,242,2003-09-30,2003.0,9.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5143902334072789,0.0,3.0,-0.0,0.0,19.0,10.0,0.0,0.0,-0.0,0.0,7.0,14.0,3.0,37
243,243,2003-10-01,2003.0,10.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072789,0.0,5.0,0.0,0.0,19.0,10.0,-0.0,0.0,0.0,0.0,8.0,4.0,3.0,37
244,244,2003-10-02,2003.0,10.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.06698729810778073,0.5143902334072787,0.0,2.0,-0.0,0.0,17.0,11.0,-0.0,-0.0,0.0,-0.0,12.0,4.0,3.0,37
245,245,2003-10-03,2003.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,0.0,0.0,18.0,10.0,0.0,0.0,-0.0,-0.0,6.0,4.0,2.0,37
246,246,2003-10-04,2003.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,-0.0,3.0,3.0,2.0,37
247,247,2003-10-05,2003.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,20.0,-0.0,0.0,18.0,13.0,0.0,-0.0,0.0,0.0,3.0,3.0,3.0,37
246,246,2003-10-04,2003.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,-0.0,3.0,3.0,2.0,38
247,247,2003-10-05,2003.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,20.0,-0.0,0.0,18.0,13.0,0.0,-0.0,0.0,0.0,3.0,3.0,3.0,38
248,248,2003-10-06,2003.0,10.0,41.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18.0,0.0,-0.0,19.0,13.0,0.0,0.0,-0.0,0.0,3.0,3.0,3.0,38
249,249,2003-10-07,2003.0,10.0,41.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18.0,0.0,0.0,18.0,10.0,0.0,-0.0,0.0,-0.0,7.0,2.0,2.0,38
250,250,2003-10-08,2003.0,10.0,41.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.06698729810778073,0.5734487127629091,0.005262635750804379,17.0,-0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,38
251,251,2003-10-09,2003.0,10.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.06698729810778069,0.5734487127629091,0.005262635750804379,17.0,-0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,38
252,252,2003-10-10,2003.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,-0.0,-0.0,19.0,13.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,38
