,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
517,5986,2004-06-20,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,13,1,8,1,7.0,23
518,5987,2004-06-21,Haze,0.6666666666666666,0.0,0.0,0.5868055555555555,0.17661691542288604,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.01711711711711712,2004.0,6.0,26.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,16,12,2,8,1,7.0,23
519,5988,2004-06-21,Haze,0.6585365853658537,0.0,0.0,0.359375,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2004.0,6.0,26.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,15,7,2,8,7,9.0,23
520,5989,2004-06-21,Haze,0.7195121951219513,0.0,0.0,0.4375,0.16044776119403004,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2004.0,6.0,26.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,18,8,1,8,1,9.0,23
521,5990,2004-06-21,Haze,0.6829268292682927,0.0,0.0,0.4791666666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,6.0,26.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16,9,3,8,2,8.0,23
522,5991,2004-06-22,Haze,0.6707317073170732,0.0,0.0,0.5989583333333333,0.17910447761194082,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,6.0,26.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,16,12,3,8,3,7.0,23
523,5992,2004-06-22,Haze,0.6829268292682927,0.0,0.0,0.4166666666666666,0.19029850746268728,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.15,2004.0,6.0,26.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,16,8,4,8,6,8.0,23
524,5993,2004-06-22,Haze,0.6951219512195123,0.0,0.0,0.5520833333333333,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05,2004.0,6.0,26.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,17,11,3,8,2,7.0,23
525,5994,2004-06-22,Haze,0.6829268292682927,0.0,0.0,0.5833333333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16,12,3,8,1,7.0,23
526,5995,2004-06-23,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,1,8,1,7.0,23
527,5996,2004-06-23,Thunderstorms with Hail,0.7073170731707318,0.0,1.0,0.35416666666666663,0.15671641791044788,0.0,0.0,35.0,1.0,0.0,0.016666666666666666,0.3,2004.0,6.0,26.0,23.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,17,7,0,3,11,9.0,23
528,5997,2004-06-23,Widespread Dust,0.6829268292682927,0.0,0.0,0.3697916666666666,0.14925373134328354,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.05,2004.0,6.0,26.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,16,7,0,8,2,9.0,23
529,5998,2004-06-23,Widespread Dust,0.7317073170731708,0.0,0.0,0.53125,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,11,0,8,1,8.0,23
530,5999,2004-06-24,Haze,0.6951219512195123,0.0,0.0,0.578125,0.17537313432835866,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.05,2004.0,6.0,26.0,24.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,17,12,2,8,2,7.0,23
531,6000,2004-06-24,Haze,0.7073170731707318,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2004.0,6.0,26.0,24.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,17,9,3,8,4,8.0,23
532,6001,2004-06-24,Haze,0.6829268292682927,0.0,0.0,0.4427083333333333,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2004.0,6.0,26.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,16,9,3,8,10,8.0,23
533,6002,2004-06-24,Haze,0.6585365853658537,0.0,0.0,0.53125,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15,11,4,8,1,7.0,23
534,6003,2004-06-25,Haze,0.6585365853658537,0.0,0.0,0.6041666666666666,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2004.0,6.0,26.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,15,12,6,8,11,6.0,23
535,6004,2004-06-25,Haze,0.6463414634146342,0.0,0.0,0.4427083333333333,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05,2004.0,6.0,26.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,15,9,5,8,2,7.0,23
536,6005,2004-06-25,Haze,0.6341463414634146,0.0,0.0,0.421875,0.19029850746268728,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2004.0,6.0,26.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,15,8,4,8,1,7.0,23
537,6006,2004-06-25,Haze,0.6585365853658537,0.0,0.0,0.5833333333333334,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15,12,4,8,1,7.0,23
538,6007,2004-06-26,Haze,0.6991869918699187,0.0,0.0,0.6597222222222222,0.19402985074626944,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,14,4,8,1,6.0,23
539,6008,2004-06-26,Haze,0.6341463414634148,0.0,0.0,0.3020833333333333,0.19402985074626897,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,6.0,26.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,15,5,4,8,3,9.0,23
540,6009,2004-06-26,Haze,0.6951219512195123,0.0,0.0,0.4322916666666666,0.18656716417910515,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2004.0,6.0,26.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,17,8,3,8,8,8.0,23
541,6010,2004-06-26,Haze,0.7073170731707318,0.0,0.0,0.625,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17,13,5,8,1,7.0,23
542,6011,2004-06-27,Haze,0.7073170731707318,0.0,0.0,0.7569444444444443,0.2014925373134332,0.0,0.0,26.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,16,5,8,2,6.0,23
543,6012,2004-06-27,Haze,0.6463414634146342,0.0,0.0,0.3177083333333333,0.20522388059701546,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2004.0,6.0,26.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,15,6,5,8,5,9.0,23
544,6013,2004-06-27,Haze,0.6585365853658537,0.0,0.0,0.390625,0.18283582089552294,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.1,2004.0,6.0,26.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,15,7,3,8,4,8.0,23
545,6014,2004-06-27,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,5,8,1,7.0,23
544,6013,2004-06-27,Haze,0.6585365853658537,0.0,0.0,0.390625,0.18283582089552294,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.1,2004.0,6.0,26.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,15,7,3,8,4,8.0,24
545,6014,2004-06-27,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,5,8,1,7.0,24
546,6015,2004-06-28,Haze,0.7073170731707318,0.0,0.0,0.6145833333333334,0.19900497512437867,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.01711711711711712,2004.0,6.0,27.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,17,13,5,8,1,7.0,24
547,6016,2004-06-28,Haze,0.6585365853658537,0.0,0.0,0.3333333333333333,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.1,2004.0,6.0,27.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15,6,6,18,4,9.0,24
548,6017,2004-06-28,Haze,0.6463414634146342,0.0,0.0,0.296875,0.18283582089552294,0.0,0.0,35.5,0.0,0.0,0.05,0.02567567567567568,2004.0,6.0,27.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.4703666721774404,15,5,3,13,1,9.0,24
549,6018,2004-06-28,Haze,0.6341463414634146,0.0,0.0,0.3854166666666666,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15,7,4,8,1,8.0,24
550,6019,2004-06-29,Haze,0.7073170731707317,0.0,0.0,0.5416666666666666,0.18283582089552253,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2004.0,6.0,27.0,29.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,17,11,3,8,4,8.0,24
551,6020,2004-06-29,Haze,0.6219512195121952,0.0,0.0,0.234375,0.18656716417910515,0.0,0.0,38.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2004.0,6.0,27.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.4703666721774404,14,4,3,18,8,10.0,24
552,6021,2004-06-29,Haze,0.5609756097560976,0.0,0.0,0.203125,0.1641791044776122,0.0,0.0,36.5,0.0,0.0,0.05,0.05,2004.0,6.0,27.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.4703666721774404,12,3,1,13,2,9.0,24
553,6022,2004-06-29,Haze,0.6829268292682927,0.0,0.0,0.5104166666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,16,10,2,8,1,8.0,24
554,6023,2004-06-30,Haze,0.6829268292682927,0.0,0.0,0.4444444444444444,0.17412935323383127,0.0,0.0,32.333333333333336,0.0,0.0,0.03333333333333333,0.0837837837837838,2004.0,6.0,27.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,16,9,2,8,3,8.0,24
555,6024,2004-06-30,Widespread Dust,0.6341463414634148,0.0,0.0,0.2239583333333333,0.16791044776119435,0.0,0.0,39.0,0.0,0.0,0.06666666666666668,0.4756756756756757,2004.0,6.0,27.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.4703666721774404,15,3,1,18,17,10.0,24
556,6025,2004-06-30,Haze,0.7073170731707318,0.0,0.0,0.3645833333333333,0.1641791044776122,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0,0.4703666721774404,17,7,1,8,1,9.0,24
557,6026,2004-06-30,Haze,0.7560975609756098,0.0,0.0,0.5208333333333334,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19,10,2,8,1,8.0,24
558,7360,2005-06-01,Widespread Dust,0.4552845528455285,0.0,0.0,0.20486111111111108,0.1890547263681596,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.20090090090090093,2005.0,6.0,22.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,8,3,4,8,7,7.0,25
559,7361,2005-06-01,Widespread Dust,0.35365853658536583,0.0,0.0,0.052083333333333336,0.19029850746268684,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.6756756756756757,2005.0,6.0,22.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,5,0,4,8,19,10.0,25
560,7362,2005-06-01,Widespread Dust,0.426829268292683,0.0,0.0,0.09375,0.16791044776119435,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2005.0,6.0,22.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,0,1,8,16,10.0,25
561,7363,2005-06-01,Widespread Dust,0.4878048780487805,0.0,0.0,0.19791666666666666,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,22.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9,3,3,8,4,8.0,25
562,7364,2005-06-02,Widespread Dust,0.5040650406504065,0.0,0.0,0.25,0.17910447761194082,0.0,0.0,30.66666666666667,0.0,0.0,0.03333333333333333,0.10090090090090093,2005.0,6.0,22.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,4,3,8,4,7.0,25
563,7365,2005-06-02,Widespread Dust,0.3414634146341464,0.0,0.0,0.031249999999999993,0.1716417910447765,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.4,2005.0,6.0,22.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,4,0,2,8,14,10.0,25
564,7366,2005-06-02,Light Rain,0.5731707317073171,0.0,0.0,0.25,0.17537313432835866,1.0,0.0,35.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2005.0,6.0,22.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12,4,2,3,3,9.0,25
565,7367,2005-06-02,Widespread Dust,0.5121951219512195,0.0,0.0,0.20833333333333331,0.18656716417910515,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,3,3,8,1,8.0,25
566,7368,2005-06-03,Widespread Dust,0.5040650406504065,0.0,0.0,0.2118055555555556,0.17910447761194082,0.0,0.0,32.333333333333336,0.0,0.0,0.03333333333333333,0.13333333333333333,2005.0,6.0,22.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,3,3,8,5,8.0,25
567,7369,2005-06-03,Widespread Dust,0.426829268292683,0.0,0.0,0.0625,0.17537313432835866,0.0,0.0,41.5,0.0,0.0,0.03333333333333333,0.5256756756756756,2005.0,6.0,22.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,0,2,8,19,10.0,25
568,7370,2005-06-03,Widespread Dust,0.41463414634146345,0.0,0.0,0.08333333333333333,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2005.0,6.0,22.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,0,1,8,12,10.0,25
569,7371,2005-06-03,Widespread Dust,0.5365853658536586,0.0,0.0,0.21875,0.17910447761194082,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,6.0,22.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11,3,3,8,2,9.0,25
570,7372,2005-06-04,Haze,0.6097560975609757,0.0,0.0,0.46875,0.15671641791044788,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14,9,0,8,1,7.0,25
571,7373,2005-06-04,Widespread Dust,0.47560975609756106,0.0,0.0,0.078125,0.1641791044776122,0.0,0.0,42.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,22.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9,0,1,8,8,10.0,25
572,7374,2005-06-04,Widespread Dust,0.5487804878048781,0.0,0.0,0.1927083333333333,0.15298507462686572,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,6.0,22.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12,3,0,8,3,10.0,25
573,7375,2005-06-04,Haze,0.6341463414634146,0.0,0.0,0.40625,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,1,8,1,8.0,25
574,7376,2005-06-05,Haze,0.6341463414634146,0.0,0.0,0.4375,0.16791044776119435,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,22.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,1,8,4,7.0,25
575,7377,2005-06-05,Widespread Dust,0.5243902439024389,0.0,0.0,0.08854166666666667,0.1641791044776122,0.0,0.0,42.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,22.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11,0,1,8,8,10.0,25
576,7378,2005-06-05,Haze,0.5853658536585367,0.0,0.0,0.29166666666666663,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,6.0,22.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,13,5,1,8,2,8.0,25
577,7379,2005-06-05,Haze,0.6341463414634146,0.0,0.0,0.4270833333333333,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,2,8,1,8.0,25
576,7378,2005-06-05,Haze,0.5853658536585367,0.0,0.0,0.29166666666666663,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,6.0,22.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,13,5,1,8,2,8.0,26
577,7379,2005-06-05,Haze,0.6341463414634146,0.0,0.0,0.4270833333333333,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,2,8,1,8.0,26
578,7380,2005-06-06,Haze,0.6666666666666666,0.0,0.0,0.5381944444444444,0.18656716417910515,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,16,11,3,8,5,7.0,26
579,7381,2005-06-06,Haze,0.7317073170731708,0.0,0.0,0.3958333333333333,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,23.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18,7,4,8,7,9.0,26
580,7382,2005-06-06,Thunderstorms and Rain,0.5853658536585367,0.0,0.0,0.2708333333333333,0.18656716417910515,1.0,0.0,33.0,1.0,0.0,0.016666666666666666,0.9,2005.0,6.0,23.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,5,3,3,19,8.0,26
