,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
102,3887,2003-01-11,Fog,0.30487804878048785,1.0,0.0,1.0,0.3470149253731347,0.0,0.0,6.5,0.0,0.0,0.007083333333333333,0.0,2003.0,1.0,2.0,11.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,1,0.0,18
103,3891,2003-01-12,Fog,0.30487804878048785,1.0,0.0,1.0,0.34328358208955295,0.0,0.0,6.5,0.0,0.0,0.0018333333333333333,0.05,2003.0,1.0,2.0,12.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,2,0.0,18
104,3895,2003-01-13,Shallow Fog,0.2987804878048781,1.0,0.0,0.8671875000000001,0.3470149253731347,0.0,0.0,8.25,0.0,0.0,0.01,0.15,2003.0,1.0,3.0,13.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,19,19,1,6,0.0,18
105,3899,2003-01-14,Shallow Fog,0.30487804878048785,1.0,0.0,0.8984375,0.34514925373134386,0.0,0.0,8.0,0.0,0.0,0.006666666666666667,0.05,2003.0,1.0,3.0,14.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,19,19,0,2,0.0,18
106,3903,2003-01-15,Fog,0.3333333333333333,1.0,0.0,0.9305555555555556,0.355721393034826,0.0,0.0,8.666666666666666,0.0,0.0,0.003287037037037037,0.0,2003.0,1.0,3.0,15.0,17.333333333333332,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,4,19,19,0,1,0.0,18
107,3907,2003-01-16,Fog,0.3414634146341464,1.0,0.0,1.0,0.34328358208955295,0.0,0.0,8.0,0.0,0.0,0.006538461538461538,0.13783783783783785,2003.0,1.0,3.0,16.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,19,19,0,5,0.0,18
108,3911,2003-01-17,Fog,0.3353658536585366,1.0,0.0,0.9661458333333334,0.3488805970149256,0.0,0.0,8.25,0.0,0.0,0.0037878787878787884,0.11283783783783785,2003.0,1.0,3.0,17.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,19,19,0,4,0.0,18
109,3915,2003-01-18,Fog,0.3109756097560976,1.0,0.0,1.0,0.3470149253731347,0.0,0.0,6.75,0.0,0.0,0.001875,0.0,2003.0,1.0,3.0,18.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,19,19,0,1,0.0,18
110,3919,2003-01-19,Fog,0.32317073170731714,1.0,0.0,0.9817708333333331,0.3320895522388065,0.0,0.0,7.5,0.0,0.0,0.0,0.05,2003.0,1.0,3.0,19.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,19,19,0,2,0.0,18
109,3915,2003-01-18,Fog,0.3109756097560976,1.0,0.0,1.0,0.3470149253731347,0.0,0.0,6.75,0.0,0.0,0.001875,0.0,2003.0,1.0,3.0,18.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,19,19,0,1,0.0,19
110,3919,2003-01-19,Fog,0.32317073170731714,1.0,0.0,0.9817708333333331,0.3320895522388065,0.0,0.0,7.5,0.0,0.0,0.0,0.05,2003.0,1.0,3.0,19.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,19,19,0,2,0.0,19
111,3923,2003-01-20,Fog,0.2682926829268293,1.0,0.0,1.0,0.3208955223880601,0.0,0.0,5.0,0.0,0.0,0.005384615384615384,0.050450450450450456,2003.0,1.0,4.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,2,19,18,0,2,0.0,19
112,3927,2003-01-21,Clear,0.3170731707317074,0.0,0.0,0.8645833333333334,0.31343283582089576,0.0,0.0,9.0,0.0,0.0,0.013333333333333334,0.0,2003.0,1.0,4.0,21.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,19,17,2,1,0.0,19
113,3931,2003-01-22,Shallow Fog,0.3414634146341464,1.0,0.0,0.8125,0.2910447761194037,0.0,0.0,11.0,0.0,0.0,0.013333333333333334,0.0,2003.0,1.0,4.0,22.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,17,15,2,1,1.0,19
114,3935,2003-01-23,Fog,0.3902439024390244,1.0,0.0,0.7604166666666666,0.2723880597014929,0.0,0.0,14.0,0.0,0.0,0.006666666666666667,0.0,2003.0,1.0,4.0,23.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,16,13,0,1,2.0,19
115,3939,2003-01-24,Clear,0.3414634146341464,0.0,0.0,0.8125,0.2761194029850751,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2003.0,1.0,4.0,24.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,17,13,3,1,1.0,19
116,3943,2003-01-25,Smoke,0.36585365853658536,0.0,0.0,0.65625,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.015416666666666669,0.05,2003.0,1.0,4.0,25.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,14,16,3,2,2.0,19
117,3947,2003-01-26,Smoke,0.4207317073170732,0.0,0.0,0.6640625000000001,0.30597014925373145,0.0,0.0,17.25,0.0,0.0,0.017083333333333332,0.0,2003.0,1.0,4.0,26.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,14,16,3,1,3.0,19
116,3943,2003-01-25,Smoke,0.36585365853658536,0.0,0.0,0.65625,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.015416666666666669,0.05,2003.0,1.0,4.0,25.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,14,16,3,2,2.0,20
117,3947,2003-01-26,Smoke,0.4207317073170732,0.0,0.0,0.6640625000000001,0.30597014925373145,0.0,0.0,17.25,0.0,0.0,0.017083333333333332,0.0,2003.0,1.0,4.0,26.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,14,16,3,1,3.0,20
118,3951,2003-01-27,Smoke,0.4878048780487805,0.0,0.0,0.84375,0.3041044776119404,0.0,0.0,16.5,0.0,0.0,0.025,0.16283783783783784,2003.0,1.0,5.0,27.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9,18,16,6,6,3.0,20
119,3955,2003-01-28,Haze,0.47560975609756106,0.0,0.0,0.90625,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03833333333333333,0.15000000000000002,2003.0,1.0,5.0,28.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9,19,18,10,6,2.0,20
120,3959,2003-01-29,Shallow Fog,0.5243902439024389,1.0,0.0,0.921875,0.31529850746268684,0.0,0.0,16.75,0.0,0.0,0.012083333333333337,0.0,2003.0,1.0,5.0,29.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,11,19,17,2,1,3.0,20
121,3963,2003-01-30,Drizzle,0.451219512195122,0.0,0.0,0.8177083333333333,0.2947761194029854,0.0,0.0,15.5,0.0,0.0,0.04833333333333333,0.2756756756756757,2003.0,1.0,5.0,30.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4352952387243698,0.008518543427732922,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,18,15,13,10,2.0,20
122,3967,2003-01-31,Drizzle,0.4878048780487805,0.0,0.0,1.0,0.2910447761194037,0.0,0.0,14.0,0.0,0.0,0.013333333333333334,0.17567567567567569,2003.0,1.0,5.0,31.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9,19,15,2,7,2.0,20
123,5305,2004-01-01,Shallow Fog,0.2713414634146342,1.0,0.0,0.8046874999999999,0.3283582089552244,0.0,0.0,8.5,0.0,0.0,0.008749999999999999,0.0,2004.0,1.0,1.0,1.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,2,17,19,1,1,0.0,21
124,5309,2004-01-02,Fog,0.35975609756097554,1.0,0.0,0.9830729166666666,0.33675373134328423,0.0,0.0,9.0,0.0,0.0,0.0035416666666666674,0.27567567567567564,2004.0,1.0,1.0,2.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,5,19,19,0,10,0.0,21
125,5313,2004-01-03,Shallow Fog,0.3344947735191637,1.0,0.0,0.90625,0.34328358208955295,0.0,0.0,9.142857142857142,0.0,0.0,0.009285714285714284,0.12162162162162166,2004.0,1.0,1.0,3.0,17.428571428571427,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,4,19,19,1,5,0.0,21
126,5317,2004-01-04,Fog,0.30487804878048785,1.0,0.0,0.953125,0.34328358208955295,0.0,0.0,7.166666666666668,0.0,0.0,0.015555555555555559,0.025225225225225228,2004.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999998,0.011358057903643878,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,3,19,19,3,1,0.0,21
125,5313,2004-01-03,Shallow Fog,0.3344947735191637,1.0,0.0,0.90625,0.34328358208955295,0.0,0.0,9.142857142857142,0.0,0.0,0.009285714285714284,0.12162162162162166,2004.0,1.0,1.0,3.0,17.428571428571427,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,4,19,19,1,5,0.0,22
126,5317,2004-01-04,Fog,0.30487804878048785,1.0,0.0,0.953125,0.34328358208955295,0.0,0.0,7.166666666666668,0.0,0.0,0.015555555555555559,0.025225225225225228,2004.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999998,0.011358057903643878,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,3,19,19,3,1,0.0,22
127,5321,2004-01-05,Fog,0.30487804878048785,1.0,0.0,0.9635416666666666,0.35074626865671643,0.0,0.0,7.0,0.0,0.0,0.005,0.0,2004.0,1.0,2.0,5.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,1,0.0,22
128,5325,2004-01-06,Fog,0.3170731707317074,1.0,0.0,1.0,0.3460820895522393,0.0,0.0,7.0,0.0,0.0,0.0016666666666666668,0.10337837837837838,2004.0,1.0,2.0,6.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,4,0.0,22
129,5329,2004-01-07,Clear,0.3902439024390244,0.0,0.0,0.8125,0.34328358208955295,0.0,0.0,13.0,0.0,0.0,0.021666666666666667,0.15135135135135136,2004.0,1.0,2.0,7.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,17,19,5,6,2.0,22
130,5333,2004-01-08,Partly Cloudy,0.3170731707317074,0.0,0.0,0.75,0.35074626865671643,0.0,0.0,11.0,0.0,0.0,0.025,0.17567567567567569,2004.0,1.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,16,19,6,7,1.0,22
131,5337,2004-01-09,Clear,0.36585365853658536,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,13.0,0.0,0.0,0.03833333333333333,0.15135135135135136,2004.0,1.0,2.0,9.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,16,19,10,6,2.0,22
132,5341,2004-01-10,Fog,0.3902439024390244,1.0,0.0,0.875,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.01,0.0,2004.0,1.0,2.0,10.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,19,19,1,1,1.0,22
133,5345,2004-01-11,Clear,0.4390243902439025,0.0,0.0,0.8125,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.01833333333333333,0.0,2004.0,1.0,2.0,11.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8,17,18,4,1,2.0,22
132,5341,2004-01-10,Fog,0.3902439024390244,1.0,0.0,0.875,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.01,0.0,2004.0,1.0,2.0,10.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,19,19,1,1,1.0,23
133,5345,2004-01-11,Clear,0.4390243902439025,0.0,0.0,0.8125,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.01833333333333333,0.0,2004.0,1.0,2.0,11.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8,17,18,4,1,2.0,23
134,5349,2004-01-12,Shallow Fog,0.4564459930313589,1.0,0.0,0.8928571428571429,0.31343283582089576,0.0,0.0,14.428571428571427,0.0,0.0,0.009761904761904763,0.24324324324324326,2004.0,1.0,3.0,12.0,17.571428571428573,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,8,19,17,1,9,2.0,23
135,5353,2004-01-13,Clear,0.4878048780487805,0.0,0.0,0.875,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2004.0,1.0,3.0,13.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,14,3,6,3.0,23
136,5357,2004-01-14,Fog,0.44250871080139376,1.0,0.0,0.9732142857142856,0.28997867803838023,0.0,0.0,12.571428571428573,0.0,0.0,0.0015476190476190475,0.07876447876447877,2004.0,1.0,3.0,14.0,17.571428571428573,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,8,19,15,0,3,1.0,23
137,5361,2004-01-15,Clear,0.4878048780487805,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.01833333333333333,0.0,2004.0,1.0,3.0,15.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,17,17,4,1,3.0,23
138,5365,2004-01-16,Shallow Fog,0.4664634146341464,1.0,0.0,0.890625,0.3022388059701494,0.0,0.0,14.875,0.0,0.0,0.01916666666666666,0.28817567567567565,2004.0,1.0,3.0,16.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,9,19,16,4,11,2.0,23
139,5369,2004-01-17,Clear,0.4695121951219513,0.0,0.0,0.890625,0.27985074626865725,0.0,0.0,15.0,0.0,0.0,0.02291666666666667,0.3256756756756757,2004.0,1.0,3.0,17.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,14,5,12,2.0,23
140,5373,2004-01-18,Mostly Cloudy,0.451219512195122,0.0,0.0,0.8671875,0.3041044776119404,0.0,0.0,14.625,0.0,0.0,0.022708333333333337,0.3006756756756757,2004.0,1.0,3.0,18.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,8,19,16,5,11,2.0,23
139,5369,2004-01-17,Clear,0.4695121951219513,0.0,0.0,0.890625,0.27985074626865725,0.0,0.0,15.0,0.0,0.0,0.02291666666666667,0.3256756756756757,2004.0,1.0,3.0,17.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,14,5,12,2.0,24
140,5373,2004-01-18,Mostly Cloudy,0.451219512195122,0.0,0.0,0.8671875,0.3041044776119404,0.0,0.0,14.625,0.0,0.0,0.022708333333333337,0.3006756756756757,2004.0,1.0,3.0,18.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,8,19,16,5,11,2.0,24
141,5377,2004-01-19,Fog,0.4329268292682927,1.0,0.0,0.984375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.007083333333333335,0.0,2004.0,1.0,4.0,19.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,19,16,0,1,1.0,24
142,5381,2004-01-20,Smoke,0.4268292682926829,0.0,0.0,0.8767361111111109,0.2997512437810945,0.0,0.0,13.5,0.0,0.0,0.022777777777777772,0.3,2004.0,1.0,4.0,20.0,17.333333333333332,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666665,0.02800812832108221,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,7,19,16,5,11,2.0,24
143,5385,2004-01-21,Haze,0.4439024390243903,0.0,0.0,0.95,0.2940298507462691,0.0,0.0,13.0,0.0,0.0,0.05833333333333333,0.3205405405405405,2004.0,1.0,4.0,21.0,17.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.44999999999999984,0.02021229436374249,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,15,16,12,2.0,24
144,5389,2004-01-22,Haze,0.4878048780487805,0.0,0.0,0.875,0.2761194029850751,0.0,0.0,16.0,0.0,0.0,0.04166666666666666,0.15135135135135136,2004.0,1.0,4.0,22.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,19,13,11,6,3.0,24
145,5393,2004-01-23,Partly Cloudy,0.4390243902439025,0.0,0.0,0.9375,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.01833333333333333,0.1,2004.0,1.0,4.0,23.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,16,4,4,2.0,24
146,5397,2004-01-24,Haze,0.38211382113821135,0.0,0.0,0.9166666666666666,0.31467661691542315,0.0,0.0,11.0,0.0,0.0,0.030555555555555555,0.0,2004.0,1.0,4.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495798,0.02800812832108222,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,6,19,17,7,1,1.0,24
147,5401,2004-01-25,Clear,0.3902439024390244,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.01833333333333333,0.1,2004.0,1.0,4.0,25.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,19,16,4,4,1.0,24
146,5397,2004-01-24,Haze,0.38211382113821135,0.0,0.0,0.9166666666666666,0.31467661691542315,0.0,0.0,11.0,0.0,0.0,0.030555555555555555,0.0,2004.0,1.0,4.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495798,0.02800812832108222,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,6,19,17,7,1,1.0,25
147,5401,2004-01-25,Clear,0.3902439024390244,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.01833333333333333,0.1,2004.0,1.0,4.0,25.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,19,16,4,4,1.0,25
148,5405,2004-01-26,Haze,0.36585365853658536,0.0,0.0,0.7604166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.02666666666666667,0.15135135135135136,2004.0,1.0,5.0,26.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,16,18,6,6,2.0,25
149,5409,2004-01-27,Clear,0.3932926829268292,0.0,0.0,0.8763020833333334,0.31902985074626894,0.0,0.0,12.125,0.0,0.0,0.01854166666666666,0.04391891891891892,2004.0,1.0,5.0,27.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,6,19,18,4,2,1.0,25
150,5413,2004-01-28,Clear,0.3292682926829269,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,10.5,0.0,0.0,0.0275,0.1,2004.0,1.0,5.0,28.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,17,16,6,4,1.0,25
151,5417,2004-01-29,Clear,0.39634146341463417,0.0,0.0,0.7994791666666666,0.29291044776119457,0.0,0.0,13.5,0.0,0.0,0.017916666666666668,0.08783783783783784,2004.0,1.0,5.0,29.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3727952387243697,0.025265367954678125,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,17,15,3,4,2.0,25
152,5421,2004-01-30,Mostly Cloudy,0.4024390243902439,0.0,0.0,0.875,0.2835820895522394,0.0,0.0,12.5,0.0,0.0,0.05,0.2756756756756757,2004.0,1.0,5.0,30.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43970476127563,0.0420121924816233,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,19,14,13,10,1.0,25
153,5425,2004-01-31,Clear,0.3414634146341464,0.0,0.0,1.0,0.31343283582089576,0.0,0.0,8.0,0.0,0.0,0.02333333333333333,0.1,2004.0,1.0,5.0,31.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,19,17,5,4,0.0,25
154,6763,2005-01-01,Partial Fog,0.4390243902439025,1.0,0.0,0.9375,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.0033333333333333327,0.0,2005.0,1.0,53.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,8,19,18,0,1,2.0,26
155,6767,2005-01-02,Heavy Fog,0.4634146341463415,1.0,0.0,1.0,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.0003333333333333333,0.05135135135135136,2005.0,1.0,53.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,9,19,17,0,2,2.0,26
154,6763,2005-01-01,Partial Fog,0.4390243902439025,1.0,0.0,0.9375,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.0033333333333333327,0.0,2005.0,1.0,53.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,8,19,18,0,1,2.0,27
