,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
70,70,2002-07-09,2002.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,16.0,15.0,10.0,13
71,71,2002-07-10,2002.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,13
72,72,2002-07-11,2002.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,10.0,13
73,73,2002-07-12,2002.0,7.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,10.0,13
74,74,2002-07-13,2002.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,15.0,10.0,13
75,75,2002-07-14,2002.0,7.0,28.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0,13
74,74,2002-07-13,2002.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,15.0,10.0,14
75,75,2002-07-14,2002.0,7.0,28.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0,14
76,76,2002-07-15,2002.0,7.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,14
77,77,2002-07-16,2002.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,13.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,18.0,8.0,10.0,14
78,78,2002-07-17,2002.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,17.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,11.0,17.0,10.0,14
79,79,2002-07-18,2002.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,18.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,16.0,11.0,10.0,14
80,80,2002-07-19,2002.0,7.0,29.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,11.0,10.0,8.0,14
81,81,2002-07-20,2002.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,11.0,10.0,8.0,14
82,82,2002-07-21,2002.0,7.0,29.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,9.0,14
81,81,2002-07-20,2002.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,11.0,10.0,8.0,15
82,82,2002-07-21,2002.0,7.0,29.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,9.0,15
83,83,2002-07-22,2002.0,7.0,30.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,13.0,15.0,9.0,15
84,84,2002-07-23,2002.0,7.0,30.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,9.0,17.0,9.0,15
85,85,2002-07-24,2002.0,7.0,30.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,15
86,86,2002-07-25,2002.0,7.0,30.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,9.0,15
87,87,2002-07-26,2002.0,7.0,30.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,12.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,7.0,9.0,15
88,88,2002-07-27,2002.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,13.0,10.0,15
89,89,2002-07-28,2002.0,7.0,30.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,12.0,13.0,10.0,15
88,88,2002-07-27,2002.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,13.0,10.0,16
89,89,2002-07-28,2002.0,7.0,30.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,12.0,13.0,10.0,16
90,90,2002-07-29,2002.0,7.0,31.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,16.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,10.0,13.0,10.0,16
91,91,2002-07-30,2002.0,7.0,31.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,10.0,8.0,9.0,16
92,92,2002-07-31,2002.0,7.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,16
93,93,2003-07-01,2003.0,7.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,14.0,9.0,17
94,94,2003-07-02,2003.0,7.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,17
95,95,2003-07-03,2003.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,19.0,12.0,9.0,17
96,96,2003-07-04,2003.0,7.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,16.0,19.0,9.0,17
97,97,2003-07-05,2003.0,7.0,27.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,18.0,14.0,8.0,17
98,98,2003-07-06,2003.0,7.0,27.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774402,19.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,17.0,13.0,7.0,17
97,97,2003-07-05,2003.0,7.0,27.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,18.0,14.0,8.0,18
98,98,2003-07-06,2003.0,7.0,27.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774402,19.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,17.0,13.0,7.0,18
99,99,2003-07-07,2003.0,7.0,28.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,18
100,100,2003-07-08,2003.0,7.0,28.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,18
101,101,2003-07-09,2003.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,12.0,14.0,7.0,18
102,102,2003-07-10,2003.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19.0,0.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,13.0,17.0,6.0,18
103,103,2003-07-11,2003.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,7.0,18
104,104,2003-07-12,2003.0,7.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,18
105,105,2003-07-13,2003.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,18
104,104,2003-07-12,2003.0,7.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,19
105,105,2003-07-13,2003.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,19
106,106,2003-07-14,2003.0,7.0,29.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,17.0,10.0,8.0,19
107,107,2003-07-15,2003.0,7.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,19.0,16.0,7.0,19
108,108,2003-07-16,2003.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,18.0,11.0,8.0,19
109,109,2003-07-17,2003.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,19
110,110,2003-07-18,2003.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,11.0,6.0,7.0,19
111,111,2003-07-19,2003.0,7.0,29.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,19.0,9.0,9.0,19
112,112,2003-07-20,2003.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,17.0,13.0,7.0,19
111,111,2003-07-19,2003.0,7.0,29.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,19.0,9.0,9.0,20
112,112,2003-07-20,2003.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,17.0,13.0,7.0,20
113,113,2003-07-21,2003.0,7.0,30.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,15.0,7.0,7.0,20
114,114,2003-07-22,2003.0,7.0,30.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,15.0,9.0,7.0,20
115,115,2003-07-23,2003.0,7.0,30.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,9.0,20
116,116,2003-07-24,2003.0,7.0,30.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,8.0,20
117,117,2003-07-25,2003.0,7.0,30.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,9.0,20
118,118,2003-07-26,2003.0,7.0,30.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,17.0,7.0,8.0,20
119,119,2003-07-27,2003.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,16.0,13.0,7.0,20
118,118,2003-07-26,2003.0,7.0,30.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,17.0,7.0,8.0,21
119,119,2003-07-27,2003.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,16.0,13.0,7.0,21
120,120,2003-07-28,2003.0,7.0,31.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,19.0,15.0,8.0,21
121,121,2003-07-29,2003.0,7.0,31.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,19.0,8.0,8.0,21
122,122,2003-07-30,2003.0,7.0,31.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,13.0,14.0,7.0,21
123,123,2003-07-31,2003.0,7.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,17.0,7.0,7.0,21
124,124,2004-07-01,2004.0,7.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,22
125,125,2004-07-02,2004.0,7.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,10.0,22
126,126,2004-07-03,2004.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,22
127,127,2004-07-04,2004.0,7.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,22
126,126,2004-07-03,2004.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,23
127,127,2004-07-04,2004.0,7.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,23
128,128,2004-07-05,2004.0,7.0,28.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,23
129,129,2004-07-06,2004.0,7.0,28.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,23
130,130,2004-07-07,2004.0,7.0,28.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,23
131,131,2004-07-08,2004.0,7.0,28.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,17.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,9.0,23
132,132,2004-07-09,2004.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,23
133,133,2004-07-10,2004.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,23
134,134,2004-07-11,2004.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,16.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,23
133,133,2004-07-10,2004.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,24
134,134,2004-07-11,2004.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,16.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,24
135,135,2004-07-12,2004.0,7.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,24
136,136,2004-07-13,2004.0,7.0,29.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,24
137,137,2004-07-14,2004.0,7.0,29.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,24
138,138,2004-07-15,2004.0,7.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,24
139,139,2004-07-16,2004.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,24
140,140,2004-07-17,2004.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,24
141,141,2004-07-18,2004.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,9.0,24
140,140,2004-07-17,2004.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,25
141,141,2004-07-18,2004.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,9.0,25
