,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
73,73,2002-09-15,2002.0,9.0,37.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653045,0.026128716105487115,15.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,13
74,74,2002-09-16,2002.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,13
75,75,2002-09-17,2002.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,13
76,76,2002-09-18,2002.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,13
77,77,2002-09-19,2002.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,14.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,13
78,78,2002-09-20,2002.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,16.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,13
79,79,2002-09-21,2002.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,13
80,80,2002-09-22,2002.0,9.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,13
79,79,2002-09-21,2002.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,14
80,80,2002-09-22,2002.0,9.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,14
81,81,2002-09-23,2002.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.455123577762159,0.001756268235678593,18.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,14
82,82,2002-09-24,2002.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,14
83,83,2002-09-25,2002.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.455123577762159,0.001756268235678593,15.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,14
84,84,2002-09-26,2002.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,10.0,2.0,5.0,14
85,85,2002-09-27,2002.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,14
86,86,2002-09-28,2002.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,14
87,87,2002-09-29,2002.0,9.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,14
86,86,2002-09-28,2002.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,15
87,87,2002-09-29,2002.0,9.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,15
88,88,2002-09-30,2002.0,9.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,13.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,15
89,89,2003-09-01,2003.0,9.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,14.0,12.0,7.0,16
90,90,2003-09-02,2003.0,9.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,16
91,91,2003-09-03,2003.0,9.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,15.0,4.0,7.0,16
92,92,2003-09-04,2003.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,14.0,6.0,7.0,16
93,93,2003-09-05,2003.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,16
94,94,2003-09-06,2003.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,15.0,7.0,6.0,16
95,95,2003-09-07,2003.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,16
94,94,2003-09-06,2003.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,15.0,7.0,6.0,17
95,95,2003-09-07,2003.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,17
96,96,2003-09-08,2003.0,9.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,17
97,97,2003-09-09,2003.0,9.0,37.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653056,0.026128716105487115,18.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,13.0,7.0,7.0,17
98,98,2003-09-10,2003.0,9.0,37.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653056,0.026128716105487115,18.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,17
99,99,2003-09-11,2003.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,13.0,3.0,6.0,17
100,100,2003-09-12,2003.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,15.0,1.0,6.0,17
101,101,2003-09-13,2003.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,17
102,102,2003-09-14,2003.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,19.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,17
101,101,2003-09-13,2003.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,18
102,102,2003-09-14,2003.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,19.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,18
103,103,2003-09-15,2003.0,9.0,38.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,18
104,104,2003-09-16,2003.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,18.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,18
105,105,2003-09-17,2003.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,13.0,3.0,6.0,18
106,106,2003-09-18,2003.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,13.0,3.0,6.0,18
107,107,2003-09-19,2003.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586972,0.010506786301598792,19.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,15.0,1.0,7.0,18
108,108,2003-09-20,2003.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586973,0.010506786301598792,19.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,15.0,4.0,7.0,18
109,109,2003-09-21,2003.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586972,0.010506786301598792,19.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,15.0,5.0,7.0,18
108,108,2003-09-20,2003.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586973,0.010506786301598792,19.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,15.0,4.0,7.0,19
109,109,2003-09-21,2003.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3964807197586972,0.010506786301598792,19.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,15.0,5.0,7.0,19
110,110,2003-09-22,2003.0,9.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,19
111,111,2003-09-23,2003.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.455123577762159,0.001756268235678593,19.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,19
112,112,2003-09-24,2003.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.455123577762159,0.001756268235678593,17.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,13.0,11.0,6.0,19
113,113,2003-09-25,2003.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,11.0,12.0,6.0,19
114,114,2003-09-26,2003.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,19
115,115,2003-09-27,2003.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,19
116,116,2003-09-28,2003.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,19
115,115,2003-09-27,2003.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,20
116,116,2003-09-28,2003.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,20
117,117,2003-09-29,2003.0,9.0,40.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5143902334072789,0.0,13.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,20
118,118,2003-09-30,2003.0,9.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5143902334072789,0.0,14.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,15.0,3.0,5.0,20
119,119,2004-09-01,2004.0,9.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,15.0,6.0,0.0,0.0,0.0,0.0,15.0,7.0,7.0,21
120,120,2004-09-02,2004.0,9.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,0.0,14.0,6.0,-0.0,0.0,0.0,-0.0,13.0,4.0,7.0,21
121,121,2004-09-03,2004.0,9.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18.0,-0.0,-0.0,17.0,6.0,-0.0,-0.0,0.0,0.0,14.0,3.0,6.0,21
122,122,2004-09-04,2004.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,-0.0,17.0,5.0,0.0,-0.0,-0.0,-0.0,13.0,1.0,6.0,21
123,123,2004-09-05,2004.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,-0.0,14.0,5.0,6.0,21
122,122,2004-09-04,2004.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,-0.0,17.0,5.0,0.0,-0.0,-0.0,-0.0,13.0,1.0,6.0,22
123,123,2004-09-05,2004.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,-0.0,14.0,5.0,6.0,22
124,124,2004-09-06,2004.0,9.0,37.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,17.0,0.0,0.0,19.0,6.0,-0.0,0.0,0.0,0.0,14.0,2.0,7.0,22
125,125,2004-09-07,2004.0,9.0,37.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,13.0,0.0,-0.0,18.0,6.0,-0.0,-0.0,-0.0,0.0,12.0,2.0,7.0,22
126,126,2004-09-08,2004.0,9.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653056,0.026128716105487115,13.0,-0.0,0.0,15.0,8.0,0.0,-0.0,-0.0,0.0,10.0,3.0,7.0,22
127,127,2004-09-09,2004.0,9.0,37.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,-0.0,19.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,22
128,128,2004-09-10,2004.0,9.0,37.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,19.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,22
129,129,2004-09-11,2004.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,22
130,130,2004-09-12,2004.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,17.0,7.0,-0.0,0.0,0.0,-0.0,11.0,3.0,6.0,22
129,129,2004-09-11,2004.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,23
130,130,2004-09-12,2004.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,17.0,7.0,-0.0,0.0,0.0,-0.0,11.0,3.0,6.0,23
131,131,2004-09-13,2004.0,9.0,38.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,20.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,0.0,14.0,2.0,7.0,23
132,132,2004-09-14,2004.0,9.0,38.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17.0,-0.0,-0.0,20.0,6.0,0.0,0.0,-0.0,-0.0,14.0,2.0,7.0,23
133,133,2004-09-15,2004.0,9.0,38.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,0.0,19.0,7.0,0.0,0.0,-0.0,0.0,11.0,2.0,7.0,23
134,134,2004-09-16,2004.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,-0.0,12.0,7.0,-0.0,0.0,0.0,0.0,4.0,3.0,7.0,23
135,135,2004-09-17,2004.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,16.0,0.0,0.0,19.0,8.0,0.0,-0.0,-0.0,-0.0,11.0,5.0,7.0,23
136,136,2004-09-18,2004.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17.0,-0.0,-0.0,20.0,9.0,-0.0,-0.0,0.0,-0.0,11.0,3.0,7.0,23
137,137,2004-09-19,2004.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,-0.0,18.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,23
136,136,2004-09-18,2004.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17.0,-0.0,-0.0,20.0,9.0,-0.0,-0.0,0.0,-0.0,11.0,3.0,7.0,24
137,137,2004-09-19,2004.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,-0.0,18.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,24
138,138,2004-09-20,2004.0,9.0,39.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,-0.0,16.0,10.0,0.0,0.0,-0.0,-0.0,11.0,5.0,7.0,24
139,139,2004-09-21,2004.0,9.0,39.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17.0,-0.0,0.0,19.0,10.0,0.0,0.0,-0.0,0.0,14.0,3.0,7.0,24
140,140,2004-09-22,2004.0,9.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17.0,0.0,0.0,17.0,13.0,-0.0,-0.0,0.0,-0.0,12.0,2.0,7.0,24
141,141,2004-09-23,2004.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19.0,-0.0,-0.0,17.0,6.0,-0.0,0.0,-0.0,0.0,13.0,7.0,6.0,24
142,142,2004-09-24,2004.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,20.0,0.0,-0.0,17.0,7.0,0.0,0.0,-0.0,-0.0,16.0,9.0,7.0,24
143,143,2004-09-25,2004.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,0.0,19.0,6.0,-0.0,-0.0,0.0,-0.0,12.0,10.0,6.0,24
144,144,2004-09-26,2004.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,-0.0,18.0,7.0,0.0,-0.0,-0.0,0.0,11.0,9.0,6.0,24
143,143,2004-09-25,2004.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,0.0,19.0,6.0,-0.0,-0.0,0.0,-0.0,12.0,10.0,6.0,25
144,144,2004-09-26,2004.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,-0.0,18.0,7.0,0.0,-0.0,-0.0,0.0,11.0,9.0,6.0,25
145,145,2004-09-27,2004.0,9.0,40.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.5143902334072787,0.0,19.0,0.0,0.0,17.0,6.0,0.0,0.0,-0.0,0.0,14.0,6.0,5.0,25
146,146,2004-09-28,2004.0,9.0,40.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.5143902334072787,0.0,19.0,0.0,0.0,19.0,7.0,-0.0,-0.0,-0.0,-0.0,11.0,3.0,6.0,25
147,147,2004-09-29,2004.0,9.0,40.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18.0,0.0,0.0,18.0,6.0,0.0,-0.0,0.0,-0.0,14.0,4.0,6.0,25
