,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2003-04-12,2003.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0,12
72,72,2003-04-13,2003.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,12.0,19.0,10.0,12
71,71,2003-04-12,2003.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0,13
72,72,2003-04-13,2003.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,12.0,19.0,10.0,13
73,73,2003-04-14,2003.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,11.0,10.0,10.0,13
74,74,2003-04-15,2003.0,4.0,16.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,18.0,16.0,10.0,13
75,75,2003-04-16,2003.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,13.0,14.0,10.0,13
76,76,2003-04-17,2003.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,17.0,19.0,10.0,13
77,77,2003-04-18,2003.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,13.0,19.0,10.0,13
78,78,2003-04-19,2003.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,12.0,14.0,10.0,13
79,79,2003-04-20,2003.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,7.0,9.0,13
78,78,2003-04-19,2003.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,12.0,14.0,10.0,14
79,79,2003-04-20,2003.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,7.0,9.0,14
80,80,2003-04-21,2003.0,4.0,17.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,11.0,14.0,9.0,14
81,81,2003-04-22,2003.0,4.0,17.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,19.0,19.0,9.0,14
82,82,2003-04-23,2003.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,11.0,18.0,10.0,14
83,83,2003-04-24,2003.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0,14
84,84,2003-04-25,2003.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,14
85,85,2003-04-26,2003.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,11.0,16.0,10.0,14
86,86,2003-04-27,2003.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,13.0,17.0,9.0,14
85,85,2003-04-26,2003.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,11.0,16.0,10.0,15
86,86,2003-04-27,2003.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,13.0,17.0,9.0,15
87,87,2003-04-28,2003.0,4.0,18.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760188,9.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,16.0,11.0,8.0,15
88,88,2003-04-29,2003.0,4.0,18.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,5.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,13.0,11.0,10.0,15
89,89,2003-04-30,2003.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,9.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,18.0,14.0,9.0,15
90,90,2004-04-01,2004.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,19.0,13.0,9.0,16
91,91,2004-04-02,2004.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,19.0,7.0,10.0,16
92,92,2004-04-03,2004.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,4.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,16
93,93,2004-04-04,2004.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,19.0,16.0,10.0,16
92,92,2004-04-03,2004.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,4.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,17
93,93,2004-04-04,2004.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,19.0,16.0,10.0,17
94,94,2004-04-05,2004.0,4.0,15.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,5.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,18.0,15.0,10.0,17
95,95,2004-04-06,2004.0,4.0,15.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,17
96,96,2004-04-07,2004.0,4.0,15.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,19.0,12.0,10.0,17
97,97,2004-04-08,2004.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,12.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,11.0,16.0,9.0,17
98,98,2004-04-09,2004.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,16.0,14.0,10.0,17
99,99,2004-04-10,2004.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,8.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,12.0,13.0,10.0,17
100,100,2004-04-11,2004.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,19.0,10.0,17
99,99,2004-04-10,2004.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,8.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,12.0,13.0,10.0,18
100,100,2004-04-11,2004.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,19.0,10.0,18
101,101,2004-04-12,2004.0,4.0,16.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0,19.0,10.0,18
102,102,2004-04-13,2004.0,4.0,16.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,16.0,10.0,18
103,103,2004-04-14,2004.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,16.0,10.0,18
104,104,2004-04-15,2004.0,4.0,16.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,19.0,10.0,18
105,105,2004-04-16,2004.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,17.0,10.0,18
106,106,2004-04-17,2004.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,18.0,10.0,18
107,107,2004-04-18,2004.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,11.0,17.0,10.0,18
106,106,2004-04-17,2004.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,18.0,10.0,19
107,107,2004-04-18,2004.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,11.0,17.0,10.0,19
108,108,2004-04-19,2004.0,4.0,17.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,4.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,14.0,13.0,10.0,19
109,109,2004-04-20,2004.0,4.0,17.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,11.0,14.0,10.0,19
110,110,2004-04-21,2004.0,4.0,17.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,9.0,13.0,10.0,19
111,111,2004-04-22,2004.0,4.0,17.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,13.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,13.0,12.0,9.0,19
112,112,2004-04-23,2004.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,11.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,12.0,17.0,8.0,19
113,113,2004-04-24,2004.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,17.0,18.0,7.0,19
114,114,2004-04-25,2004.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,8.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,19.0,13.0,8.0,19
113,113,2004-04-24,2004.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,17.0,18.0,7.0,20
114,114,2004-04-25,2004.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,8.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,19.0,13.0,8.0,20
115,115,2004-04-26,2004.0,4.0,18.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,11.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,19.0,14.0,8.0,20
116,116,2004-04-27,2004.0,4.0,18.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,10.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,19.0,15.0,9.0,20
117,117,2004-04-28,2004.0,4.0,18.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,11.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,16.0,19.0,9.0,20
118,118,2004-04-29,2004.0,4.0,18.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,11.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,16.0,19.0,9.0,20
119,119,2004-04-30,2004.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,12.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,15.0,19.0,7.0,20
120,120,2005-04-01,2005.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,18.0,7.0,21
121,121,2005-04-02,2005.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,21
122,122,2005-04-03,2005.0,4.0,13.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,15.0,8.0,21
121,121,2005-04-02,2005.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,22
122,122,2005-04-03,2005.0,4.0,13.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,15.0,8.0,22
123,123,2005-04-04,2005.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,22
124,124,2005-04-05,2005.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,14.0,9.0,22
125,125,2005-04-06,2005.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,14.0,10.0,22
126,126,2005-04-07,2005.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0,22
127,127,2005-04-08,2005.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,22
128,128,2005-04-09,2005.0,4.0,14.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,14.0,8.0,22
129,129,2005-04-10,2005.0,4.0,14.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,16.0,7.0,22
128,128,2005-04-09,2005.0,4.0,14.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,14.0,8.0,23
129,129,2005-04-10,2005.0,4.0,14.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,16.0,7.0,23
130,130,2005-04-11,2005.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0,19.0,7.0,23
131,131,2005-04-12,2005.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,19.0,7.0,23
132,132,2005-04-13,2005.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,19.0,9.0,23
133,133,2005-04-14,2005.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,4.0,9.0,23
134,134,2005-04-15,2005.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,7.0,10.0,23
135,135,2005-04-16,2005.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,12.0,9.0,23
136,136,2005-04-17,2005.0,4.0,15.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,19.0,9.0,23
135,135,2005-04-16,2005.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,12.0,9.0,24
136,136,2005-04-17,2005.0,4.0,15.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,19.0,9.0,24
137,137,2005-04-18,2005.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,18.0,19.0,10.0,24
138,138,2005-04-19,2005.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,6.0,10.0,24
139,139,2005-04-20,2005.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,5.0,10.0,24
140,140,2005-04-21,2005.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,9.0,10.0,24
141,141,2005-04-22,2005.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,24
142,142,2005-04-23,2005.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,14.0,10.0,24
