,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
72,72,2002-02-24,2002.0,2.0,8.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0,12.0,6.0,13
73,73,2002-02-25,2002.0,2.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,15.0,9.0,5.0,13
74,74,2002-02-26,2002.0,2.0,9.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,10.0,16.0,5.0,13
75,75,2002-02-27,2002.0,2.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,18.0,15.0,5.0,13
76,76,2002-02-28,2002.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,19.0,13.0,5.0,13
77,77,2003-02-02,2003.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,8.0,12.0,3.0,14
76,76,2002-02-28,2002.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,19.0,13.0,5.0,15
77,77,2003-02-02,2003.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,8.0,12.0,3.0,15
78,78,2003-02-03,2003.0,2.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,15
79,79,2003-02-04,2003.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,19.0,8.0,4.0,15
80,80,2003-02-05,2003.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,5.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,13.0,15.0,4.0,15
81,81,2003-02-06,2003.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,19.0,10.0,4.0,15
82,82,2003-02-07,2003.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,8.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,10.0,11.0,5.0,15
83,83,2003-02-08,2003.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0,15
84,84,2003-02-09,2003.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,19.0,7.0,5.0,15
83,83,2003-02-08,2003.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0,16
84,84,2003-02-09,2003.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,19.0,7.0,5.0,16
85,85,2003-02-10,2003.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0,12.0,4.0,16
86,86,2003-02-11,2003.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,19.0,10.0,4.0,16
87,87,2003-02-12,2003.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,12.0,14.0,4.0,16
88,88,2003-02-13,2003.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,19.0,14.0,5.0,16
89,89,2003-02-14,2003.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,19.0,18.0,5.0,16
90,90,2003-02-15,2003.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,19.0,10.0,6.0,16
91,91,2003-02-16,2003.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,13.0,16.0,5.0,16
90,90,2003-02-15,2003.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,19.0,10.0,6.0,17
91,91,2003-02-16,2003.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,13.0,16.0,5.0,17
92,92,2003-02-17,2003.0,2.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,12.0,19.0,5.0,17
93,93,2003-02-18,2003.0,2.0,8.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,11.0,16.0,4.0,17
94,94,2003-02-19,2003.0,2.0,8.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,19.0,12.0,4.0,17
95,95,2003-02-20,2003.0,2.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,19.0,12.0,4.0,17
96,96,2003-02-21,2003.0,2.0,8.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,19.0,19.0,4.0,17
97,97,2003-02-22,2003.0,2.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,19.0,18.0,5.0,17
98,98,2003-02-23,2003.0,2.0,8.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,19.0,7.0,5.0,17
97,97,2003-02-22,2003.0,2.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,19.0,18.0,5.0,18
98,98,2003-02-23,2003.0,2.0,8.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,19.0,7.0,5.0,18
99,99,2003-02-24,2003.0,2.0,9.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,17.0,13.0,6.0,18
100,100,2003-02-25,2003.0,2.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,19.0,16.0,6.0,18
101,101,2003-02-26,2003.0,2.0,9.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,19.0,11.0,6.0,18
102,102,2003-02-27,2003.0,2.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,16.0,14.0,6.0,18
103,103,2003-02-28,2003.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,19.0,14.0,7.0,18
104,104,2004-02-01,2004.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,4.0,-0.0,-0.0,15.0,17.0,0.0,0.0,0.0,-0.0,2.0,19.0,4.0,19
103,103,2003-02-28,2003.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,19.0,14.0,7.0,20
104,104,2004-02-01,2004.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,4.0,-0.0,-0.0,15.0,17.0,0.0,0.0,0.0,-0.0,2.0,19.0,4.0,20
105,105,2004-02-02,2004.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,13.0,16.0,-0.0,0.0,0.0,0.0,4.0,14.0,4.0,20
106,106,2004-02-03,2004.0,2.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963294,9.0,0.0,0.0,14.0,16.0,-0.0,-0.0,0.0,0.0,16.0,11.0,1.0,20
107,107,2004-02-05,2004.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,9.0,0.0,0.0,19.0,15.0,-0.0,0.0,0.0,0.0,17.0,19.0,4.0,20
108,108,2004-02-06,2004.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,10.0,0.0,0.0,9.0,13.0,0.0,-0.0,0.0,-0.0,14.0,11.0,4.0,20
109,109,2004-02-07,2004.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963294,8.0,0.0,-0.0,13.0,19.0,0.0,-0.0,-0.0,-0.0,15.0,6.0,5.0,20
110,110,2004-02-08,2004.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,0.0,8.0,19.0,0.0,0.0,-0.0,0.0,15.0,10.0,4.0,20
109,109,2004-02-07,2004.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963294,8.0,0.0,-0.0,13.0,19.0,0.0,-0.0,-0.0,-0.0,15.0,6.0,5.0,21
110,110,2004-02-08,2004.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,0.0,8.0,19.0,0.0,0.0,-0.0,0.0,15.0,10.0,4.0,21
111,111,2004-02-09,2004.0,2.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,0.0,-0.0,19.0,11.0,2.0,21
112,112,2004-02-10,2004.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778668,0.8690787254224499,1.0,0.0,-0.0,4.0,15.0,-0.0,0.0,-0.0,0.0,19.0,17.0,3.0,21
113,113,2004-02-11,2004.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0.0,0.0,-0.0,4.0,19.0,0.0,-0.0,0.0,-0.0,19.0,19.0,4.0,21
114,114,2004-02-12,2004.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,0.0,-0.0,5.0,14.0,0.0,-0.0,0.0,0.0,18.0,19.0,4.0,21
115,115,2004-02-13,2004.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0.0,0.0,-0.0,8.0,13.0,0.0,0.0,-0.0,-0.0,10.0,13.0,2.0,21
116,116,2004-02-14,2004.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,-0.0,0.0,8.0,13.0,-0.0,0.0,0.0,0.0,6.0,12.0,2.0,21
117,117,2004-02-15,2004.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8373486710778668,0.8690787254224499,0.0,0.0,0.0,7.0,17.0,-0.0,0.0,-0.0,0.0,19.0,19.0,3.0,21
116,116,2004-02-14,2004.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,-0.0,0.0,8.0,13.0,-0.0,0.0,0.0,0.0,6.0,12.0,2.0,22
117,117,2004-02-15,2004.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8373486710778668,0.8690787254224499,0.0,0.0,0.0,7.0,17.0,-0.0,0.0,-0.0,0.0,19.0,19.0,3.0,22
118,118,2004-02-16,2004.0,2.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,0.0,-0.0,0.0,6.0,19.0,0.0,-0.0,0.0,0.0,11.0,11.0,2.0,22
119,119,2004-02-17,2004.0,2.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.791306478655972,0.9064219246741828,0.0,0.0,0.0,5.0,18.0,0.0,-0.0,0.0,-0.0,19.0,12.0,3.0,22
120,120,2004-02-18,2004.0,2.0,8.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.791306478655972,0.9064219246741828,3.0,-0.0,0.0,7.0,17.0,0.0,0.0,0.0,-0.0,19.0,7.0,1.0,22
121,121,2004-02-19,2004.0,2.0,8.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,4.0,-0.0,0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,19.0,9.0,4.0,22
122,122,2004-02-20,2004.0,2.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,-0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,19.0,15.0,3.0,22
123,123,2004-02-21,2004.0,2.0,8.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,1.0,-0.0,0.0,9.0,12.0,0.0,-0.0,-0.0,0.0,19.0,5.0,4.0,22
124,124,2004-02-22,2004.0,2.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,0.0,-0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,19.0,12.0,2.0,22
123,123,2004-02-21,2004.0,2.0,8.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,1.0,-0.0,0.0,9.0,12.0,0.0,-0.0,-0.0,0.0,19.0,5.0,4.0,23
124,124,2004-02-22,2004.0,2.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,0.0,-0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,19.0,12.0,2.0,23
125,125,2004-02-23,2004.0,2.0,9.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,1.0,0.0,-0.0,4.0,20.0,0.0,-0.0,0.0,-0.0,16.0,8.0,5.0,23
126,126,2004-02-24,2004.0,2.0,9.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.7411688128691921,0.9380598509913368,2.0,-0.0,0.0,6.0,18.0,0.0,-0.0,0.0,0.0,9.0,6.0,4.0,23
127,127,2004-02-25,2004.0,2.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5.0,0.0,0.0,3.0,19.0,0.0,-0.0,0.0,0.0,4.0,11.0,5.0,23
128,128,2004-02-26,2004.0,2.0,9.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,2.0,0.0,-0.0,6.0,19.0,0.0,0.0,0.0,0.0,3.0,11.0,5.0,23
129,129,2004-02-27,2004.0,2.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,5.0,17.0,0.0,-0.0,0.0,-0.0,19.0,16.0,7.0,23
130,130,2004-02-28,2004.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,0.0,-0.0,-0.0,6.0,18.0,-0.0,-0.0,0.0,-0.0,19.0,7.0,6.0,23
131,131,2004-02-29,2004.0,2.0,9.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,0.0,0.0,-0.0,1.0,16.0,-0.0,-0.0,0.0,-0.0,19.0,16.0,5.0,23
132,132,2005-02-01,2005.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,2.0,0.0,0.0,6.0,15.0,-0.0,0.0,-0.0,0.0,12.0,16.0,3.0,24
133,133,2005-02-02,2005.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0.0,-0.0,-0.0,4.0,15.0,-0.0,0.0,-0.0,0.0,2.0,18.0,4.0,24
134,134,2005-02-03,2005.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,1.0,0.0,0.0,4.0,16.0,-0.0,-0.0,-0.0,-0.0,17.0,15.0,5.0,24
135,135,2005-02-04,2005.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0.0,0.0,0.0,5.0,14.0,-0.0,0.0,0.0,-0.0,13.0,18.0,6.0,24
136,136,2005-02-05,2005.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0.0,1.0,0.0,4.0,12.0,0.0,0.0,-0.0,0.0,8.0,19.0,5.0,24
137,137,2005-02-06,2005.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,1.0,-0.0,-0.0,8.0,13.0,0.0,0.0,-0.0,-0.0,5.0,19.0,5.0,24
136,136,2005-02-05,2005.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0.0,1.0,0.0,4.0,12.0,0.0,0.0,-0.0,0.0,8.0,19.0,5.0,25
137,137,2005-02-06,2005.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,1.0,-0.0,-0.0,8.0,13.0,0.0,0.0,-0.0,-0.0,5.0,19.0,5.0,25
138,138,2005-02-07,2005.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0.0,0.0,-0.0,10.0,12.0,-0.0,0.0,-0.0,0.0,19.0,3.0,4.0,25
139,139,2005-02-08,2005.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,-0.0,0.0,0.0,4.0,17.0,-0.0,0.0,0.0,-0.0,19.0,2.0,4.0,25
140,140,2005-02-09,2005.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,2.0,-0.0,-0.0,6.0,18.0,0.0,0.0,0.0,0.0,18.0,18.0,5.0,25
141,141,2005-02-10,2005.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,-1.0,0.0,0.0,4.0,15.0,0.0,-0.0,0.0,0.0,4.0,19.0,5.0,25
142,142,2005-02-11,2005.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3.0,-0.0,0.0,2.0,14.0,0.0,-0.0,0.0,0.0,19.0,19.0,5.0,25
143,143,2005-02-12,2005.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0.0,-0.0,0.0,6.0,12.0,-0.0,0.0,0.0,-0.0,19.0,15.0,6.0,25
144,144,2005-02-13,2005.0,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,13.0,9.0,7.0,25
143,143,2005-02-12,2005.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0.0,-0.0,0.0,6.0,12.0,-0.0,0.0,0.0,-0.0,19.0,15.0,6.0,26
144,144,2005-02-13,2005.0,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,13.0,9.0,7.0,26
145,145,2005-02-14,2005.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-2.0,0.0,-0.0,15.0,15.0,0.0,0.0,-0.0,0.0,5.0,14.0,7.0,26
