,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2008-06-11,2008.0,6.0,24.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,10.0,0.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,10.0,10
72,72,2008-06-12,2008.0,6.0,24.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,-0.0,10.0,1.0,0.0,0.0,-0.0,-0.0,8.0,19.0,10.0,10
73,73,2008-06-13,2008.0,6.0,24.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,20.0,1.0,-0.0,-0.0,-0.0,-0.0,18.0,10.0,10.0,10
74,74,2008-06-14,2008.0,6.0,24.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,0.0,10.0,4.0,0.0,-0.0,0.0,0.0,18.0,9.0,10.0,10
75,75,2008-06-15,2008.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,-0.0,18.0,10.0,10.0,10
74,74,2008-06-14,2008.0,6.0,24.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,0.0,10.0,4.0,0.0,-0.0,0.0,0.0,18.0,9.0,10.0,11
75,75,2008-06-15,2008.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,-0.0,18.0,10.0,10.0,11
76,76,2008-06-16,2008.0,6.0,25.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,-0.0,0.0,9.0,4.0,-0.0,-0.0,0.0,0.0,10.0,11.0,10.0,11
77,77,2008-06-17,2008.0,6.0,25.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,-0.0,-0.0,3.0,4.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,10.0,11
78,78,2008-06-18,2008.0,6.0,25.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,5.0,2.0,-0.0,-0.0,-0.0,0.0,10.0,7.0,10.0,11
79,79,2008-06-19,2008.0,6.0,25.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,0.0,0.0,5.0,4.0,-0.0,0.0,0.0,0.0,18.0,5.0,10.0,11
80,80,2008-06-20,2008.0,6.0,25.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,0.0,9.0,4.0,-0.0,0.0,0.0,-0.0,8.0,9.0,10.0,11
81,81,2008-06-21,2008.0,6.0,25.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,8.0,1.0,0.0,-0.0,0.0,0.0,8.0,18.0,10.0,11
82,82,2008-06-22,2008.0,6.0,25.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,-0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,8.0,3.0,10.0,11
81,81,2008-06-21,2008.0,6.0,25.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,8.0,1.0,0.0,-0.0,0.0,0.0,8.0,18.0,10.0,12
82,82,2008-06-22,2008.0,6.0,25.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,-0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,8.0,3.0,10.0,12
83,83,2008-06-23,2008.0,6.0,26.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,8.0,-0.0,0.0,2.0,3.0,0.0,0.0,0.0,-0.0,13.0,8.0,10.0,12
84,84,2008-06-24,2008.0,6.0,26.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,-0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.0,18.0,5.0,10.0,12
85,85,2008-06-25,2008.0,6.0,26.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,8.0,-0.0,-0.0,4.0,2.0,-0.0,0.0,0.0,-0.0,18.0,12.0,10.0,12
86,86,2008-06-26,2008.0,6.0,26.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,7.0,0.0,0.0,5.0,-1.0,-0.0,0.0,-0.0,0.0,8.0,19.0,10.0,12
87,87,2008-06-27,2008.0,6.0,26.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,7.0,-0.0,-0.0,4.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,10.0,12
88,88,2008-06-28,2008.0,6.0,26.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,5.0,0.0,-0.0,4.0,0.0,-0.0,0.0,-0.0,-0.0,8.0,13.0,10.0,12
89,89,2008-06-29,2008.0,6.0,26.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,-0.0,8.0,6.0,10.0,12
88,88,2008-06-28,2008.0,6.0,26.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,5.0,0.0,-0.0,4.0,0.0,-0.0,0.0,-0.0,-0.0,8.0,13.0,10.0,13
89,89,2008-06-29,2008.0,6.0,26.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,-0.0,8.0,6.0,10.0,13
90,90,2008-06-30,2008.0,6.0,27.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,5.0,0.0,-0.0,7.0,-0.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,10.0,13
91,91,2009-04-01,2009.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,5.0,-0.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,8.0,14
92,92,2009-04-02,2009.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,-0.0,6.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,9.0,14
93,93,2009-04-03,2009.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,5.0,1.0,-0.0,0.0,-0.0,0.0,18.0,19.0,9.0,14
94,94,2009-04-04,2009.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,-0.0,-0.0,11.0,4.0,0.0,-0.0,0.0,0.0,8.0,18.0,9.0,14
95,95,2009-04-05,2009.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,0.0,-0.0,13.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,18.0,6.0,14
94,94,2009-04-04,2009.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,-0.0,-0.0,11.0,4.0,0.0,-0.0,0.0,0.0,8.0,18.0,9.0,15
95,95,2009-04-05,2009.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,0.0,-0.0,13.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,18.0,6.0,15
96,96,2009-04-06,2009.0,4.0,15.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,-0.0,-0.0,19.0,2.0,-0.0,-0.0,0.0,-0.0,6.0,19.0,7.0,15
97,97,2009-04-07,2009.0,4.0,15.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,0.0,-0.0,12.0,-2.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,8.0,15
98,98,2009-04-08,2009.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,-1.0,-0.0,-0.0,11.0,-2.0,-0.0,0.0,-0.0,-0.0,8.0,18.0,8.0,15
99,99,2009-04-09,2009.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,-0.0,-0.0,16.0,-1.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,8.0,15
100,100,2009-04-10,2009.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,-0.0,10.0,1.0,0.0,0.0,0.0,-0.0,8.0,19.0,8.0,15
101,101,2009-04-11,2009.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,9.0,2.0,-0.0,-0.0,0.0,0.0,8.0,18.0,9.0,15
102,102,2009-04-12,2009.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,0.0,0.0,8.0,19.0,8.0,15
101,101,2009-04-11,2009.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,9.0,2.0,-0.0,-0.0,0.0,0.0,8.0,18.0,9.0,16
102,102,2009-04-12,2009.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,0.0,0.0,8.0,19.0,8.0,16
103,103,2009-04-13,2009.0,4.0,16.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,16.0,1.0,0.0,-0.0,0.0,0.0,8.0,19.0,10.0,16
104,104,2009-04-14,2009.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,-0.0,11.0,4.0,0.0,0.0,0.0,0.0,13.0,19.0,10.0,16
105,105,2009-04-15,2009.0,4.0,16.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,9.0,5.0,-0.0,-0.0,0.0,0.0,8.0,15.0,10.0,16
106,106,2009-04-16,2009.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,0.0,0.0,10.0,3.0,0.0,0.0,-0.0,-0.0,8.0,14.0,10.0,16
107,107,2009-04-17,2009.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,-0.0,0.0,9.0,3.0,0.0,-0.0,-0.0,0.0,8.0,16.0,10.0,16
108,108,2009-04-18,2009.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,10.0,4.0,0.0,-0.0,0.0,-0.0,8.0,18.0,10.0,16
109,109,2009-04-19,2009.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,8.0,2.0,-0.0,0.0,0.0,-0.0,8.0,19.0,10.0,16
108,108,2009-04-18,2009.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,10.0,4.0,0.0,-0.0,0.0,-0.0,8.0,18.0,10.0,17
109,109,2009-04-19,2009.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,8.0,2.0,-0.0,0.0,0.0,-0.0,8.0,19.0,10.0,17
110,110,2009-04-20,2009.0,4.0,17.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,-0.0,5.0,2.0,0.0,-0.0,0.0,0.0,8.0,10.0,10.0,17
111,111,2009-04-21,2009.0,4.0,17.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,-0.0,-0.0,2.0,5.0,0.0,0.0,0.0,0.0,13.0,16.0,9.0,17
112,112,2009-04-22,2009.0,4.0,17.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,-0.0,0.0,3.0,1.0,-0.0,0.0,0.0,0.0,8.0,19.0,10.0,17
113,113,2009-04-23,2009.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,5.0,2.0,-0.0,-0.0,-0.0,0.0,18.0,17.0,10.0,17
114,114,2009-04-24,2009.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,1.0,-0.0,-0.0,7.0,2.0,0.0,-0.0,-0.0,0.0,8.0,17.0,10.0,17
115,115,2009-04-25,2009.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,7.0,2.0,-0.0,0.0,0.0,-0.0,8.0,19.0,10.0,17
116,116,2009-04-26,2009.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,-0.0,-0.0,10.0,5.0,-0.0,0.0,0.0,0.0,13.0,17.0,10.0,17
115,115,2009-04-25,2009.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,7.0,2.0,-0.0,0.0,0.0,-0.0,8.0,19.0,10.0,18
116,116,2009-04-26,2009.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,-0.0,-0.0,10.0,5.0,-0.0,0.0,0.0,0.0,13.0,17.0,10.0,18
117,117,2009-04-27,2009.0,4.0,18.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,11.0,0.0,0.0,10.0,5.0,0.0,-0.0,0.0,0.0,8.0,17.0,10.0,18
118,118,2009-04-28,2009.0,4.0,18.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,9.0,0.0,-0.0,10.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,10.0,18
119,119,2009-04-29,2009.0,4.0,18.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,10.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,10.0,18
120,120,2009-04-30,2009.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,14.0,0.0,0.0,14.0,1.0,0.0,-0.0,-0.0,0.0,8.0,8.0,10.0,18
121,121,2009-05-01,2009.0,5.0,18.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,0.0,-0.0,9.0,4.0,-0.0,-0.0,0.0,0.0,8.0,11.0,9.0,18
122,122,2009-05-02,2009.0,5.0,18.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,-0.0,0.0,2.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,9.0,18
123,123,2009-05-03,2009.0,5.0,18.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,17.0,-0.0,-0.0,-0.0,4.0,1.0,-0.0,0.0,0.0,8.0,6.0,10.0,18
122,122,2009-05-02,2009.0,5.0,18.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,-0.0,0.0,2.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,9.0,19
123,123,2009-05-03,2009.0,5.0,18.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,17.0,-0.0,-0.0,-0.0,4.0,1.0,-0.0,0.0,0.0,8.0,6.0,10.0,19
124,124,2009-05-04,2009.0,5.0,19.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,-0.0,0.0,2.0,1.0,-0.0,-0.0,0.0,8.0,11.0,10.0,19
125,125,2009-05-05,2009.0,5.0,19.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,0.0,0.0,4.0,1.0,-0.0,-0.0,0.0,8.0,9.0,10.0,19
126,126,2009-05-06,2009.0,5.0,19.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,-0.0,0.0,1.0,3.0,1.0,-0.0,-0.0,0.0,8.0,15.0,10.0,19
127,127,2009-05-07,2009.0,5.0,19.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,0.0,-0.0,-0.0,3.0,1.0,0.0,-0.0,-0.0,8.0,8.0,10.0,19
128,128,2009-05-08,2009.0,5.0,19.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,-0.0,0.0,-0.0,3.0,1.0,0.0,0.0,0.0,8.0,8.0,9.0,19
129,129,2009-05-09,2009.0,5.0,19.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,-0.0,0.0,2.0,1.0,-0.0,-0.0,0.0,8.0,13.0,9.0,19
130,130,2009-05-10,2009.0,5.0,19.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,1.0,1.0,-0.0,0.0,0.0,0.0,13.0,18.0,10.0,19
129,129,2009-05-09,2009.0,5.0,19.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,-0.0,0.0,2.0,1.0,-0.0,-0.0,0.0,8.0,13.0,9.0,20
130,130,2009-05-10,2009.0,5.0,19.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,1.0,1.0,-0.0,0.0,0.0,0.0,13.0,18.0,10.0,20
131,131,2009-05-11,2009.0,5.0,20.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0,20
132,132,2009-05-12,2009.0,5.0,20.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,0.0,6.0,1.0,0.0,-0.0,0.0,-0.0,18.0,19.0,10.0,20
133,133,2009-05-13,2009.0,5.0,20.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,0.0,7.0,4.0,0.0,-0.0,0.0,0.0,8.0,12.0,10.0,20
134,134,2009-05-14,2009.0,5.0,20.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,0.0,0.0,6.0,1.0,-0.0,0.0,-0.0,0.0,8.0,4.0,10.0,20
135,135,2009-05-15,2009.0,5.0,20.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.0,8.0,12.0,9.0,20
136,136,2009-05-16,2009.0,5.0,20.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,-0.0,4.0,3.0,0.0,0.0,-0.0,-0.0,18.0,12.0,9.0,20
137,137,2009-05-17,2009.0,5.0,20.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,0.0,3.0,2.0,0.0,0.0,0.0,-0.0,18.0,15.0,9.0,20
136,136,2009-05-16,2009.0,5.0,20.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,-0.0,4.0,3.0,0.0,0.0,-0.0,-0.0,18.0,12.0,9.0,21
137,137,2009-05-17,2009.0,5.0,20.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,0.0,3.0,2.0,0.0,0.0,0.0,-0.0,18.0,15.0,9.0,21
138,138,2009-05-18,2009.0,5.0,21.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,-0.0,3.0,4.0,0.0,0.0,-0.0,-0.0,8.0,18.0,7.0,21
139,139,2009-05-19,2009.0,5.0,21.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,0.0,2.0,4.0,0.0,-0.0,0.0,0.0,8.0,18.0,8.0,21
140,140,2009-05-20,2009.0,5.0,21.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,-0.0,3.0,3.0,-0.0,0.0,0.0,0.0,8.0,9.0,8.0,21
141,141,2009-05-21,2009.0,5.0,21.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,0.0,0.0,3.0,4.0,0.0,-0.0,0.0,0.0,8.0,14.0,9.0,21
142,142,2009-05-22,2009.0,5.0,21.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,0.0,-0.0,4.0,5.0,0.0,0.0,0.0,-0.0,13.0,12.0,7.0,21
