,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
70,70,2003-01-11,2003.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,-0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,2.0,14.0,4.0,11
71,71,2003-01-12,2003.0,1.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,1.0,-0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,1.0,14.0,3.0,11
70,70,2003-01-11,2003.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,-0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,2.0,14.0,4.0,12
71,71,2003-01-12,2003.0,1.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,1.0,-0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,1.0,14.0,3.0,12
72,72,2003-01-13,2003.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,-0.0,3.0,-0.0,4.0,12
73,73,2003-01-14,2003.0,1.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,0.0,3.0,18.0,0.0,0.0,-0.0,0.0,7.0,10.0,5.0,12
74,74,2003-01-15,2003.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,-0.0,8.0,15.0,-0.0,0.0,0.0,0.0,6.0,6.0,2.0,12
75,75,2003-01-16,2003.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,-0.0,10.0,16.0,0.0,-0.0,-0.0,0.0,6.0,11.0,2.0,12
76,76,2003-01-17,2003.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,-0.0,0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,6.0,17.0,6.0,12
77,77,2003-01-18,2003.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,0.0,0.0,8.0,19.0,0.0,-0.0,-0.0,-0.0,16.0,15.0,5.0,12
78,78,2003-01-19,2003.0,1.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,11.0,13.0,5.0,12
77,77,2003-01-18,2003.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,0.0,0.0,8.0,19.0,0.0,-0.0,-0.0,-0.0,16.0,15.0,5.0,13
78,78,2003-01-19,2003.0,1.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,11.0,13.0,5.0,13
79,79,2003-01-20,2003.0,1.0,4.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,0.0,0.0,7.0,19.0,0.0,0.0,-0.0,0.0,8.0,19.0,6.0,13
80,80,2003-01-21,2003.0,1.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,0.0,12.0,11.0,5.0,13
81,81,2003-01-22,2003.0,1.0,4.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,8.0,0.0,0.0,6.0,16.0,0.0,-0.0,0.0,0.0,13.0,13.0,4.0,13
82,82,2003-01-23,2003.0,1.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,9.0,0.0,0.0,6.0,17.0,0.0,-0.0,-0.0,0.0,18.0,4.0,4.0,13
83,83,2003-01-24,2003.0,1.0,4.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,0.0,4.0,15.0,0.0,-0.0,0.0,-0.0,17.0,16.0,3.0,13
84,84,2003-01-25,2003.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,-0.0,8.0,14.0,-0.0,-0.0,0.0,-0.0,17.0,9.0,2.0,13
85,85,2003-01-26,2003.0,1.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,8.0,-0.0,-0.0,10.0,17.0,0.0,-0.0,-0.0,-0.0,20.0,12.0,3.0,13
84,84,2003-01-25,2003.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,-0.0,8.0,14.0,-0.0,-0.0,0.0,-0.0,17.0,9.0,2.0,14
85,85,2003-01-26,2003.0,1.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,8.0,-0.0,-0.0,10.0,17.0,0.0,-0.0,-0.0,-0.0,20.0,12.0,3.0,14
86,86,2003-01-27,2003.0,1.0,5.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,0.0,0.0,3.0,17.0,-0.0,-0.0,0.0,-0.0,19.0,9.0,2.0,14
87,87,2003-01-28,2003.0,1.0,5.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,0.0,-0.0,4.0,17.0,-0.0,0.0,-0.0,-0.0,18.0,3.0,1.0,14
88,88,2003-01-29,2003.0,1.0,5.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,4.0,0.0,-0.0,7.0,17.0,0.0,0.0,0.0,-0.0,16.0,7.0,1.0,14
89,89,2003-01-30,2003.0,1.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,0.0,-0.0,5.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,2.0,14
90,90,2003-01-31,2003.0,1.0,5.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,8.0,0.0,-0.0,7.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,11.0,2.0,14
89,89,2003-01-30,2003.0,1.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,0.0,-0.0,5.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,2.0,15
90,90,2003-01-31,2003.0,1.0,5.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,8.0,0.0,-0.0,7.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,11.0,2.0,15
91,91,2003-12-01,2003.0,12.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,10.0,-0.0,-0.0,12.0,16.0,0.0,-0.0,-0.0,0.0,4.0,13.0,3.0,15
92,92,2003-12-02,2003.0,12.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,-0.0,20.0,18.0,0.0,-0.0,0.0,-0.0,1.0,10.0,3.0,15
93,93,2003-12-03,2003.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3.0,-0.0,-0.0,7.0,19.0,-0.0,0.0,0.0,-0.0,7.0,5.0,2.0,15
94,94,2003-12-04,2003.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,6.0,16.0,4.0,15
95,95,2003-12-05,2003.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,0.0,0.0,19.0,19.0,-0.0,0.0,0.0,-0.0,7.0,13.0,4.0,15
96,96,2003-12-06,2003.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,15
97,97,2003-12-07,2003.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,0.0,0.0,-0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,2.0,3.0,5.0,15
96,96,2003-12-06,2003.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,16
97,97,2003-12-07,2003.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,0.0,0.0,-0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,2.0,3.0,5.0,16
98,98,2003-12-08,2003.0,12.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,2.0,0.0,-0.0,15.0,18.0,0.0,0.0,0.0,-0.0,4.0,11.0,4.0,16
99,99,2003-12-09,2003.0,12.0,50.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,4.0,0.0,0.0,18.0,19.0,0.0,-0.0,0.0,0.0,8.0,7.0,4.0,16
100,100,2003-12-10,2003.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,4.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,6.0,6.0,5.0,16
101,101,2003-12-11,2003.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,2.0,0.0,0.0,5.0,19.0,-0.0,0.0,-0.0,0.0,19.0,7.0,4.0,16
102,102,2003-12-12,2003.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,14.0,19.0,-0.0,0.0,-0.0,-0.0,7.0,11.0,0.0,16
103,103,2003-12-13,2003.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,4.0,0.0,-0.0,8.0,19.0,0.0,-0.0,0.0,-0.0,1.0,7.0,1.0,16
104,104,2003-12-14,2003.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,2.0,-0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,16
103,103,2003-12-13,2003.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,4.0,0.0,-0.0,8.0,19.0,0.0,-0.0,0.0,-0.0,1.0,7.0,1.0,17
104,104,2003-12-14,2003.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,2.0,-0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,17
105,105,2003-12-15,2003.0,12.0,51.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,-0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,-0.0,4.0,5.0,2.0,17
106,106,2003-12-16,2003.0,12.0,51.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,0.0,0.0,5.0,19.0,-0.0,0.0,0.0,0.0,8.0,8.0,3.0,17
107,107,2003-12-17,2003.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,0.0,0.0,9.0,16.0,0.0,0.0,-0.0,-0.0,8.0,8.0,4.0,17
108,108,2003-12-18,2003.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,3.0,0.0,0.0,5.0,16.0,-0.0,0.0,0.0,-0.0,8.0,6.0,2.0,17
109,109,2003-12-19,2003.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,2.0,16.0,0.0,0.0,-0.0,0.0,3.0,4.0,4.0,17
110,110,2003-12-20,2003.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,-0.0,-0.0,2.0,18.0,0.0,0.0,0.0,-0.0,8.0,5.0,5.0,17
111,111,2003-12-21,2003.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,0.0,6.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,9.0,4.0,17
110,110,2003-12-20,2003.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,-0.0,-0.0,2.0,18.0,0.0,0.0,0.0,-0.0,8.0,5.0,5.0,18
111,111,2003-12-21,2003.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,0.0,6.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,9.0,4.0,18
112,112,2003-12-22,2003.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,8.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,5.0,18
113,113,2003-12-23,2003.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,6.0,18.0,0.0,0.0,-0.0,0.0,17.0,8.0,5.0,18
114,114,2003-12-24,2003.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286428,0.4408374324996251,4.0,-0.0,0.0,2.0,19.0,-0.0,0.0,-0.0,-0.0,11.0,6.0,5.0,18
115,115,2003-12-25,2003.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,6.0,-0.0,0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,15.0,1.0,6.0,18
116,116,2003-12-26,2003.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,7.0,19.0,-0.0,0.0,-0.0,0.0,2.0,4.0,5.0,18
117,117,2003-12-27,2003.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,1.0,0.0,16.0,19.0,0.0,0.0,-0.0,0.0,6.0,9.0,5.0,18
118,118,2003-12-28,2003.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,1.0,-0.0,4.0,18.0,0.0,-0.0,0.0,-0.0,6.0,6.0,4.0,18
117,117,2003-12-27,2003.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,1.0,0.0,16.0,19.0,0.0,0.0,-0.0,0.0,6.0,9.0,5.0,19
118,118,2003-12-28,2003.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,1.0,-0.0,4.0,18.0,0.0,-0.0,0.0,-0.0,6.0,6.0,4.0,19
119,119,2003-12-29,2003.0,12.0,1.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,9.0,1.0,0.0,8.0,19.0,1.0,-0.0,-0.0,0.0,9.0,5.0,4.0,19
120,120,2003-12-30,2003.0,12.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,7.0,-0.0,0.0,8.0,19.0,0.0,-0.0,-0.0,0.0,8.0,10.0,5.0,19
121,121,2003-12-31,2003.0,12.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286428,0.559162567500375,6.0,0.0,0.0,5.0,18.0,0.0,0.0,-0.0,-0.0,6.0,4.0,6.0,19
122,122,2004-01-01,2004.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,7.0,0.0,-0.0,7.0,19.0,0.0,-0.0,0.0,-0.0,17.0,5.0,5.0,19
123,123,2004-01-02,2004.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,18.0,7.0,6.0,19
124,124,2004-01-03,2004.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,8.0,19.0,-0.0,0.0,0.0,0.0,11.0,2.0,5.0,19
125,125,2004-01-04,2004.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,12.0,4.0,5.0,19
124,124,2004-01-03,2004.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,8.0,19.0,-0.0,0.0,0.0,0.0,11.0,2.0,5.0,20
125,125,2004-01-04,2004.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,12.0,4.0,5.0,20
126,126,2004-01-05,2004.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,0.0,0.0,8.0,17.0,-0.0,-0.0,-0.0,-0.0,17.0,5.0,5.0,20
127,127,2004-01-06,2004.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,0.0,-0.0,5.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,16.0,3.0,20
128,128,2004-01-07,2004.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,-0.0,0.0,7.0,19.0,0.0,0.0,0.0,-0.0,3.0,19.0,4.0,20
129,129,2004-01-08,2004.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3.0,0.0,-0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,4.0,7.0,4.0,20
130,130,2004-01-09,2004.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,0.0,9.0,17.0,0.0,0.0,-0.0,-0.0,4.0,13.0,5.0,20
131,131,2004-01-10,2004.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,8.0,0.0,-0.0,10.0,19.0,-0.0,0.0,0.0,0.0,1.0,4.0,4.0,20
132,132,2004-01-11,2004.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,5.0,10.0,3.0,20
131,131,2004-01-10,2004.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,8.0,0.0,-0.0,10.0,19.0,-0.0,0.0,0.0,0.0,1.0,4.0,4.0,21
132,132,2004-01-11,2004.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,5.0,10.0,3.0,21
133,133,2004-01-12,2004.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,6.0,1.0,-0.0,7.0,19.0,0.0,0.0,-0.0,0.0,4.0,3.0,4.0,21
134,134,2004-01-13,2004.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,0.0,0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,0.0,6.0,4.0,21
135,135,2004-01-14,2004.0,1.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,-0.0,5.0,19.0,0.0,-0.0,-0.0,-0.0,2.0,4.0,5.0,21
136,136,2004-01-15,2004.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,1.0,-0.0,6.0,19.0,-0.0,0.0,0.0,-0.0,8.0,7.0,4.0,21
137,137,2004-01-16,2004.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,21
138,138,2004-01-17,2004.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,12.0,0.0,0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,6.0,9.0,5.0,21
139,139,2004-01-18,2004.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,12.0,0.0,0.0,4.0,19.0,0.0,-0.0,-0.0,-0.0,2.0,3.0,4.0,21
138,138,2004-01-17,2004.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,12.0,0.0,0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,6.0,9.0,5.0,22
139,139,2004-01-18,2004.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,12.0,0.0,0.0,4.0,19.0,0.0,-0.0,-0.0,-0.0,2.0,3.0,4.0,22
140,140,2004-01-19,2004.0,1.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,5.0,0.0,0.0,10.0,19.0,0.0,0.0,-0.0,-0.0,2.0,6.0,3.0,22
141,141,2004-01-20,2004.0,1.0,4.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,6.0,0.0,-0.0,4.0,19.0,0.0,0.0,-0.0,-0.0,4.0,4.0,3.0,22
