,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
72,72,2004-06-13,2004.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,-0.0,19.0,3.0,0.0,-0.0,0.0,-0.0,8.0,3.0,7.0,12
71,71,2004-06-12,2004.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,-0.0,17.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,6.0,13
72,72,2004-06-13,2004.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,-0.0,19.0,3.0,0.0,-0.0,0.0,-0.0,8.0,3.0,7.0,13
73,73,2004-06-14,2004.0,6.0,25.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,15.0,-0.0,-0.0,16.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,7.0,13
74,74,2004-06-15,2004.0,6.0,25.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,13.0,0.0,-0.0,16.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0,13
75,75,2004-06-16,2004.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,15.0,0.0,0.0,6.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,7.0,13
76,76,2004-06-17,2004.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,8.0,-0.0,-0.0,10.0,4.0,0.0,-0.0,-0.0,0.0,8.0,3.0,8.0,13
77,77,2004-06-18,2004.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,13
78,78,2004-06-19,2004.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,0.0,10.0,3.0,-0.0,-0.0,0.0,0.0,6.0,1.0,7.0,13
79,79,2004-06-20,2004.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,0.0,8.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,13
78,78,2004-06-19,2004.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,0.0,10.0,3.0,-0.0,-0.0,0.0,0.0,6.0,1.0,7.0,14
79,79,2004-06-20,2004.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,0.0,8.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,14
80,80,2004-06-21,2004.0,6.0,26.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,-0.0,12.0,4.0,-0.0,0.0,-0.0,0.0,8.0,4.0,7.0,14
81,81,2004-06-22,2004.0,6.0,26.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,-0.0,8.0,2.0,7.0,14
82,82,2004-06-23,2004.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,0.0,7.0,4.0,0.0,0.0,-0.0,0.0,8.0,7.0,8.0,14
83,83,2004-06-24,2004.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,-0.0,0.0,11.0,5.0,0.0,-0.0,0.0,0.0,8.0,3.0,8.0,14
84,84,2004-06-25,2004.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,-0.0,0.0,13.0,7.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0,14
85,85,2004-06-26,2004.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,0.0,12.0,6.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,14
86,86,2004-06-27,2004.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,-0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,14
85,85,2004-06-26,2004.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,0.0,12.0,6.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,15
86,86,2004-06-27,2004.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,-0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,15
87,87,2004-06-28,2004.0,6.0,27.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15.0,0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,9.0,15
88,88,2004-06-29,2004.0,6.0,27.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,14.0,-0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,15
89,89,2004-06-30,2004.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,13.0,-0.0,0.0,18.0,5.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,15
90,90,2005-06-01,2005.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11.0,0.0,0.0,14.0,7.0,0.0,-0.0,0.0,0.0,3.0,3.0,7.0,16
91,91,2005-06-02,2005.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,0.0,8.0,11.0,7.0,16
92,92,2005-06-03,2005.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,0.0,8.0,2.0,6.0,16
93,93,2005-06-04,2005.0,6.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,12.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,16
94,94,2005-06-05,2005.0,6.0,22.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,0.0,-0.0,9.0,0.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0,16
93,93,2005-06-04,2005.0,6.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,12.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,17
94,94,2005-06-05,2005.0,6.0,22.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,0.0,-0.0,9.0,0.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0,17
95,95,2005-06-06,2005.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16.0,-0.0,0.0,10.0,-0.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,8.0,17
96,96,2005-06-07,2005.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,-0.0,-0.0,10.0,0.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,17
97,97,2005-06-08,2005.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,-0.0,12.0,-0.0,0.0,0.0,-0.0,0.0,8.0,4.0,7.0,17
98,98,2005-06-09,2005.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,15.0,0.0,0.0,9.0,3.0,0.0,-0.0,0.0,-0.0,8.0,11.0,7.0,17
99,99,2005-06-10,2005.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,14.0,0.0,0.0,11.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,17
100,100,2005-06-11,2005.0,6.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,11.0,-0.0,0.0,12.0,4.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,17
101,101,2005-06-12,2005.0,6.0,23.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,11.0,0.0,0.0,12.0,3.0,0.0,0.0,-0.0,0.0,8.0,11.0,7.0,17
100,100,2005-06-11,2005.0,6.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,11.0,-0.0,0.0,12.0,4.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,18
101,101,2005-06-12,2005.0,6.0,23.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,11.0,0.0,0.0,12.0,3.0,0.0,0.0,-0.0,0.0,8.0,11.0,7.0,18
102,102,2005-06-13,2005.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,-0.0,-0.0,12.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,13.0,7.0,18
103,103,2005-06-14,2005.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,-0.0,-0.0,8.0,3.0,-0.0,0.0,0.0,0.0,6.0,12.0,7.0,18
104,104,2005-06-15,2005.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,0.0,6.0,3.0,-0.0,-0.0,-0.0,0.0,6.0,9.0,9.0,18
105,105,2005-06-16,2005.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,2.0,2.0,0.0,0.0,-0.0,0.0,8.0,4.0,9.0,18
106,106,2005-06-17,2005.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,7.0,3.0,-0.0,0.0,0.0,-0.0,8.0,8.0,8.0,18
107,107,2005-06-18,2005.0,6.0,24.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,-0.0,0.0,4.0,1.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,18
108,108,2005-06-19,2005.0,6.0,24.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,6.0,3.0,-0.0,-0.0,-0.0,-0.0,2.0,2.0,7.0,18
107,107,2005-06-18,2005.0,6.0,24.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,-0.0,0.0,4.0,1.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,19
108,108,2005-06-19,2005.0,6.0,24.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,6.0,3.0,-0.0,-0.0,-0.0,-0.0,2.0,2.0,7.0,19
109,109,2005-06-20,2005.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,0.0,-0.0,5.0,2.0,0.0,0.0,-0.0,0.0,6.0,10.0,6.0,19
110,110,2005-06-21,2005.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,0.0,0.0,5.0,3.0,-0.0,0.0,0.0,0.0,8.0,11.0,7.0,19
111,111,2005-06-22,2005.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,-0.0,0.0,5.0,3.0,-0.0,0.0,0.0,0.0,5.0,2.0,6.0,19
112,112,2005-06-23,2005.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,-0.0,3.0,4.0,0.0,-0.0,0.0,0.0,8.0,3.0,6.0,19
113,113,2005-06-24,2005.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,-0.0,-0.0,7.0,3.0,0.0,-0.0,-0.0,0.0,8.0,9.0,7.0,19
114,114,2005-06-25,2005.0,6.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,8.0,5.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,8.0,19
115,115,2005-06-26,2005.0,6.0,25.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,11.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,0.0,7.0,19
114,114,2005-06-25,2005.0,6.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,8.0,5.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,8.0,20
115,115,2005-06-26,2005.0,6.0,25.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,11.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,0.0,7.0,20
116,116,2005-06-27,2005.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,-0.0,11.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,8.0,20
117,117,2005-06-28,2005.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,-0.0,10.0,2.0,0.0,-0.0,0.0,-0.0,8.0,7.0,8.0,20
118,118,2005-06-29,2005.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,-0.0,0.0,16.0,5.0,-0.0,-0.0,0.0,-0.0,6.0,8.0,8.0,20
119,119,2005-06-30,2005.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,0.0,-0.0,18.0,3.0,0.0,-0.0,0.0,0.0,8.0,3.0,8.0,20
120,120,2006-06-01,2006.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,16.0,-0.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,9.0,21
121,121,2006-06-02,2006.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,17.0,0.0,0.0,0.0,-0.0,-0.0,8.0,4.0,8.0,21
122,122,2006-06-03,2006.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,-0.0,-0.0,19.0,-0.0,0.0,0.0,0.0,-0.0,8.0,7.0,8.0,21
123,123,2006-06-04,2006.0,6.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,20.0,0.0,-0.0,17.0,1.0,-0.0,0.0,0.0,-0.0,8.0,9.0,7.0,21
122,122,2006-06-03,2006.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,-0.0,-0.0,19.0,-0.0,0.0,0.0,0.0,-0.0,8.0,7.0,8.0,22
123,123,2006-06-04,2006.0,6.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,20.0,0.0,-0.0,17.0,1.0,-0.0,0.0,0.0,-0.0,8.0,9.0,7.0,22
124,124,2006-06-05,2006.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,0.0,14.0,1.0,-0.0,-0.0,-0.0,-0.0,6.0,6.0,7.0,22
125,125,2006-06-06,2006.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,18.0,0.0,0.0,17.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,7.0,22
126,126,2006-06-07,2006.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18.0,-0.0,0.0,18.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,7.0,22
127,127,2006-06-08,2006.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,0.0,14.0,0.0,0.0,0.0,-0.0,-0.0,8.0,9.0,7.0,22
128,128,2006-06-09,2006.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,-0.0,8.0,4.0,7.0,22
129,129,2006-06-10,2006.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,0.0,16.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,0.0,7.0,22
130,130,2006-06-11,2006.0,6.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,0.0,19.0,0.0,-0.0,-0.0,0.0,0.0,8.0,21.0,7.0,22
129,129,2006-06-10,2006.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,0.0,16.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,0.0,7.0,23
130,130,2006-06-11,2006.0,6.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,0.0,19.0,0.0,-0.0,-0.0,0.0,0.0,8.0,21.0,7.0,23
131,131,2006-06-12,2006.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,17.0,2.0,0.0,-0.0,0.0,0.0,8.0,13.0,7.0,23
132,132,2006-06-13,2006.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,-0.0,15.0,2.0,-0.0,0.0,-0.0,0.0,8.0,22.0,8.0,23
133,133,2006-06-14,2006.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,14.0,0.0,0.0,-0.0,-0.0,-0.0,8.0,19.0,8.0,23
134,134,2006-06-15,2006.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,17.0,1.0,-0.0,-0.0,0.0,0.0,8.0,13.0,7.0,23
135,135,2006-06-16,2006.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,17.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,7.0,23
136,136,2006-06-17,2006.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,17.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,23
137,137,2006-06-18,2006.0,6.0,24.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,8.0,23
136,136,2006-06-17,2006.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,17.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,24
137,137,2006-06-18,2006.0,6.0,24.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,8.0,24
138,138,2006-06-19,2006.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,15.0,3.0,0.0,0.0,0.0,-0.0,2.0,11.0,9.0,24
139,139,2006-06-20,2006.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,0.0,12.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,9.0,24
140,140,2006-06-21,2006.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,0.0,13.0,3.0,-0.0,0.0,-0.0,0.0,8.0,2.0,8.0,24
141,141,2006-06-22,2006.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,-0.0,14.0,2.0,0.0,0.0,0.0,-0.0,8.0,2.0,8.0,24
142,142,2006-06-23,2006.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,0.0,0.0,8.0,8.0,8.0,24
143,143,2006-06-24,2006.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,16.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,24
144,144,2006-06-25,2006.0,6.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,18.0,1.0,-0.0,0.0,-0.0,0.0,8.0,4.0,8.0,24
