,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
70,70,2006-09-09,2006.0,9.0,36.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,14.0,6.0,-0.0,-0.0,0.0,-0.0,13.0,6.0,8.0,10
71,71,2006-09-10,2006.0,9.0,36.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,11.0,6.0,1.0,0.0,0.0,-0.0,6.0,9.0,7.0,10
70,70,2006-09-09,2006.0,9.0,36.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,14.0,6.0,-0.0,-0.0,0.0,-0.0,13.0,6.0,8.0,11
71,71,2006-09-10,2006.0,9.0,36.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,11.0,6.0,1.0,0.0,0.0,-0.0,6.0,9.0,7.0,11
72,72,2006-09-11,2006.0,9.0,37.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,10.0,7.0,-0.0,0.0,0.0,0.0,8.0,6.0,8.0,11
73,73,2006-09-12,2006.0,9.0,37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,12.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,8.0,11
74,74,2006-09-13,2006.0,9.0,37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,14.0,3.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,8.0,11
75,75,2006-09-14,2006.0,9.0,37.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,13.0,6.0,0.0,-0.0,0.0,-0.0,13.0,1.0,9.0,11
76,76,2006-09-15,2006.0,9.0,37.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,14.0,6.0,0.0,0.0,0.0,-0.0,13.0,2.0,8.0,11
77,77,2007-07-01,2007.0,7.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,19.0,7.0,0.0,0.0,0.0,-0.0,13.0,4.0,9.0,12
76,76,2006-09-15,2006.0,9.0,37.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,14.0,6.0,0.0,0.0,0.0,-0.0,13.0,2.0,8.0,13
77,77,2007-07-01,2007.0,7.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,19.0,7.0,0.0,0.0,0.0,-0.0,13.0,4.0,9.0,13
78,78,2007-07-02,2007.0,7.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,14.0,5.0,-0.0,-0.0,-0.0,0.0,13.0,6.0,8.0,13
79,79,2007-07-03,2007.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,18.0,7.0,0.0,-0.0,0.0,0.0,13.0,10.0,8.0,13
80,80,2007-07-04,2007.0,7.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,18.0,7.0,-0.0,0.0,0.0,0.0,13.0,3.0,6.0,13
81,81,2007-07-05,2007.0,7.0,27.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,19.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,8.0,13
82,82,2007-07-06,2007.0,7.0,27.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,8.0,13
83,83,2007-07-07,2007.0,7.0,27.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,0.0,20.0,5.0,0.0,0.0,1.0,-0.0,13.0,2.0,8.0,13
84,84,2007-07-08,2007.0,7.0,27.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,12.0,3.0,-0.0,-0.0,0.0,-0.0,18.0,4.0,8.0,13
83,83,2007-07-07,2007.0,7.0,27.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,0.0,20.0,5.0,0.0,0.0,1.0,-0.0,13.0,2.0,8.0,14
84,84,2007-07-08,2007.0,7.0,27.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,12.0,3.0,-0.0,-0.0,0.0,-0.0,18.0,4.0,8.0,14
85,85,2007-07-09,2007.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,0.0,18.0,5.0,8.0,14
86,86,2007-07-10,2007.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,-0.0,0.0,17.0,7.0,-0.0,0.0,-0.0,0.0,13.0,6.0,8.0,14
87,87,2007-07-11,2007.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,15.0,6.0,-0.0,0.0,0.0,-0.0,18.0,14.0,7.0,14
88,88,2007-07-12,2007.0,7.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,0.0,13.0,12.0,9.0,14
89,89,2007-07-13,2007.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,18.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,9.0,14
90,90,2007-07-14,2007.0,7.0,28.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,0.0,13.0,6.0,0.0,0.0,-0.0,0.0,13.0,1.0,9.0,14
91,91,2007-07-15,2007.0,7.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,16.0,6.0,-0.0,-0.0,0.0,0.0,3.0,3.0,9.0,14
90,90,2007-07-14,2007.0,7.0,28.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,0.0,13.0,6.0,0.0,0.0,-0.0,0.0,13.0,1.0,9.0,15
91,91,2007-07-15,2007.0,7.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,16.0,6.0,-0.0,-0.0,0.0,0.0,3.0,3.0,9.0,15
92,92,2007-07-16,2007.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,11.0,7.0,-0.0,-0.0,0.0,0.0,2.0,1.0,9.0,15
93,93,2007-07-17,2007.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,15.0,6.0,0.0,0.0,-0.0,0.0,8.0,7.0,9.0,15
94,94,2007-07-18,2007.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,15
95,95,2007-07-19,2007.0,7.0,29.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,15.0,7.0,0.0,0.0,-0.0,0.0,8.0,5.0,9.0,15
96,96,2007-07-20,2007.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,11.0,-0.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,15
97,97,2007-07-21,2007.0,7.0,29.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,8.0,0.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0,15
98,98,2007-07-22,2007.0,7.0,29.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,13.0,0.0,-0.0,-0.0,0.0,-0.0,13.0,2.0,7.0,15
97,97,2007-07-21,2007.0,7.0,29.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,8.0,0.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0,16
98,98,2007-07-22,2007.0,7.0,29.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,13.0,0.0,-0.0,-0.0,0.0,-0.0,13.0,2.0,7.0,16
99,99,2007-07-23,2007.0,7.0,30.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,13.0,0.0,0.0,-0.0,0.0,-0.0,8.0,3.0,6.0,16
100,100,2007-07-24,2007.0,7.0,30.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,13.0,0.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,6.0,16
101,101,2007-07-25,2007.0,7.0,30.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,11.0,0.0,1.0,-0.0,0.0,0.0,8.0,5.0,6.0,16
102,102,2007-07-26,2007.0,7.0,30.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,12.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,6.0,16
103,103,2007-07-27,2007.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,18.0,2.0,0.0,0.0,-0.0,-0.0,8.0,8.0,7.0,16
104,104,2007-07-28,2007.0,7.0,30.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,13.0,2.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,16
105,105,2007-07-29,2007.0,7.0,30.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,11.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0,16
104,104,2007-07-28,2007.0,7.0,30.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,13.0,2.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,17
105,105,2007-07-29,2007.0,7.0,30.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,11.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0,17
106,106,2007-07-30,2007.0,7.0,31.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,13.0,3.0,1.0,-0.0,0.0,0.0,8.0,9.0,9.0,17
107,107,2007-07-31,2007.0,7.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,11.0,3.0,0.0,-0.0,-0.0,0.0,8.0,9.0,8.0,17
108,108,2007-08-01,2007.0,8.0,31.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,-0.0,11.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,8.0,17
109,109,2007-08-02,2007.0,8.0,31.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,18.0,1.0,-0.0,0.0,-0.0,0.0,8.0,6.0,6.0,17
110,110,2007-08-03,2007.0,8.0,31.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,0.0,18.0,4.0,0.0,-0.0,0.0,-0.0,8.0,7.0,8.0,17
111,111,2007-08-04,2007.0,8.0,31.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,14.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,8.0,17
112,112,2007-08-05,2007.0,8.0,31.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0,17
111,111,2007-08-04,2007.0,8.0,31.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,14.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,8.0,18
112,112,2007-08-05,2007.0,8.0,31.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0,18
113,113,2007-08-06,2007.0,8.0,32.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,18.0,4.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0,18
114,114,2007-08-07,2007.0,8.0,32.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,17.0,2.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0,18
115,115,2007-08-08,2007.0,8.0,32.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,5.0,3.0,0.0,-0.0,0.0,0.0,8.0,3.0,8.0,18
116,116,2007-08-09,2007.0,8.0,32.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,11.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,8.0,18
117,117,2007-08-10,2007.0,8.0,32.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,8.0,3.0,-0.0,-0.0,0.0,0.0,13.0,8.0,8.0,18
118,118,2007-08-11,2007.0,8.0,32.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,-0.0,13.0,7.0,8.0,18
119,119,2007-08-12,2007.0,8.0,32.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,0.0,13.0,8.0,7.0,18
118,118,2007-08-11,2007.0,8.0,32.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,-0.0,13.0,7.0,8.0,19
119,119,2007-08-12,2007.0,8.0,32.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,0.0,13.0,8.0,7.0,19
120,120,2007-08-13,2007.0,8.0,33.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,-0.0,17.0,3.0,-0.0,0.0,0.0,-0.0,8.0,5.0,8.0,19
121,121,2007-08-14,2007.0,8.0,33.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,-0.0,12.0,4.0,0.0,0.0,-0.0,-0.0,8.0,4.0,9.0,19
122,122,2007-08-15,2007.0,8.0,33.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,0.0,13.0,5.0,0.0,-0.0,0.0,0.0,13.0,8.0,9.0,19
123,123,2007-08-16,2007.0,8.0,33.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,12.0,4.0,0.0,-0.0,0.0,-0.0,8.0,6.0,9.0,19
124,124,2007-08-17,2007.0,8.0,33.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,12.0,3.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,7.0,19
125,125,2007-08-18,2007.0,8.0,33.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,12.0,4.0,-0.0,-0.0,-0.0,0.0,13.0,1.0,7.0,19
126,126,2007-08-19,2007.0,8.0,33.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,14.0,2.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,6.0,19
125,125,2007-08-18,2007.0,8.0,33.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,12.0,4.0,-0.0,-0.0,-0.0,0.0,13.0,1.0,7.0,20
126,126,2007-08-19,2007.0,8.0,33.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,14.0,2.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,6.0,20
127,127,2007-08-20,2007.0,8.0,34.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,11.0,2.0,0.0,-0.0,1.0,0.0,8.0,7.0,7.0,20
128,128,2007-08-21,2007.0,8.0,34.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,10.0,2.0,0.0,-0.0,0.0,0.0,13.0,6.0,6.0,20
129,129,2007-08-22,2007.0,8.0,34.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,10.0,0.0,0.0,0.0,-0.0,0.0,8.0,12.0,6.0,20
130,130,2007-08-23,2007.0,8.0,34.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,15.0,4.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,20
131,131,2007-08-24,2007.0,8.0,34.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,14.0,3.0,1.0,0.0,-0.0,0.0,8.0,3.0,7.0,20
132,132,2007-08-25,2007.0,8.0,34.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,11.0,5.0,1.0,0.0,0.0,0.0,8.0,14.0,7.0,20
133,133,2007-08-26,2007.0,8.0,34.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,13.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,8.0,20
132,132,2007-08-25,2007.0,8.0,34.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,11.0,5.0,1.0,0.0,0.0,0.0,8.0,14.0,7.0,21
133,133,2007-08-26,2007.0,8.0,34.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,13.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,8.0,21
134,134,2007-08-27,2007.0,8.0,35.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,13.0,5.0,0.0,-0.0,0.0,0.0,8.0,8.0,8.0,21
135,135,2007-08-28,2007.0,8.0,35.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,-0.0,14.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,8.0,21
136,136,2007-08-29,2007.0,8.0,35.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,14.0,0.0,0.0,0.0,-0.0,0.0,8.0,9.0,7.0,21
137,137,2007-08-30,2007.0,8.0,35.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,10.0,-0.0,1.0,0.0,-0.0,0.0,8.0,8.0,8.0,21
138,138,2007-08-31,2007.0,8.0,35.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,14.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,8.0,21
139,139,2007-09-01,2007.0,9.0,35.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,11.0,1.0,0.0,-0.0,-0.0,0.0,3.0,5.0,10.0,21
140,140,2007-09-02,2007.0,9.0,35.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,10.0,1.0,-0.0,0.0,0.0,-0.0,8.0,1.0,8.0,21
