,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
74,74,2004-03-13,2004.0,3.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,10.0,-0.0,-0.0,18.0,11.0,0.0,-0.0,-0.0,0.0,8.0,18.0,6.0,13
75,75,2004-03-14,2004.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,6.0,-0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,13.0,15.0,5.0,13
76,76,2004-03-15,2004.0,3.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629094,0.9947373642491952,8.0,0.0,-0.0,11.0,11.0,-0.0,-0.0,0.0,-0.0,8.0,18.0,9.0,13
77,77,2004-03-16,2004.0,3.0,12.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,6.0,11.0,0.0,0.0,-0.0,-0.0,8.0,10.0,8.0,13
78,78,2004-03-17,2004.0,3.0,12.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629094,0.9947373642491952,7.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,13
79,79,2004-03-18,2004.0,3.0,12.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629094,0.9947373642491952,9.0,-0.0,-0.0,9.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,9.0,8.0,13
80,80,2004-03-19,2004.0,3.0,12.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,11.0,-0.0,0.0,12.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,10.0,13
81,81,2004-03-20,2004.0,3.0,12.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,7.0,0.0,0.0,8.0,15.0,0.0,-0.0,0.0,-0.0,8.0,7.0,9.0,13
82,82,2004-03-21,2004.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629094,0.9947373642491952,9.0,0.0,0.0,10.0,15.0,-0.0,0.0,0.0,0.0,8.0,6.0,8.0,13
81,81,2004-03-20,2004.0,3.0,12.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,7.0,0.0,0.0,8.0,15.0,0.0,-0.0,0.0,-0.0,8.0,7.0,9.0,14
82,82,2004-03-21,2004.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629094,0.9947373642491952,9.0,0.0,0.0,10.0,15.0,-0.0,0.0,0.0,0.0,8.0,6.0,8.0,14
83,83,2004-03-22,2004.0,3.0,13.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,7.0,-0.0,-0.0,5.0,14.0,0.0,0.0,0.0,-0.0,8.0,6.0,9.0,14
84,84,2004-03-23,2004.0,3.0,13.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,4.0,14.0,0.0,-0.0,0.0,-0.0,8.0,13.0,9.0,14
85,85,2004-03-24,2004.0,3.0,13.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,1.0,13.0,0.0,0.0,-0.0,-0.0,8.0,5.0,9.0,14
86,86,2004-03-25,2004.0,3.0,13.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,-0.0,14.0,-0.0,-0.0,0.0,0.0,8.0,10.0,8.0,14
87,87,2004-03-26,2004.0,3.0,13.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,0.0,0.0,1.0,13.0,0.0,-0.0,0.0,-0.0,8.0,8.0,9.0,14
88,88,2004-03-27,2004.0,3.0,13.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,0.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,6.0,14
89,89,2004-03-28,2004.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,-0.0,-0.0,2.0,14.0,0.0,-0.0,0.0,0.0,8.0,11.0,7.0,14
88,88,2004-03-27,2004.0,3.0,13.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,0.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,6.0,15
89,89,2004-03-28,2004.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,-0.0,-0.0,2.0,14.0,0.0,-0.0,0.0,0.0,8.0,11.0,7.0,15
90,90,2004-03-29,2004.0,3.0,14.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,-1.0,-0.0,0.0,4.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,7.0,15
91,91,2004-03-30,2004.0,3.0,14.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,1.0,0.0,-0.0,5.0,13.0,0.0,0.0,-0.0,-0.0,13.0,10.0,5.0,15
92,92,2004-03-31,2004.0,3.0,14.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,1.0,-0.0,-0.0,6.0,13.0,1.0,-0.0,-0.0,-0.0,8.0,13.0,7.0,15
93,93,2005-03-01,2005.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,1.0,-0.0,0.0,3.0,12.0,0.0,0.0,-0.0,0.0,13.0,12.0,7.0,16
94,94,2005-03-02,2005.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,-0.0,13.0,16.0,7.0,16
95,95,2005-03-03,2005.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,-0.0,-0.0,4.0,11.0,0.0,0.0,-0.0,0.0,8.0,19.0,7.0,16
96,96,2005-03-04,2005.0,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,3.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,12.0,7.0,16
97,97,2005-03-05,2005.0,3.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,0.0,-0.0,4.0,7.0,0.0,-0.0,-0.0,0.0,8.0,20.0,7.0,16
98,98,2005-03-06,2005.0,3.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,-0.0,0.0,5.0,8.0,0.0,0.0,-0.0,-0.0,8.0,20.0,7.0,16
97,97,2005-03-05,2005.0,3.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,0.0,-0.0,4.0,7.0,0.0,-0.0,-0.0,0.0,8.0,20.0,7.0,17
98,98,2005-03-06,2005.0,3.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,-0.0,0.0,5.0,8.0,0.0,0.0,-0.0,-0.0,8.0,20.0,7.0,17
99,99,2005-03-07,2005.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,-0.0,6.0,7.0,-0.0,0.0,0.0,-0.0,13.0,18.0,7.0,17
100,100,2005-03-08,2005.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,8.0,7.0,-0.0,0.0,0.0,-0.0,8.0,19.0,7.0,17
101,101,2005-03-09,2005.0,3.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,5.0,9.0,-0.0,0.0,0.0,0.0,12.0,22.0,7.0,17
102,102,2005-03-10,2005.0,3.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,5.0,12.0,-0.0,-0.0,-0.0,0.0,16.0,15.0,7.0,17
103,103,2005-03-11,2005.0,3.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,-0.0,12.0,12.0,0.0,-0.0,-0.0,-0.0,19.0,8.0,8.0,17
104,104,2005-03-12,2005.0,3.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,17.0,12.0,0.0,0.0,-0.0,-0.0,19.0,13.0,8.0,17
105,105,2005-03-13,2005.0,3.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,0.0,16.0,14.0,-0.0,0.0,-0.0,-0.0,18.0,10.0,8.0,17
104,104,2005-03-12,2005.0,3.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,17.0,12.0,0.0,0.0,-0.0,-0.0,19.0,13.0,8.0,18
105,105,2005-03-13,2005.0,3.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,0.0,16.0,14.0,-0.0,0.0,-0.0,-0.0,18.0,10.0,8.0,18
106,106,2005-03-14,2005.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,-0.0,9.0,16.0,-0.0,-0.0,-0.0,0.0,19.0,15.0,8.0,18
107,107,2005-03-15,2005.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,6.0,19.0,-0.0,-0.0,-0.0,-0.0,19.0,21.0,10.0,18
108,108,2005-03-16,2005.0,3.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,4.0,16.0,0.0,-0.0,-0.0,0.0,19.0,17.0,9.0,18
109,109,2005-03-17,2005.0,3.0,11.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,3.0,15.0,-0.0,0.0,-0.0,-0.0,16.0,19.0,9.0,18
110,110,2005-03-18,2005.0,3.0,11.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,5.0,13.0,0.0,-0.0,-0.0,-0.0,19.0,18.0,9.0,18
111,111,2005-03-19,2005.0,3.0,11.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,8.0,17.0,1.0,-0.0,0.0,-0.0,8.0,17.0,6.0,18
112,112,2005-03-20,2005.0,3.0,11.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,13.0,18.0,5.0,18
111,111,2005-03-19,2005.0,3.0,11.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,8.0,17.0,1.0,-0.0,0.0,-0.0,8.0,17.0,6.0,19
112,112,2005-03-20,2005.0,3.0,11.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,13.0,18.0,5.0,19
113,113,2005-03-21,2005.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,0.0,7.0,15.0,-0.0,0.0,-0.0,0.0,8.0,10.0,4.0,19
114,114,2005-03-22,2005.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,10.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,5.0,19
115,115,2005-03-23,2005.0,3.0,12.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,7.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,9.0,6.0,19
116,116,2005-03-24,2005.0,3.0,12.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,10.0,14.0,0.0,-0.0,0.0,-0.0,13.0,13.0,6.0,19
117,117,2005-03-25,2005.0,3.0,12.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,9.0,14.0,0.0,-0.0,0.0,0.0,8.0,5.0,5.0,19
118,118,2005-03-26,2005.0,3.0,12.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,0.0,6.0,13.0,-0.0,0.0,0.0,0.0,8.0,4.0,7.0,19
119,119,2005-03-27,2005.0,3.0,12.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,8.0,12.0,0.0,-0.0,-0.0,0.0,8.0,3.0,6.0,19
118,118,2005-03-26,2005.0,3.0,12.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,0.0,6.0,13.0,-0.0,0.0,0.0,0.0,8.0,4.0,7.0,20
119,119,2005-03-27,2005.0,3.0,12.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,8.0,12.0,0.0,-0.0,-0.0,0.0,8.0,3.0,6.0,20
120,120,2005-03-28,2005.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,-0.0,6.0,10.0,-0.0,0.0,0.0,-0.0,13.0,4.0,6.0,20
121,121,2005-03-29,2005.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,0.0,-0.0,6.0,9.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,20
122,122,2005-03-30,2005.0,3.0,13.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,20
123,123,2005-03-31,2005.0,3.0,13.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,-0.0,-0.0,6.0,8.0,-0.0,-0.0,0.0,-0.0,13.0,5.0,6.0,20
124,124,2006-03-01,2006.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,3.0,-0.0,0.0,5.0,7.0,-0.0,0.0,0.0,-0.0,8.0,8.0,6.0,21
125,125,2006-03-02,2006.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,5.0,9.0,-0.0,-0.0,0.0,0.0,13.0,6.0,6.0,21
126,126,2006-03-03,2006.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,0.0,-0.0,4.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,6.0,21
127,127,2006-03-04,2006.0,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,4.0,-0.0,-0.0,2.0,11.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,21
128,128,2006-03-05,2006.0,3.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,0.0,7.0,12.0,-0.0,-0.0,0.0,0.0,8.0,6.0,5.0,21
127,127,2006-03-04,2006.0,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,4.0,-0.0,-0.0,2.0,11.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,22
128,128,2006-03-05,2006.0,3.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,0.0,7.0,12.0,-0.0,-0.0,0.0,0.0,8.0,6.0,5.0,22
129,129,2006-03-06,2006.0,3.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,0.0,2.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,6.0,22
130,130,2006-03-07,2006.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,0.0,1.0,12.0,0.0,-0.0,0.0,-0.0,8.0,5.0,7.0,22
131,131,2006-03-08,2006.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,5.0,12.0,0.0,-0.0,0.0,0.0,8.0,3.0,7.0,22
132,132,2006-03-09,2006.0,3.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,0.0,6.0,11.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,22
133,133,2006-03-10,2006.0,3.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,5.0,10.0,-0.0,0.0,-0.0,-0.0,13.0,4.0,5.0,22
134,134,2006-03-11,2006.0,3.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,11.0,12.0,-0.0,-0.0,0.0,0.0,13.0,16.0,6.0,22
135,135,2006-03-12,2006.0,3.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,-0.0,12.0,13.0,-0.0,0.0,0.0,0.0,13.0,13.0,6.0,22
134,134,2006-03-11,2006.0,3.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,11.0,12.0,-0.0,-0.0,0.0,0.0,13.0,16.0,6.0,23
135,135,2006-03-12,2006.0,3.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,-0.0,12.0,13.0,-0.0,0.0,0.0,0.0,13.0,13.0,6.0,23
136,136,2006-03-13,2006.0,3.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,0.0,0.0,7.0,15.0,-0.0,0.0,-0.0,-0.0,13.0,10.0,7.0,23
137,137,2006-03-14,2006.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,-0.0,-0.0,5.0,14.0,0.0,0.0,-0.0,-0.0,8.0,11.0,5.0,23
138,138,2006-03-15,2006.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,5.0,14.0,0.0,-0.0,0.0,0.0,8.0,16.0,6.0,23
139,139,2006-03-16,2006.0,3.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,4.0,12.0,-0.0,0.0,0.0,-0.0,8.0,18.0,7.0,23
140,140,2006-03-17,2006.0,3.0,11.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,0.0,6.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,23
141,141,2006-03-18,2006.0,3.0,11.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,0.0,3.0,15.0,0.0,0.0,-0.0,0.0,8.0,4.0,6.0,23
142,142,2006-03-19,2006.0,3.0,11.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,-0.0,8.0,16.0,6.0,23
141,141,2006-03-18,2006.0,3.0,11.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,0.0,3.0,15.0,0.0,0.0,-0.0,0.0,8.0,4.0,6.0,24
142,142,2006-03-19,2006.0,3.0,11.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,-0.0,8.0,16.0,6.0,24
143,143,2006-03-20,2006.0,3.0,12.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,0.0,0.0,-0.0,1.0,14.0,0.0,0.0,-0.0,-0.0,8.0,19.0,6.0,24
144,144,2006-03-21,2006.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,-0.0,3.0,12.0,0.0,0.0,-0.0,0.0,8.0,12.0,7.0,24
145,145,2006-03-22,2006.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,9.0,16.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0,24
146,146,2006-03-23,2006.0,3.0,12.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,11.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,6.0,24
147,147,2006-03-24,2006.0,3.0,12.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,6.0,14.0,-0.0,0.0,0.0,-0.0,3.0,6.0,7.0,24
148,148,2006-03-25,2006.0,3.0,12.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,24
149,149,2006-03-26,2006.0,3.0,12.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,13.0,-0.0,0.0,8.0,15.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,24
148,148,2006-03-25,2006.0,3.0,12.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,25
149,149,2006-03-26,2006.0,3.0,12.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,13.0,-0.0,0.0,8.0,15.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,25
150,150,2006-03-27,2006.0,3.0,13.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,14.0,0.0,-0.0,11.0,15.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,25
