,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2006-08-10,2006.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,11.0,5.0,0.0,0.0,-0.0,0.0,8.0,10.0,7.0,11
72,72,2006-08-11,2006.0,8.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,18.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,7.0,11
73,73,2006-08-12,2006.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,18.0,4.0,0.0,0.0,-0.0,0.0,6.0,9.0,7.0,11
74,74,2006-08-13,2006.0,8.0,32.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,17.0,5.0,-0.0,0.0,0.0,-0.0,6.0,12.0,7.0,11
73,73,2006-08-12,2006.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,18.0,4.0,0.0,0.0,-0.0,0.0,6.0,9.0,7.0,12
74,74,2006-08-13,2006.0,8.0,32.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,17.0,5.0,-0.0,0.0,0.0,-0.0,6.0,12.0,7.0,12
75,75,2006-08-14,2006.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,19.0,5.0,0.0,-0.0,-0.0,-0.0,5.0,4.0,6.0,12
76,76,2006-08-15,2006.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,15.0,7.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,12
77,77,2006-08-16,2006.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,6.0,12
78,78,2006-08-17,2006.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,18.0,6.0,0.0,0.0,-0.0,0.0,8.0,2.0,6.0,12
79,79,2006-08-18,2006.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,20.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,6.0,12
80,80,2006-08-19,2006.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,19.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,12
81,81,2006-08-20,2006.0,8.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,9.0,0.0,0.0,-0.0,0.0,8.0,11.0,7.0,12
80,80,2006-08-19,2006.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,19.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,13
81,81,2006-08-20,2006.0,8.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,9.0,0.0,0.0,-0.0,0.0,8.0,11.0,7.0,13
82,82,2006-08-21,2006.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,-0.0,18.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,13
83,83,2006-08-22,2006.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,-0.0,19.0,7.0,0.0,-0.0,0.0,0.0,8.0,5.0,7.0,13
84,84,2006-08-23,2006.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,-0.0,19.0,8.0,0.0,0.0,-0.0,-0.0,8.0,5.0,7.0,13
85,85,2006-08-24,2006.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,-0.0,19.0,8.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,13
86,86,2006-08-25,2006.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,13
87,87,2006-08-26,2006.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,18.0,0.0,0.0,16.0,6.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0,13
88,88,2006-08-27,2006.0,8.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,0.0,-0.0,14.0,4.0,0.0,-0.0,-0.0,0.0,11.0,4.0,7.0,13
87,87,2006-08-26,2006.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,18.0,0.0,0.0,16.0,6.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0,14
88,88,2006-08-27,2006.0,8.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,0.0,-0.0,14.0,4.0,0.0,-0.0,-0.0,0.0,11.0,4.0,7.0,14
89,89,2006-08-28,2006.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,12.0,4.0,0.0,-0.0,0.0,0.0,8.0,13.0,6.0,14
90,90,2006-08-29,2006.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,12.0,4.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0,14
91,91,2006-08-30,2006.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,12.0,6.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,14
92,92,2006-08-31,2006.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,12.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,6.0,14
93,93,2007-08-01,2007.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,13.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,6.0,15
94,94,2007-08-02,2007.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,12.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,7.0,15
95,95,2007-08-03,2007.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,12.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,15
96,96,2007-08-04,2007.0,8.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,15.0,5.0,0.0,-0.0,0.0,0.0,8.0,3.0,6.0,15
97,97,2007-08-05,2007.0,8.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,-0.0,11.0,6.0,0.0,0.0,-0.0,-0.0,13.0,1.0,7.0,15
96,96,2007-08-04,2007.0,8.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,15.0,5.0,0.0,-0.0,0.0,0.0,8.0,3.0,6.0,16
97,97,2007-08-05,2007.0,8.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,-0.0,11.0,6.0,0.0,0.0,-0.0,-0.0,13.0,1.0,7.0,16
98,98,2007-08-06,2007.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,-0.0,11.0,6.0,-0.0,-0.0,-0.0,0.0,15.0,1.0,7.0,16
99,99,2007-08-07,2007.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,-0.0,0.0,17.0,6.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0,16
100,100,2007-08-08,2007.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,0.0,-0.0,17.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,16
101,101,2007-08-09,2007.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,19.0,6.0,0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,16
102,102,2007-08-10,2007.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,15.0,7.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,16
103,103,2007-08-11,2007.0,8.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,16.0,7.0,-0.0,0.0,0.0,0.0,8.0,9.0,7.0,16
104,104,2007-08-12,2007.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,16.0,8.0,0.0,0.0,0.0,-0.0,8.0,4.0,7.0,16
103,103,2007-08-11,2007.0,8.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,16.0,7.0,-0.0,0.0,0.0,0.0,8.0,9.0,7.0,17
104,104,2007-08-12,2007.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,16.0,8.0,0.0,0.0,0.0,-0.0,8.0,4.0,7.0,17
105,105,2007-08-13,2007.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,14.0,6.0,-0.0,0.0,-0.0,0.0,8.0,3.0,7.0,17
106,106,2007-08-14,2007.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,16.0,7.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0,17
107,107,2007-08-15,2007.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,15.0,5.0,-0.0,0.0,-0.0,0.0,8.0,2.0,7.0,17
108,108,2007-08-16,2007.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,16.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,7.0,17
109,109,2007-08-17,2007.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,17.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,17
110,110,2007-08-18,2007.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,18.0,5.0,-0.0,0.0,0.0,0.0,8.0,3.0,7.0,17
111,111,2007-08-19,2007.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,6.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,17
110,110,2007-08-18,2007.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,18.0,5.0,-0.0,0.0,0.0,0.0,8.0,3.0,7.0,18
111,111,2007-08-19,2007.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,6.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,18
112,112,2007-08-20,2007.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,8.0,-0.0,0.0,-0.0,0.0,11.0,2.0,6.0,18
113,113,2007-08-21,2007.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,10.0,7.0,-0.0,-0.0,0.0,0.0,11.0,6.0,7.0,18
114,114,2007-08-22,2007.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,0.0,13.0,3.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,18
115,115,2007-08-23,2007.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,-0.0,10.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,18
116,116,2007-08-24,2007.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,11.0,4.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,18
117,117,2007-08-25,2007.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,13.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,18
118,118,2007-08-26,2007.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,18
117,117,2007-08-25,2007.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,13.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,19
118,118,2007-08-26,2007.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,19
119,119,2007-08-27,2007.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,13.0,5.0,-0.0,-0.0,0.0,0.0,8.0,2.0,6.0,19
120,120,2007-08-28,2007.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,11.0,4.0,-0.0,0.0,0.0,-0.0,8.0,0.0,6.0,19
121,121,2007-08-29,2007.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,19
122,122,2007-08-30,2007.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,11.0,4.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0,19
123,123,2007-08-31,2007.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,-0.0,0.0,13.0,4.0,0.0,-0.0,0.0,-0.0,8.0,12.0,7.0,19
124,124,2008-08-01,2008.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,-0.0,11.0,4.0,0.0,0.0,-0.0,-0.0,8.0,8.0,7.0,20
125,125,2008-08-02,2008.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,13.0,4.0,1.0,0.0,0.0,-0.0,8.0,10.0,7.0,20
126,126,2008-08-03,2008.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,13.0,5.0,1.0,-0.0,0.0,-0.0,8.0,5.0,7.0,20
125,125,2008-08-02,2008.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,13.0,4.0,1.0,0.0,0.0,-0.0,8.0,10.0,7.0,21
126,126,2008-08-03,2008.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,13.0,5.0,1.0,-0.0,0.0,-0.0,8.0,5.0,7.0,21
127,127,2008-08-04,2008.0,8.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,0.0,-0.0,18.0,7.0,-0.0,0.0,0.0,-0.0,8.0,2.0,7.0,21
128,128,2008-08-05,2008.0,8.0,32.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,-0.0,13.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,21
129,129,2008-08-06,2008.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,-0.0,16.0,7.0,-0.0,0.0,0.0,0.0,8.0,3.0,7.0,21
130,130,2008-08-07,2008.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,21
131,131,2008-08-08,2008.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,17.0,7.0,-0.0,0.0,-0.0,0.0,8.0,14.0,7.0,21
132,132,2008-08-09,2008.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,0.0,12.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,6.0,21
133,133,2008-08-10,2008.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,0.0,15.0,4.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,21
132,132,2008-08-09,2008.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,0.0,12.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,6.0,22
133,133,2008-08-10,2008.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,0.0,15.0,4.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,22
134,134,2008-08-11,2008.0,8.0,33.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,0.0,14.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,22
135,135,2008-08-12,2008.0,8.0,33.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,14.0,5.0,0.0,-0.0,-0.0,0.0,8.0,6.0,7.0,22
136,136,2008-08-13,2008.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,15.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,7.0,22
137,137,2008-08-14,2008.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,15.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,22
138,138,2008-08-15,2008.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,-0.0,15.0,8.0,0.0,-0.0,0.0,0.0,8.0,14.0,7.0,22
139,139,2008-08-16,2008.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,17.0,7.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,22
140,140,2008-08-17,2008.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,18.0,10.0,-0.0,-0.0,0.0,0.0,8.0,13.0,7.0,22
139,139,2008-08-16,2008.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,17.0,7.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,23
140,140,2008-08-17,2008.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,18.0,10.0,-0.0,-0.0,0.0,0.0,8.0,13.0,7.0,23
