,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
72,72,2006-12-11,2006.0,12.0,50.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,-0.0,19.0,16.0,0.0,0.0,-0.0,-0.0,5.0,1.0,0.0,12
73,73,2006-12-12,2006.0,12.0,50.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,0.0,5.0,2.0,2.0,12
74,74,2006-12-13,2006.0,12.0,50.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,3.0,2.0,2.0,12
75,75,2006-12-14,2006.0,12.0,50.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,1.0,-0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0,12
76,76,2006-12-15,2006.0,12.0,50.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,-0.0,-0.0,-0.0,14.0,17.0,-0.0,0.0,0.0,0.0,5.0,1.0,-0.0,12
77,77,2006-12-16,2006.0,12.0,50.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12
78,78,2006-12-17,2006.0,12.0,50.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,8.0,0.0,0.0,17.0,17.0,0.0,-0.0,-0.0,0.0,3.0,6.0,-0.0,12
77,77,2006-12-16,2006.0,12.0,50.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13
78,78,2006-12-17,2006.0,12.0,50.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,8.0,0.0,0.0,17.0,17.0,0.0,-0.0,-0.0,0.0,3.0,6.0,-0.0,13
79,79,2006-12-18,2006.0,12.0,51.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,16.0,19.0,-0.0,0.0,0.0,0.0,-0.0,12.0,-0.0,13
80,80,2006-12-19,2006.0,12.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,0.0,13.0,18.0,-0.0,0.0,-0.0,-0.0,0.0,5.0,-0.0,13
81,81,2006-12-20,2006.0,12.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,6.0,-0.0,0.0,12.0,19.0,0.0,0.0,0.0,-0.0,5.0,16.0,-0.0,13
82,82,2006-12-21,2006.0,12.0,51.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,6.0,-0.0,13
83,83,2006-12-22,2006.0,12.0,51.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,10.0,1.0,13
84,84,2006-12-23,2006.0,12.0,51.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,1.0,13
85,85,2006-12-24,2006.0,12.0,51.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,1.0,-0.0,19.0,18.0,-0.0,0.0,0.0,0.0,3.0,4.0,1.0,13
84,84,2006-12-23,2006.0,12.0,51.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,1.0,14
85,85,2006-12-24,2006.0,12.0,51.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,1.0,-0.0,19.0,18.0,-0.0,0.0,0.0,0.0,3.0,4.0,1.0,14
86,86,2006-12-25,2006.0,12.0,52.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,1.0,-0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,14
87,87,2006-12-26,2006.0,12.0,52.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,14
88,88,2006-12-27,2006.0,12.0,52.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,14
89,89,2006-12-28,2006.0,12.0,52.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,10.0,0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,3.0,3.0,2.0,14
90,90,2006-12-29,2006.0,12.0,52.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,0.0,18.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0,14
91,91,2006-12-30,2006.0,12.0,52.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,6.0,-0.0,-0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,3.0,5.0,1.0,14
92,92,2006-12-31,2006.0,12.0,52.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,-0.0,0.0,9.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,2.0,14
93,93,2007-12-01,2007.0,12.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,0.0,11.0,1.0,15
94,94,2007-12-02,2007.0,12.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,-0.0,3.0,0.0,15
93,93,2007-12-01,2007.0,12.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,0.0,11.0,1.0,16
94,94,2007-12-02,2007.0,12.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,-0.0,3.0,0.0,16
95,95,2007-12-03,2007.0,12.0,49.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,19.0,17.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,16
96,96,2007-12-04,2007.0,12.0,49.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,4.0,-0.0,-0.0,14.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,16
97,97,2007-12-05,2007.0,12.0,49.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,18.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,16
98,98,2007-12-06,2007.0,12.0,49.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,-0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,0.0,16
99,99,2007-12-07,2007.0,12.0,49.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,12.0,19.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,16
100,100,2007-12-08,2007.0,12.0,49.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,16
101,101,2007-12-09,2007.0,12.0,49.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,0.0,3.0,1.0,0.0,16
100,100,2007-12-08,2007.0,12.0,49.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,17
101,101,2007-12-09,2007.0,12.0,49.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,0.0,3.0,1.0,0.0,17
102,102,2007-12-10,2007.0,12.0,50.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,18.0,17.0,-0.0,-0.0,0.0,0.0,3.0,2.0,-0.0,17
103,103,2007-12-11,2007.0,12.0,50.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,14.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,4.0,-0.0,17
104,104,2007-12-12,2007.0,12.0,50.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,0.0,14.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,-0.0,17
105,105,2007-12-13,2007.0,12.0,50.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,7.0,-0.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,0.0,17
106,106,2007-12-14,2007.0,12.0,50.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,-0.0,19.0,16.0,0.0,-0.0,0.0,-0.0,3.0,2.0,1.0,17
107,107,2007-12-15,2007.0,12.0,50.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,-0.0,19.0,14.0,0.0,-0.0,0.0,0.0,2.0,1.0,-0.0,17
108,108,2007-12-16,2007.0,12.0,50.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,18.0,14.0,0.0,-0.0,-0.0,0.0,1.0,6.0,-0.0,17
107,107,2007-12-15,2007.0,12.0,50.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,-0.0,19.0,14.0,0.0,-0.0,0.0,0.0,2.0,1.0,-0.0,18
108,108,2007-12-16,2007.0,12.0,50.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,18.0,14.0,0.0,-0.0,-0.0,0.0,1.0,6.0,-0.0,18
109,109,2007-12-17,2007.0,12.0,51.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,14.0,17.0,0.0,-0.0,0.0,-0.0,3.0,7.0,0.0,18
110,110,2007-12-18,2007.0,12.0,51.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,16.0,17.0,-0.0,0.0,-0.0,0.0,3.0,2.0,-0.0,18
111,111,2007-12-19,2007.0,12.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,18
112,112,2007-12-20,2007.0,12.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,16.0,19.0,-0.0,0.0,0.0,0.0,3.0,5.0,1.0,18
113,113,2007-12-21,2007.0,12.0,51.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,11.0,19.0,-0.0,-0.0,0.0,0.0,3.0,13.0,0.0,18
114,114,2007-12-22,2007.0,12.0,51.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,10.0,-0.0,18
115,115,2007-12-23,2007.0,12.0,51.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,0.0,6.0,0.0,18
114,114,2007-12-22,2007.0,12.0,51.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,10.0,-0.0,19
115,115,2007-12-23,2007.0,12.0,51.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,0.0,6.0,0.0,19
116,116,2007-12-24,2007.0,12.0,52.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,19.0,16.0,-0.0,0.0,0.0,0.0,-0.0,16.0,1.0,19
117,117,2007-12-25,2007.0,12.0,52.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,7.0,1.0,19
118,118,2007-12-26,2007.0,12.0,52.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,15.0,18.0,-0.0,-0.0,0.0,0.0,3.0,8.0,2.0,19
119,119,2007-12-27,2007.0,12.0,52.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,8.0,4.0,2.0,19
120,120,2007-12-28,2007.0,12.0,52.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,19
121,121,2007-12-29,2007.0,12.0,52.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,1.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,19
122,122,2007-12-30,2007.0,12.0,52.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,1.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,19
121,121,2007-12-29,2007.0,12.0,52.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,1.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,20
122,122,2007-12-30,2007.0,12.0,52.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,1.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,20
123,123,2007-12-31,2007.0,12.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.559162567500375,7.0,1.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,20
124,124,2008-12-01,2008.0,12.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,-0.0,21
125,125,2008-12-02,2008.0,12.0,49.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,19.0,18.0,1.0,0.0,0.0,0.0,3.0,3.0,-0.0,21
126,126,2008-12-03,2008.0,12.0,49.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,19.0,17.0,-0.0,-0.0,0.0,0.0,3.0,7.0,1.0,21
127,127,2008-12-04,2008.0,12.0,49.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,19.0,14.0,0.0,-0.0,0.0,0.0,3.0,2.0,1.0,21
128,128,2008-12-05,2008.0,12.0,49.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,19.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,1.0,21
129,129,2008-12-06,2008.0,12.0,49.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,19.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,-0.0,21
130,130,2008-12-07,2008.0,12.0,49.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,3.0,1.0,-0.0,19.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,21
129,129,2008-12-06,2008.0,12.0,49.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,19.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,-0.0,22
130,130,2008-12-07,2008.0,12.0,49.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,3.0,1.0,-0.0,19.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,22
131,131,2008-12-08,2008.0,12.0,50.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,17.0,19.0,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,22
132,132,2008-12-09,2008.0,12.0,50.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,17.0,18.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,22
133,133,2008-12-10,2008.0,12.0,50.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,-0.0,0.0,17.0,16.0,1.0,0.0,-0.0,0.0,0.0,1.0,0.0,22
134,134,2008-12-11,2008.0,12.0,50.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,1.0,-0.0,0.0,17.0,18.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,22
135,135,2008-12-12,2008.0,12.0,50.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,2.0,0.0,0.0,16.0,18.0,0.0,-0.0,0.0,0.0,6.0,1.0,-0.0,22
136,136,2008-12-13,2008.0,12.0,50.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,0.0,-0.0,6.0,1.0,-0.0,22
137,137,2008-12-14,2008.0,12.0,50.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,1.0,0.0,16.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,0.0,22
136,136,2008-12-13,2008.0,12.0,50.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,0.0,-0.0,6.0,1.0,-0.0,23
137,137,2008-12-14,2008.0,12.0,50.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,1.0,0.0,16.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,0.0,23
138,138,2008-12-15,2008.0,12.0,51.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,23
139,139,2008-12-16,2008.0,12.0,51.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,0.0,-0.0,0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,23
140,140,2008-12-17,2008.0,12.0,51.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,23
141,141,2008-12-18,2008.0,12.0,51.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0,23
142,142,2008-12-19,2008.0,12.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,3.0,1.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,1.0,1.0,-0.0,23
143,143,2008-12-20,2008.0,12.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,1.0,-0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,5.0,1.0,1.0,23
144,144,2008-12-21,2008.0,12.0,51.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,1.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,4.0,1.0,1.0,23
143,143,2008-12-20,2008.0,12.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,1.0,-0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,5.0,1.0,1.0,24
144,144,2008-12-21,2008.0,12.0,51.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,1.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,4.0,1.0,1.0,24
