,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2003-08-01,2003.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,16.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,7.0,12
72,72,2003-08-02,2003.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,5.0,-0.0,0.0,0.0,0.0,8.0,10.0,6.0,12
73,73,2003-08-03,2003.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,12
72,72,2003-08-02,2003.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,5.0,-0.0,0.0,0.0,0.0,8.0,10.0,6.0,13
73,73,2003-08-03,2003.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,13
74,74,2003-08-04,2003.0,8.0,32.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19.0,-0.0,0.0,19.0,5.0,-0.0,0.0,0.0,0.0,8.0,10.0,7.0,13
75,75,2003-08-05,2003.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19.0,-0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,8.0,13
76,76,2003-08-06,2003.0,8.0,32.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,15.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,7.0,13
77,77,2003-08-07,2003.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19.0,-0.0,0.0,14.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,7.0,13
78,78,2003-08-08,2003.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,-0.0,8.0,6.0,8.0,13
79,79,2003-08-09,2003.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.1964666263146181,19.0,0.0,0.0,14.0,6.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,13
80,80,2003-08-10,2003.0,8.0,32.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,18.0,0.0,0.0,16.0,7.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,13
79,79,2003-08-09,2003.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.1964666263146181,19.0,0.0,0.0,14.0,6.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,14
80,80,2003-08-10,2003.0,8.0,32.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,18.0,0.0,0.0,16.0,7.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,14
81,81,2003-08-11,2003.0,8.0,33.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,0.0,15.0,6.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0,14
82,82,2003-08-12,2003.0,8.0,33.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,-0.0,0.0,15.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,14
83,83,2003-08-13,2003.0,8.0,33.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,16.0,6.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,14
84,84,2003-08-14,2003.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,-0.0,12.0,7.0,0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,14
85,85,2003-08-15,2003.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,0.0,15.0,8.0,0.0,0.0,-0.0,0.0,8.0,5.0,6.0,14
86,86,2003-08-16,2003.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,14.0,7.0,0.0,0.0,-0.0,0.0,8.0,2.0,6.0,14
87,87,2003-08-17,2003.0,8.0,33.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,-0.0,-0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,3.0,6.0,6.0,14
86,86,2003-08-16,2003.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,14.0,7.0,0.0,0.0,-0.0,0.0,8.0,2.0,6.0,15
87,87,2003-08-17,2003.0,8.0,33.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,-0.0,-0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,3.0,6.0,6.0,15
88,88,2003-08-18,2003.0,8.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,19.0,0.0,-0.0,17.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,15
89,89,2003-08-19,2003.0,8.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,17.0,0.0,-0.0,15.0,7.0,-0.0,-0.0,0.0,0.0,8.0,6.0,6.0,15
90,90,2003-08-20,2003.0,8.0,34.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,18.0,-0.0,-0.0,15.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,15
91,91,2003-08-21,2003.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,19.0,-0.0,0.0,19.0,6.0,0.0,-0.0,0.0,0.0,3.0,1.0,7.0,15
92,92,2003-08-22,2003.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,15
93,93,2003-08-23,2003.0,8.0,34.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,17.0,-0.0,-0.0,16.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,15
94,94,2003-08-24,2003.0,8.0,34.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,17.0,-0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,15
93,93,2003-08-23,2003.0,8.0,34.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,17.0,-0.0,-0.0,16.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,16
94,94,2003-08-24,2003.0,8.0,34.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082974,17.0,-0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,16
95,95,2003-08-25,2003.0,8.0,35.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,18.0,-0.0,-0.0,16.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,16
96,96,2003-08-26,2003.0,8.0,35.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,15.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,16
97,97,2003-08-27,2003.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,19.0,-0.0,0.0,16.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,16
98,98,2003-08-28,2003.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,19.0,-0.0,0.0,18.0,9.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,16
99,99,2003-08-29,2003.0,8.0,35.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,18.0,-0.0,0.0,16.0,9.0,1.0,-0.0,0.0,0.0,8.0,5.0,7.0,16
100,100,2003-08-30,2003.0,8.0,35.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,15.0,-0.0,0.0,17.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0,16
101,101,2003-08-31,2003.0,8.0,35.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,15.0,-0.0,-0.0,16.0,9.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,16
102,102,2004-08-01,2004.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,15.0,-0.0,0.0,17.0,7.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,17
101,101,2003-08-31,2003.0,8.0,35.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,15.0,-0.0,-0.0,16.0,9.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,18
102,102,2004-08-01,2004.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,15.0,-0.0,0.0,17.0,7.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,18
103,103,2004-08-02,2004.0,8.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,0.0,-0.0,19.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,18
104,104,2004-08-03,2004.0,8.0,32.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,15.0,-0.0,-0.0,16.0,3.0,-0.0,0.0,0.0,-0.0,3.0,1.0,7.0,18
105,105,2004-08-04,2004.0,8.0,32.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,16.0,-0.0,-0.0,13.0,3.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0,18
106,106,2004-08-05,2004.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,0.0,0.0,16.0,6.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0,18
107,107,2004-08-06,2004.0,8.0,32.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,19.0,6.0,-0.0,0.0,-0.0,0.0,8.0,1.0,6.0,18
108,108,2004-08-07,2004.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,18
109,109,2004-08-08,2004.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,0.0,0.0,19.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,18
108,108,2004-08-07,2004.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,19
109,109,2004-08-08,2004.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,0.0,0.0,19.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,19
110,110,2004-08-09,2004.0,8.0,33.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,0.0,0.0,17.0,4.0,-0.0,0.0,-0.0,0.0,8.0,1.0,6.0,19
111,111,2004-08-10,2004.0,8.0,33.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,0.0,0.0,19.0,5.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0,19
112,112,2004-08-11,2004.0,8.0,33.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,17.0,6.0,0.0,0.0,-0.0,-0.0,8.0,1.0,8.0,19
113,113,2004-08-12,2004.0,8.0,33.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,5.0,0.0,0.0,0.0,-0.0,18.0,1.0,8.0,19
114,114,2004-08-13,2004.0,8.0,33.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,17.0,5.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,19
115,115,2004-08-14,2004.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,-0.0,19.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,19
116,116,2004-08-15,2004.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,19
115,115,2004-08-14,2004.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,-0.0,19.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,20
116,116,2004-08-15,2004.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,20
117,117,2004-08-16,2004.0,8.0,34.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,7.0,0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,20
118,118,2004-08-17,2004.0,8.0,34.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,16.0,8.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,20
119,119,2004-08-18,2004.0,8.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,17.0,7.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0,20
120,120,2004-08-19,2004.0,8.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,14.0,5.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,20
121,121,2004-08-20,2004.0,8.0,34.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,18.0,6.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,20
122,122,2004-08-21,2004.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,20
123,123,2004-08-22,2004.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,-0.0,0.0,15.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0,20
122,122,2004-08-21,2004.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,21
123,123,2004-08-22,2004.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,-0.0,0.0,15.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0,21
124,124,2004-08-23,2004.0,8.0,35.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,14.0,0.0,0.0,14.0,5.0,-0.0,0.0,0.0,-0.0,3.0,7.0,8.0,21
125,125,2004-08-24,2004.0,8.0,35.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,-0.0,17.0,5.0,0.0,-0.0,-0.0,0.0,8.0,10.0,8.0,21
126,126,2004-08-25,2004.0,8.0,35.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,-0.0,-0.0,15.0,7.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,21
127,127,2004-08-26,2004.0,8.0,35.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,0.0,19.0,6.0,1.0,-0.0,0.0,0.0,3.0,5.0,7.0,21
128,128,2004-08-27,2004.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,21
129,129,2004-08-28,2004.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,21
128,128,2004-08-27,2004.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,22
129,129,2004-08-28,2004.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,22
130,130,2004-08-30,2004.0,8.0,36.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2843389524791031,0.048402759996589495,17.0,-0.0,0.0,19.0,6.0,0.0,0.0,-0.0,0.0,8.0,1.0,8.0,22
131,131,2004-08-31,2004.0,8.0,36.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,16.0,7.0,0.0,0.0,-0.0,0.0,8.0,1.0,8.0,22
132,132,2005-08-01,2005.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,0.0,16.0,9.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,23
133,133,2005-08-02,2005.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,-0.0,18.0,10.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,23
134,134,2005-08-03,2005.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,17.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,23
135,135,2005-08-04,2005.0,8.0,31.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,18.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,23
136,136,2005-08-05,2005.0,8.0,31.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,18.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,23
137,137,2005-08-06,2005.0,8.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,17.0,7.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0,23
138,138,2005-08-07,2005.0,8.0,31.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,8.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,23
137,137,2005-08-06,2005.0,8.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,17.0,7.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0,24
138,138,2005-08-07,2005.0,8.0,31.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,8.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,24
139,139,2005-08-08,2005.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,24
140,140,2005-08-09,2005.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,0.0,15.0,7.0,1.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,24
