,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
96,96,04/10/2003,2003,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,13.0,-0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,15
97,97,05/10/2003,2003,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,0.0,15.0,17.0,-0.0,-0.0,-0.0,0.0,5.0,2.0,5.0,15
96,96,04/10/2003,2003,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,13.0,-0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,16
97,97,05/10/2003,2003,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,0.0,15.0,17.0,-0.0,-0.0,-0.0,0.0,5.0,2.0,5.0,16
98,98,06/10/2003,2003,10,41,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,-0.0,10.0,17.0,-0.0,0.0,0.0,-0.0,7.0,4.0,6.0,16
99,99,07/10/2003,2003,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,0.0,0.0,14.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,3.0,6.0,16
100,100,08/10/2003,2003,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,-0.0,-0.0,10.0,16.0,0.0,0.0,0.0,-0.0,5.0,1.0,7.0,16
101,101,09/10/2003,2003,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,-0.0,-0.0,14.0,15.0,0.0,0.0,0.0,-0.0,4.0,1.0,6.0,16
102,102,10/10/2003,2003,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,0.0,-0.0,18.0,15.0,-0.0,0.0,-0.0,0.0,3.0,1.0,5.0,16
103,103,11/10/2003,2003,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,0.0,-0.0,16.0,14.0,-0.0,-0.0,0.0,0.0,8.0,2.0,5.0,16
104,104,12/10/2003,2003,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,19.0,13.0,0.0,-0.0,0.0,0.0,18.0,3.0,5.0,16
103,103,11/10/2003,2003,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,0.0,-0.0,16.0,14.0,-0.0,-0.0,0.0,0.0,8.0,2.0,5.0,17
104,104,12/10/2003,2003,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,19.0,13.0,0.0,-0.0,0.0,0.0,18.0,3.0,5.0,17
105,105,13/10/2003,2003,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,8.0,-0.0,-0.0,13.0,12.0,-0.0,-0.0,-0.0,0.0,5.0,3.0,5.0,17
106,106,14/10/2003,2003,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,7.0,-0.0,-0.0,10.0,13.0,-0.0,0.0,-0.0,0.0,8.0,2.0,5.0,17
107,107,15/10/2003,2003,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,0.0,10.0,12.0,0.0,-0.0,0.0,-0.0,8.0,2.0,5.0,17
108,108,16/10/2003,2003,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,0.0,11.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,17
109,109,17/10/2003,2003,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,0.0,9.0,14.0,-0.0,0.0,-0.0,0.0,8.0,2.0,7.0,17
110,110,18/10/2003,2003,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,0.0,10.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,3.0,17
111,111,19/10/2003,2003,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,-0.0,10.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,17
110,110,18/10/2003,2003,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,0.0,10.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,3.0,18
111,111,19/10/2003,2003,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,-0.0,10.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,18
112,112,20/10/2003,2003,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,0.0,9.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,4.0,18
113,113,21/10/2003,2003,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,9.0,0.0,0.0,10.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,18
114,114,22/10/2003,2003,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,-0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,18
115,115,23/10/2003,2003,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,0.0,12.0,10.0,0.0,0.0,0.0,-0.0,8.0,2.0,3.0,18
116,116,24/10/2003,2003,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,-0.0,-0.0,11.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,18
117,117,25/10/2003,2003,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,0.0,-0.0,8.0,11.0,0.0,-0.0,0.0,0.0,8.0,5.0,4.0,18
118,118,26/10/2003,2003,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,0.0,-0.0,16.0,10.0,0.0,0.0,-0.0,0.0,8.0,4.0,4.0,18
117,117,25/10/2003,2003,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,0.0,-0.0,8.0,11.0,0.0,-0.0,0.0,0.0,8.0,5.0,4.0,19
118,118,26/10/2003,2003,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,0.0,-0.0,16.0,10.0,0.0,0.0,-0.0,0.0,8.0,4.0,4.0,19
119,119,27/10/2003,2003,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,14.0,0.0,-0.0,17.0,10.0,-0.0,-0.0,0.0,0.0,7.0,2.0,4.0,19
120,120,28/10/2003,2003,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,10.0,-0.0,-0.0,18.0,10.0,-0.0,-0.0,0.0,-0.0,6.0,1.0,4.0,19
121,121,29/10/2003,2003,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,13.0,-0.0,0.0,17.0,11.0,-0.0,0.0,0.0,0.0,7.0,4.0,4.0,19
122,122,30/10/2003,2003,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,15.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,0.0,-0.0,1.0,4.0,3.0,19
123,123,31/10/2003,2003,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,14.0,-0.0,-0.0,18.0,13.0,0.0,-0.0,-0.0,-0.0,7.0,1.0,3.0,19
124,124,01/10/2004,2004,10,40,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,0.0,10.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,3.0,20
125,125,02/10/2004,2004,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,0.0,16.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,20
126,126,03/10/2004,2004,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,-0.0,0.0,17.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0,20
125,125,02/10/2004,2004,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,0.0,16.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,21
126,126,03/10/2004,2004,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,-0.0,0.0,17.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0,21
127,127,04/10/2004,2004,10,41,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,-0.0,0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,3.0,21
128,128,05/10/2004,2004,10,41,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,-0.0,0.0,14.0,11.0,-0.0,-0.0,0.0,-0.0,5.0,5.0,3.0,21
129,129,06/10/2004,2004,10,41,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,0.0,-0.0,17.0,11.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,21
130,130,07/10/2004,2004,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,0.0,5.0,1.0,3.0,21
131,131,08/10/2004,2004,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,-0.0,16.0,14.0,0.0,-0.0,0.0,-0.0,5.0,3.0,3.0,21
132,132,09/10/2004,2004,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,0.0,0.0,15.0,15.0,-0.0,0.0,0.0,-0.0,4.0,1.0,5.0,21
133,133,10/10/2004,2004,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,16.0,14.0,-0.0,0.0,-0.0,0.0,1.0,2.0,4.0,21
132,132,09/10/2004,2004,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,0.0,0.0,15.0,15.0,-0.0,0.0,0.0,-0.0,4.0,1.0,5.0,22
133,133,10/10/2004,2004,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,16.0,14.0,-0.0,0.0,-0.0,0.0,1.0,2.0,4.0,22
134,134,11/10/2004,2004,10,42,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,-0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,5.0,5.0,4.0,22
135,135,12/10/2004,2004,10,42,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,-0.0,16.0,16.0,0.0,-0.0,0.0,-0.0,3.0,3.0,4.0,22
136,136,13/10/2004,2004,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0,22
137,137,14/10/2004,2004,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,9.0,0.0,-0.0,15.0,16.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,22
138,138,15/10/2004,2004,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,8.0,-0.0,0.0,15.0,17.0,-0.0,0.0,-0.0,-0.0,6.0,6.0,3.0,22
139,139,16/10/2004,2004,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,18.0,0.0,-0.0,11.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,22
140,140,17/10/2004,2004,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,16.0,-0.0,-0.0,13.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,22
139,139,16/10/2004,2004,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,18.0,0.0,-0.0,11.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,23
140,140,17/10/2004,2004,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,16.0,-0.0,-0.0,13.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,23
141,141,18/10/2004,2004,10,43,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,15.0,0.0,-0.0,12.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,23
142,142,19/10/2004,2004,10,43,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,0.0,0.0,12.0,17.0,0.0,-0.0,0.0,0.0,8.0,1.0,5.0,23
143,143,20/10/2004,2004,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,-0.0,-0.0,14.0,15.0,-0.0,-0.0,0.0,0.0,8.0,3.0,5.0,23
144,144,21/10/2004,2004,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,18.0,-0.0,-0.0,14.0,15.0,0.0,-0.0,0.0,0.0,3.0,1.0,4.0,23
145,145,22/10/2004,2004,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,-0.0,-0.0,14.0,14.0,0.0,-0.0,0.0,0.0,5.0,3.0,5.0,23
146,146,23/10/2004,2004,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,0.0,-0.0,18.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,23
147,147,24/10/2004,2004,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,0.0,-0.0,8.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,5.0,23
146,146,23/10/2004,2004,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,0.0,-0.0,18.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,24
147,147,24/10/2004,2004,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,0.0,-0.0,8.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,5.0,24
148,148,25/10/2004,2004,10,44,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,12.0,-0.0,0.0,16.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,5.0,24
149,149,26/10/2004,2004,10,44,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,12.0,0.0,-0.0,14.0,12.0,-0.0,0.0,-0.0,0.0,6.0,3.0,5.0,24
150,150,27/10/2004,2004,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,12.0,-0.0,0.0,15.0,10.0,0.0,-0.0,-0.0,0.0,2.0,7.0,5.0,24
151,151,28/10/2004,2004,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,15.0,-0.0,-0.0,13.0,13.0,-0.0,0.0,-0.0,0.0,3.0,3.0,5.0,24
152,152,29/10/2004,2004,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,14.0,-0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,13.0,5.0,24
153,153,30/10/2004,2004,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,12.0,0.0,-0.0,9.0,14.0,-0.0,0.0,-0.0,0.0,3.0,10.0,5.0,24
154,154,31/10/2004,2004,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,13.0,0.0,0.0,11.0,15.0,0.0,-0.0,-0.0,0.0,3.0,5.0,5.0,24
155,155,01/10/2005,2005,10,39,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,13.0,-0.0,0.0,13.0,14.0,0.0,0.0,-0.0,0.0,8.0,2.0,4.0,25
156,156,02/10/2005,2005,10,39,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,9.0,-0.0,-0.0,18.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,5.0,25
155,155,01/10/2005,2005,10,39,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,13.0,-0.0,0.0,13.0,14.0,0.0,0.0,-0.0,0.0,8.0,2.0,4.0,26
156,156,02/10/2005,2005,10,39,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,9.0,-0.0,-0.0,18.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,5.0,26
157,157,03/10/2005,2005,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,0.0,-0.0,13.0,15.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,26
158,158,04/10/2005,2005,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,0.0,13.0,13.0,0.0,0.0,-0.0,-0.0,6.0,3.0,6.0,26
159,159,05/10/2005,2005,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,6.0,-0.0,-0.0,18.0,14.0,0.0,0.0,-0.0,0.0,7.0,1.0,6.0,26
160,160,06/10/2005,2005,10,40,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,7.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,0.0,-0.0,5.0,1.0,6.0,26
161,161,07/10/2005,2005,10,40,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,7.0,-0.0,-0.0,17.0,10.0,-0.0,0.0,0.0,0.0,6.0,3.0,6.0,26
162,162,08/10/2005,2005,10,40,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,-0.0,-0.0,18.0,10.0,0.0,-0.0,-0.0,-0.0,4.0,1.0,6.0,26
163,163,09/10/2005,2005,10,40,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,0.0,-0.0,17.0,10.0,-0.0,0.0,0.0,0.0,7.0,1.0,6.0,26
162,162,08/10/2005,2005,10,40,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,-0.0,-0.0,18.0,10.0,0.0,-0.0,-0.0,-0.0,4.0,1.0,6.0,27
163,163,09/10/2005,2005,10,40,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,0.0,-0.0,17.0,10.0,-0.0,0.0,0.0,0.0,7.0,1.0,6.0,27
164,164,10/10/2005,2005,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,-0.0,0.0,18.0,13.0,-0.0,-0.0,0.0,0.0,4.0,1.0,6.0,27
165,165,11/10/2005,2005,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,6.0,0.0,0.0,17.0,14.0,0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,27
166,166,12/10/2005,2005,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,5.0,-0.0,0.0,12.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,4.0,27
167,167,13/10/2005,2005,10,41,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,-0.0,0.0,17.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,5.0,27
168,168,14/10/2005,2005,10,41,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,5.0,27
169,169,15/10/2005,2005,10,41,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,18.0,15.0,0.0,-0.0,-0.0,-0.0,7.0,6.0,5.0,27
170,170,16/10/2005,2005,10,41,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,10.0,-0.0,0.0,13.0,14.0,-0.0,0.0,0.0,0.0,9.0,2.0,5.0,27
169,169,15/10/2005,2005,10,41,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,18.0,15.0,0.0,-0.0,-0.0,-0.0,7.0,6.0,5.0,28
170,170,16/10/2005,2005,10,41,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,10.0,-0.0,0.0,13.0,14.0,-0.0,0.0,0.0,0.0,9.0,2.0,5.0,28
171,171,17/10/2005,2005,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,0.0,15.0,14.0,0.0,0.0,-0.0,0.0,5.0,1.0,5.0,28
172,172,18/10/2005,2005,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,3.0,6.0,5.0,28
173,173,19/10/2005,2005,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,0.0,14.0,14.0,-0.0,0.0,-0.0,0.0,3.0,5.0,5.0,28
174,174,20/10/2005,2005,10,42,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,0.0,-0.0,10.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,5.0,28
175,175,21/10/2005,2005,10,42,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,14.0,-0.0,0.0,12.0,14.0,-0.0,-0.0,-0.0,0.0,1.0,4.0,4.0,28
176,176,22/10/2005,2005,10,42,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,0.0,-0.0,13.0,15.0,-0.0,0.0,0.0,0.0,8.0,6.0,4.0,28
177,177,23/10/2005,2005,10,42,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,28
176,176,22/10/2005,2005,10,42,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,0.0,-0.0,13.0,15.0,-0.0,0.0,0.0,0.0,8.0,6.0,4.0,29
177,177,23/10/2005,2005,10,42,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,29
178,178,24/10/2005,2005,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,6.0,0.0,-0.0,13.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,5.0,29
179,179,25/10/2005,2005,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,-0.0,-0.0,11.0,14.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,29
180,180,26/10/2005,2005,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,-0.0,-0.0,12.0,14.0,-0.0,-0.0,0.0,-0.0,14.0,1.0,5.0,29
181,181,27/10/2005,2005,10,43,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,0.0,-0.0,11.0,15.0,0.0,0.0,-0.0,-0.0,17.0,1.0,5.0,29
182,182,28/10/2005,2005,10,43,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,0.0,-0.0,13.0,13.0,-0.0,0.0,0.0,-0.0,6.0,1.0,5.0,29
183,183,29/10/2005,2005,10,43,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,-0.0,0.0,14.0,16.0,-0.0,0.0,-0.0,0.0,6.0,1.0,5.0,29
184,184,30/10/2005,2005,10,43,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,0.0,0.0,13.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,29
183,183,29/10/2005,2005,10,43,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,-0.0,0.0,14.0,16.0,-0.0,0.0,-0.0,0.0,6.0,1.0,5.0,30
184,184,30/10/2005,2005,10,43,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,0.0,0.0,13.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,30
185,185,31/10/2005,2005,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,11.0,0.0,-0.0,14.0,14.0,0.0,-0.0,-0.0,0.0,3.0,2.0,5.0,30
186,186,01/10/2006,2006,10,39,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,11.0,0.0,0.0,13.0,15.0,-0.0,0.0,0.0,-0.0,3.0,1.0,5.0,31
185,185,31/10/2005,2005,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,11.0,0.0,-0.0,14.0,14.0,0.0,-0.0,-0.0,0.0,3.0,2.0,5.0,32
186,186,01/10/2006,2006,10,39,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,11.0,0.0,0.0,13.0,15.0,-0.0,0.0,0.0,-0.0,3.0,1.0,5.0,32
187,187,02/10/2006,2006,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,0.0,-0.0,11.0,15.0,0.0,-0.0,0.0,-0.0,3.0,1.0,5.0,32
188,188,03/10/2006,2006,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,4.0,32
