,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2006-11-12,2006.0,11.0,45.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,0.0,0.0,1.0,15.0,-0.0,0.0,0.0,0.0,8.0,4.0,6.0,11
70,70,2006-11-11,2006.0,11.0,45.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,0.0,0.0,2.0,16.0,0.0,-0.0,0.0,0.0,8.0,8.0,6.0,12
71,71,2006-11-12,2006.0,11.0,45.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,0.0,0.0,1.0,15.0,-0.0,0.0,0.0,0.0,8.0,4.0,6.0,12
72,72,2006-11-13,2006.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,-0.0,1.0,16.0,0.0,0.0,-0.0,0.0,8.0,9.0,6.0,12
73,73,2006-11-14,2006.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,1.0,16.0,0.0,-0.0,0.0,0.0,3.0,6.0,6.0,12
74,74,2006-11-15,2006.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,-0.0,6.0,7.0,6.0,12
75,75,2006-11-16,2006.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,1.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,6.0,12
76,76,2006-11-17,2006.0,11.0,46.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,4.0,15.0,-0.0,0.0,0.0,-0.0,3.0,6.0,6.0,12
77,77,2006-11-18,2006.0,11.0,46.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,-0.0,3.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,6.0,12
78,78,2006-11-19,2006.0,11.0,46.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,-0.0,16.0,0.0,0.0,0.0,-0.0,3.0,3.0,5.0,12
77,77,2006-11-18,2006.0,11.0,46.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,-0.0,3.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,6.0,13
78,78,2006-11-19,2006.0,11.0,46.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,-0.0,16.0,0.0,0.0,0.0,-0.0,3.0,3.0,5.0,13
79,79,2006-11-20,2006.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7.0,0.0,0.0,2.0,16.0,-0.0,0.0,0.0,0.0,3.0,2.0,5.0,13
80,80,2006-11-21,2006.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,0.0,0.0,3.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,6.0,13
81,81,2006-11-22,2006.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10.0,-0.0,0.0,2.0,18.0,0.0,-0.0,0.0,-0.0,3.0,8.0,6.0,13
82,82,2006-11-23,2006.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,4.0,15.0,0.0,0.0,-0.0,0.0,3.0,4.0,6.0,13
83,83,2006-11-24,2006.0,11.0,47.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7.0,-0.0,-0.0,3.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,10.0,6.0,13
84,84,2006-11-25,2006.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,1.0,-0.0,3.0,17.0,-0.0,0.0,0.0,0.0,8.0,5.0,6.0,13
85,85,2006-11-26,2006.0,11.0,47.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,0.0,4.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,6.0,13
84,84,2006-11-25,2006.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,1.0,-0.0,3.0,17.0,-0.0,0.0,0.0,0.0,8.0,5.0,6.0,14
85,85,2006-11-26,2006.0,11.0,47.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,0.0,4.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,6.0,14
86,86,2006-11-27,2006.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,3.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,6.0,6.0,14
87,87,2006-11-28,2006.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,2.0,-0.0,-0.0,7.0,16.0,0.0,0.0,0.0,-0.0,3.0,6.0,6.0,14
88,88,2006-11-29,2006.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,2.0,0.0,-0.0,7.0,18.0,0.0,-0.0,0.0,-0.0,8.0,7.0,6.0,14
89,89,2006-11-30,2006.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,7.0,17.0,1.0,-0.0,0.0,0.0,1.0,5.0,7.0,14
90,90,2007-11-01,2007.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,2.0,0.0,-0.0,7.0,15.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,15
91,91,2007-11-02,2007.0,11.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,0.0,0.0,-0.0,5.0,15.0,-0.0,0.0,-0.0,0.0,2.0,13.0,5.0,15
92,92,2007-11-03,2007.0,11.0,44.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,4.0,0.0,-0.0,8.0,17.0,-0.0,-0.0,0.0,-0.0,2.0,18.0,6.0,15
93,93,2007-11-04,2007.0,11.0,44.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,2.0,0.0,0.0,5.0,15.0,-0.0,0.0,0.0,-0.0,3.0,15.0,6.0,15
92,92,2007-11-03,2007.0,11.0,44.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,4.0,0.0,-0.0,8.0,17.0,-0.0,-0.0,0.0,-0.0,2.0,18.0,6.0,16
93,93,2007-11-04,2007.0,11.0,44.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,2.0,0.0,0.0,5.0,15.0,-0.0,0.0,0.0,-0.0,3.0,15.0,6.0,16
94,94,2007-11-05,2007.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3.0,-0.0,-0.0,6.0,17.0,-0.0,0.0,-0.0,-0.0,2.0,5.0,7.0,16
95,95,2007-11-06,2007.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,-0.0,-0.0,3.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,8.0,7.0,16
96,96,2007-11-07,2007.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,0.0,-0.0,0.0,6.0,15.0,0.0,-0.0,0.0,0.0,8.0,7.0,7.0,16
97,97,2007-11-08,2007.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,0.0,0.0,7.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,16
98,98,2007-11-09,2007.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,7.0,17.0,0.0,-0.0,0.0,0.0,3.0,1.0,7.0,16
99,99,2007-11-10,2007.0,11.0,45.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,6.0,18.0,0.0,-0.0,0.0,-0.0,6.0,0.0,7.0,16
100,100,2007-11-11,2007.0,11.0,45.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,-0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,16
99,99,2007-11-10,2007.0,11.0,45.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,6.0,18.0,0.0,-0.0,0.0,-0.0,6.0,0.0,7.0,17
100,100,2007-11-11,2007.0,11.0,45.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,-0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,17
101,101,2007-11-12,2007.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,-0.0,-0.0,3.0,17.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,17
102,102,2007-11-13,2007.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,2.0,-0.0,-0.0,2.0,16.0,0.0,0.0,0.0,-0.0,8.0,4.0,6.0,17
103,103,2007-11-14,2007.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,0.0,-0.0,4.0,17.0,0.0,0.0,-0.0,0.0,3.0,9.0,7.0,17
104,104,2007-11-15,2007.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,-0.0,3.0,5.0,7.0,17
105,105,2007-11-16,2007.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,0.0,-0.0,4.0,15.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,17
106,106,2007-11-17,2007.0,11.0,46.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,-0.0,0.0,4.0,16.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,17
107,107,2007-11-18,2007.0,11.0,46.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,-0.0,0.0,8.0,17.0,-0.0,0.0,0.0,0.0,6.0,11.0,6.0,17
106,106,2007-11-17,2007.0,11.0,46.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,-0.0,0.0,4.0,16.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,18
107,107,2007-11-18,2007.0,11.0,46.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,-0.0,0.0,8.0,17.0,-0.0,0.0,0.0,0.0,6.0,11.0,6.0,18
108,108,2007-11-19,2007.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,0.0,-0.0,6.0,16.0,0.0,0.0,-0.0,0.0,3.0,9.0,6.0,18
109,109,2007-11-20,2007.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8.0,0.0,0.0,4.0,17.0,-0.0,-0.0,0.0,-0.0,6.0,6.0,6.0,18
110,110,2007-11-21,2007.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,3.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,6.0,6.0,18
111,111,2007-11-22,2007.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5.0,-0.0,0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,6.0,7.0,6.0,18
112,112,2007-11-23,2007.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,8.0,16.0,0.0,0.0,-0.0,-0.0,3.0,12.0,6.0,18
113,113,2007-11-24,2007.0,11.0,47.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,5.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,10.0,7.0,18
114,114,2007-11-25,2007.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,-0.0,3.0,9.0,7.0,18
113,113,2007-11-24,2007.0,11.0,47.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,5.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,10.0,7.0,19
114,114,2007-11-25,2007.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,-0.0,3.0,9.0,7.0,19
115,115,2007-11-26,2007.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6.0,-0.0,0.0,7.0,16.0,0.0,-0.0,-0.0,0.0,3.0,4.0,6.0,19
116,116,2007-11-27,2007.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,5.0,16.0,0.0,0.0,-0.0,0.0,6.0,12.0,6.0,19
117,117,2007-11-28,2007.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,0.0,3.0,11.0,6.0,19
118,118,2007-11-29,2007.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,-0.0,-0.0,5.0,16.0,0.0,0.0,-0.0,0.0,8.0,6.0,6.0,19
119,119,2007-11-30,2007.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,0.0,0.0,6.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,19
120,120,2008-11-01,2008.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,0.0,0.0,2.0,1.0,6.0,20
121,121,2008-11-02,2008.0,11.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12.0,0.0,-0.0,6.0,17.0,0.0,0.0,-0.0,-0.0,1.0,8.0,6.0,20
120,120,2008-11-01,2008.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,0.0,0.0,2.0,1.0,6.0,21
121,121,2008-11-02,2008.0,11.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12.0,0.0,-0.0,6.0,17.0,0.0,0.0,-0.0,-0.0,1.0,8.0,6.0,21
122,122,2008-11-03,2008.0,11.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,3.0,19.0,0.0,0.0,-0.0,-0.0,3.0,5.0,7.0,21
123,123,2008-11-04,2008.0,11.0,45.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,0.0,-0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,8.0,7.0,21
124,124,2008-11-05,2008.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,-0.0,-0.0,3.0,14.0,0.0,-0.0,0.0,-0.0,2.0,4.0,6.0,21
125,125,2008-11-06,2008.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,4.0,15.0,0.0,0.0,-0.0,0.0,2.0,4.0,6.0,21
126,126,2008-11-07,2008.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,0.0,0.0,3.0,14.0,0.0,-0.0,0.0,0.0,3.0,10.0,6.0,21
127,127,2008-11-08,2008.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,0.0,4.0,14.0,-0.0,-0.0,0.0,0.0,3.0,11.0,5.0,21
128,128,2008-11-09,2008.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,4.0,14.0,0.0,0.0,-0.0,-0.0,8.0,13.0,5.0,21
127,127,2008-11-08,2008.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,0.0,4.0,14.0,-0.0,-0.0,0.0,0.0,3.0,11.0,5.0,22
128,128,2008-11-09,2008.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,4.0,14.0,0.0,0.0,-0.0,-0.0,8.0,13.0,5.0,22
129,129,2008-11-10,2008.0,11.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,-0.0,0.0,2.0,13.0,-0.0,0.0,0.0,-0.0,8.0,13.0,6.0,22
130,130,2008-11-11,2008.0,11.0,46.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,0.0,-0.0,0.0,15.0,0.0,0.0,0.0,-0.0,8.0,4.0,6.0,22
131,131,2008-11-12,2008.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,0.0,0.0,2.0,18.0,-0.0,0.0,0.0,0.0,8.0,7.0,6.0,22
132,132,2008-11-13,2008.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,1.0,17.0,0.0,-0.0,-0.0,0.0,18.0,4.0,5.0,22
133,133,2008-11-14,2008.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,-0.0,-0.0,2.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,5.0,22
134,134,2008-11-15,2008.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,0.0,-0.0,1.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,5.0,22
135,135,2008-11-16,2008.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,-0.0,-0.0,2.0,13.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,22
134,134,2008-11-15,2008.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,0.0,-0.0,1.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,5.0,23
135,135,2008-11-16,2008.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,-0.0,-0.0,2.0,13.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,23
136,136,2008-11-17,2008.0,11.0,47.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,11.0,0.0,0.0,3.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,23
137,137,2008-11-18,2008.0,11.0,47.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,12.0,-0.0,-0.0,3.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,6.0,23
138,138,2008-11-19,2008.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,-0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,0.0,18.0,10.0,6.0,23
139,139,2008-11-20,2008.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,3.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,23
140,140,2008-11-21,2008.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4.0,-0.0,-0.0,1.0,16.0,-0.0,0.0,-0.0,0.0,6.0,3.0,6.0,23
