,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
72,72,2004-12-11,2004.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,0.0,-0.0,6.0,16.0,0.0,-0.0,0.0,-0.0,8.0,3.0,4.0,12
73,73,2004-12-12,2004.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,0.0,5.0,17.0,0.0,-0.0,0.0,-0.0,8.0,6.0,6.0,12
74,74,2004-12-13,2004.0,12.0,51.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,-0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,-0.0,8.0,9.0,6.0,12
75,75,2004-12-14,2004.0,12.0,51.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,2.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,13.0,5.0,12
76,76,2004-12-15,2004.0,12.0,51.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,4.0,17.0,0.0,-0.0,-0.0,-0.0,2.0,10.0,6.0,12
77,77,2004-12-16,2004.0,12.0,51.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,6.0,18.0,0.0,-0.0,0.0,0.0,2.0,12.0,6.0,12
78,78,2004-12-17,2004.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,-0.0,0.0,5.0,18.0,0.0,-0.0,-0.0,0.0,2.0,15.0,5.0,12
79,79,2004-12-18,2004.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,10.0,19.0,0.0,-0.0,0.0,0.0,3.0,5.0,5.0,12
80,80,2004-12-19,2004.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,5.0,8.0,5.0,12
79,79,2004-12-18,2004.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,10.0,19.0,0.0,-0.0,0.0,0.0,3.0,5.0,5.0,13
80,80,2004-12-19,2004.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,5.0,8.0,5.0,13
81,81,2004-12-20,2004.0,12.0,52.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,13.0,15.0,0.0,-0.0,0.0,0.0,4.0,5.0,4.0,13
82,82,2004-12-21,2004.0,12.0,52.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,4.0,13
83,83,2004-12-22,2004.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,5.0,18.0,-0.0,0.0,0.0,-0.0,7.0,3.0,3.0,13
84,84,2004-12-23,2004.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,10.0,0.0,0.0,9.0,17.0,0.0,0.0,-0.0,-0.0,10.0,3.0,4.0,13
85,85,2004-12-24,2004.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,10.0,-0.0,0.0,11.0,18.0,-0.0,0.0,-0.0,0.0,8.0,-1.0,4.0,13
86,86,2004-12-25,2004.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,14.0,16.0,0.0,-0.0,0.0,0.0,18.0,2.0,4.0,13
87,87,2004-12-26,2004.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,-0.0,11.0,4.0,4.0,13
86,86,2004-12-25,2004.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,14.0,16.0,0.0,-0.0,0.0,0.0,18.0,2.0,4.0,14
87,87,2004-12-26,2004.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,-0.0,11.0,4.0,4.0,14
88,88,2004-12-27,2004.0,12.0,53.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,0.0,0.0,9.0,16.0,-0.0,-0.0,-0.0,-0.0,10.0,-2.0,4.0,14
89,89,2004-12-28,2004.0,12.0,53.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,-0.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,14
90,90,2004-12-29,2004.0,12.0,53.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,-0.0,-0.0,5.0,17.0,0.0,0.0,-0.0,-0.0,2.0,22.0,3.0,14
91,91,2004-12-30,2004.0,12.0,53.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,4.0,-0.0,-0.0,5.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,18.0,2.0,14
92,92,2004-12-31,2004.0,12.0,53.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,2.0,-0.0,-0.0,3.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,7.0,2.0,14
93,93,2005-12-01,2005.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,-0.0,-0.0,5.0,17.0,0.0,0.0,0.0,-0.0,2.0,12.0,3.0,15
94,94,2005-12-02,2005.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,6.0,0.0,-0.0,6.0,19.0,-0.0,0.0,0.0,0.0,3.0,17.0,1.0,15
95,95,2005-12-03,2005.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,8.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,8.0,2.0,15
96,96,2005-12-04,2005.0,12.0,48.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,10.0,0.0,-0.0,10.0,19.0,0.0,0.0,-0.0,0.0,2.0,17.0,2.0,15
95,95,2005-12-03,2005.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,8.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,8.0,2.0,16
96,96,2005-12-04,2005.0,12.0,48.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,10.0,0.0,-0.0,10.0,19.0,0.0,0.0,-0.0,0.0,2.0,17.0,2.0,16
97,97,2005-12-05,2005.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,-0.0,0.0,12.0,19.0,-0.0,-0.0,0.0,0.0,3.0,6.0,2.0,16
98,98,2005-12-06,2005.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,2.0,19.0,-0.0,-0.0,0.0,-0.0,1.0,6.0,-0.0,16
99,99,2005-12-07,2005.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,9.0,-0.0,0.0,5.0,19.0,-0.0,-0.0,-0.0,0.0,7.0,8.0,3.0,16
100,100,2005-12-08,2005.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,5.0,19.0,-0.0,0.0,-0.0,0.0,5.0,5.0,2.0,16
101,101,2005-12-09,2005.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,-0.0,0.0,-0.0,3.0,19.0,-0.0,-0.0,0.0,-0.0,7.0,16.0,4.0,16
102,102,2005-12-10,2005.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,0.0,0.0,5.0,19.0,-0.0,0.0,0.0,-0.0,12.0,16.0,3.0,16
103,103,2005-12-11,2005.0,12.0,49.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,10.0,19.0,-0.0,0.0,-0.0,0.0,8.0,16.0,2.0,16
102,102,2005-12-10,2005.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,0.0,0.0,5.0,19.0,-0.0,0.0,0.0,-0.0,12.0,16.0,3.0,17
103,103,2005-12-11,2005.0,12.0,49.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,10.0,19.0,-0.0,0.0,-0.0,0.0,8.0,16.0,2.0,17
104,104,2005-12-12,2005.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,8.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,12.0,4.0,17
105,105,2005-12-13,2005.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,0.0,0.0,3.0,19.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,5.0,17
106,106,2005-12-14,2005.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,-0.0,0.0,4.0,17.0,0.0,0.0,-0.0,0.0,4.0,11.0,5.0,17
107,107,2005-12-15,2005.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,10.0,0.0,0.0,4.0,17.0,0.0,0.0,-0.0,-0.0,6.0,7.0,5.0,17
108,108,2005-12-16,2005.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,5.0,18.0,-0.0,0.0,0.0,0.0,8.0,2.0,5.0,17
109,109,2005-12-17,2005.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,6.0,18.0,0.0,-0.0,-0.0,0.0,2.0,11.0,5.0,17
110,110,2005-12-18,2005.0,12.0,50.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,-0.0,5.0,19.0,0.0,-0.0,-0.0,-0.0,2.0,16.0,5.0,17
109,109,2005-12-17,2005.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,6.0,18.0,0.0,-0.0,-0.0,0.0,2.0,11.0,5.0,18
110,110,2005-12-18,2005.0,12.0,50.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,-0.0,5.0,19.0,0.0,-0.0,-0.0,-0.0,2.0,16.0,5.0,18
111,111,2005-12-19,2005.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,6.0,17.0,-0.0,-0.0,-0.0,0.0,5.0,9.0,6.0,18
112,112,2005-12-20,2005.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,5.0,18.0,-0.0,-0.0,0.0,0.0,1.0,8.0,5.0,18
113,113,2005-12-21,2005.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,1.0,0.0,5.0,19.0,-0.0,-0.0,0.0,-0.0,2.0,9.0,4.0,18
114,114,2005-12-22,2005.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,1.0,0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,5.0,9.0,4.0,18
115,115,2005-12-23,2005.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,1.0,-0.0,5.0,19.0,0.0,0.0,0.0,-0.0,1.0,8.0,3.0,18
116,116,2005-12-24,2005.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,0.0,4.0,19.0,0.0,0.0,-0.0,0.0,2.0,5.0,3.0,18
117,117,2005-12-25,2005.0,12.0,51.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,2.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,9.0,4.0,18
116,116,2005-12-24,2005.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,0.0,4.0,19.0,0.0,0.0,-0.0,0.0,2.0,5.0,3.0,19
117,117,2005-12-25,2005.0,12.0,51.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,2.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,9.0,4.0,19
118,118,2005-12-26,2005.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,0.0,2.0,18.0,-0.0,-0.0,-0.0,-0.0,2.0,14.0,5.0,19
119,119,2005-12-27,2005.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,0.0,7.0,18.0,0.0,0.0,-0.0,0.0,4.0,12.0,3.0,19
120,120,2005-12-28,2005.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,0.0,0.0,4.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,6.0,3.0,19
121,121,2005-12-29,2005.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,-0.0,2.0,11.0,3.0,19
122,122,2005-12-30,2005.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-0.0,-0.0,0.0,5.0,17.0,-0.0,0.0,-0.0,-0.0,4.0,12.0,3.0,19
123,123,2005-12-31,2005.0,12.0,52.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,0.0,-0.0,3.0,16.0,0.0,-0.0,-0.0,-0.0,7.0,3.0,4.0,19
124,124,2006-12-01,2006.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,0.0,0.0,0.0,8.0,17.0,0.0,0.0,-0.0,-0.0,3.0,6.0,4.0,20
125,125,2006-12-02,2006.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,-0.0,7.0,19.0,0.0,0.0,-0.0,0.0,7.0,4.0,5.0,20
126,126,2006-12-03,2006.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,-0.0,10.0,19.0,0.0,0.0,-0.0,-0.0,6.0,7.0,4.0,20
125,125,2006-12-02,2006.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,-0.0,7.0,19.0,0.0,0.0,-0.0,0.0,7.0,4.0,5.0,21
126,126,2006-12-03,2006.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,-0.0,10.0,19.0,0.0,0.0,-0.0,-0.0,6.0,7.0,4.0,21
127,127,2006-12-04,2006.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,-0.0,6.0,19.0,0.0,-0.0,-0.0,0.0,7.0,7.0,5.0,21
128,128,2006-12-05,2006.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,8.0,19.0,0.0,-0.0,0.0,0.0,3.0,3.0,4.0,21
129,129,2006-12-06,2006.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,13.0,19.0,0.0,0.0,-0.0,-0.0,7.0,2.0,4.0,21
130,130,2006-12-07,2006.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,14.0,19.0,-0.0,-0.0,0.0,0.0,17.0,16.0,4.0,21
131,131,2006-12-08,2006.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,0.0,0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,6.0,6.0,4.0,21
132,132,2006-12-09,2006.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,1.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,21
133,133,2006-12-10,2006.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,6.0,19.0,0.0,-0.0,-0.0,0.0,8.0,18.0,4.0,21
132,132,2006-12-09,2006.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,1.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,22
133,133,2006-12-10,2006.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,6.0,19.0,0.0,-0.0,-0.0,0.0,8.0,18.0,4.0,22
134,134,2006-12-11,2006.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,11.0,18.0,-0.0,-0.0,0.0,0.0,7.0,15.0,4.0,22
135,135,2006-12-12,2006.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,0.0,4.0,17.0,-0.0,0.0,-0.0,0.0,8.0,10.0,3.0,22
136,136,2006-12-13,2006.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1.0,0.0,-0.0,13.0,16.0,-0.0,0.0,-0.0,-0.0,7.0,16.0,4.0,22
137,137,2006-12-14,2006.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2.0,-0.0,0.0,12.0,15.0,-0.0,0.0,-0.0,-0.0,6.0,13.0,4.0,22
138,138,2006-12-15,2006.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1.0,0.0,-0.0,13.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,5.0,22
139,139,2006-12-16,2006.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,-0.0,10.0,10.0,6.0,22
140,140,2006-12-17,2006.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,22
139,139,2006-12-16,2006.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,-0.0,10.0,10.0,6.0,23
140,140,2006-12-17,2006.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,23
141,141,2006-12-18,2006.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,7.0,19.0,0.0,-0.0,-0.0,-0.0,6.0,10.0,5.0,23
142,142,2006-12-19,2006.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,0.0,16.0,16.0,-0.0,0.0,0.0,-0.0,7.0,8.0,6.0,23
143,143,2006-12-20,2006.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,0.0,16.0,15.0,0.0,0.0,-0.0,0.0,7.0,5.0,5.0,23
144,144,2006-12-21,2006.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,7.0,18.0,0.0,-0.0,0.0,0.0,9.0,12.0,5.0,23
145,145,2006-12-22,2006.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,3.0,19.0,-0.0,0.0,0.0,-0.0,1.0,12.0,5.0,23
146,146,2006-12-23,2006.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,8.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,10.0,4.0,23
