,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2004-11-26,2004.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,-0.0,0.0,18.0,17.0,-0.0,0.0,0.0,0.0,8.0,1.0,1.0,10
72,72,2004-11-27,2004.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,13.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0,10
73,73,2004-11-28,2004.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,2.0,10
72,72,2004-11-27,2004.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,13.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0,11
73,73,2004-11-28,2004.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,2.0,11
74,74,2004-11-29,2004.0,11.0,49.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.944780054979666,0.2715850698049551,13.0,-0.0,-0.0,19.0,7.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,0.0,11
75,75,2004-11-30,2004.0,11.0,49.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.944780054979666,0.2715850698049551,14.0,0.0,-0.0,16.0,9.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,11
76,76,2005-09-16,2005.0,9.0,37.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,12.0,0.0,0.0,18.0,9.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,12
77,77,2005-09-17,2005.0,9.0,37.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,11.0,-0.0,0.0,10.0,10.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,12
78,78,2005-09-18,2005.0,9.0,37.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13.0,-0.0,0.0,9.0,10.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0,12
77,77,2005-09-17,2005.0,9.0,37.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,11.0,-0.0,0.0,10.0,10.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,13
78,78,2005-09-18,2005.0,9.0,37.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13.0,-0.0,0.0,9.0,10.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0,13
79,79,2005-09-19,2005.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,10.0,-0.0,0.0,12.0,10.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0,13
80,80,2005-09-20,2005.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,12.0,11.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,13
81,81,2005-09-21,2005.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,11.0,0.0,-0.0,10.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,13
82,82,2005-09-22,2005.0,9.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,8.0,-0.0,0.0,8.0,12.0,-0.0,-0.0,0.0,-0.0,3.0,11.0,3.0,13
83,83,2005-09-23,2005.0,9.0,38.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,8.0,-0.0,-0.0,7.0,14.0,0.0,-0.0,-0.0,0.0,8.0,6.0,3.0,13
84,84,2005-09-24,2005.0,9.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,13
85,85,2005-09-25,2005.0,9.0,38.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,7.0,-0.0,-0.0,18.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,13
84,84,2005-09-24,2005.0,9.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,14
85,85,2005-09-25,2005.0,9.0,38.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,7.0,-0.0,-0.0,18.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,14
86,86,2005-09-26,2005.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,9.0,-0.0,-0.0,11.0,15.0,-0.0,0.0,0.0,-0.0,8.0,7.0,3.0,14
87,87,2005-09-27,2005.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,9.0,-0.0,0.0,19.0,14.0,0.0,0.0,0.0,-0.0,3.0,3.0,3.0,14
88,88,2005-09-28,2005.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,13.0,-0.0,0.0,19.0,14.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,14
89,89,2005-09-29,2005.0,9.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15.0,-0.0,-0.0,19.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,14
90,90,2005-09-30,2005.0,9.0,39.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,10.0,0.0,0.0,18.0,14.0,0.0,-0.0,-0.0,0.0,5.0,1.0,2.0,14
91,91,2005-10-01,2005.0,10.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,13.0,0.0,-0.0,19.0,15.0,-0.0,-0.0,0.0,-0.0,5.0,3.0,2.0,14
92,92,2005-10-02,2005.0,10.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,11.0,-0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,14
91,91,2005-10-01,2005.0,10.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,13.0,0.0,-0.0,19.0,15.0,-0.0,-0.0,0.0,-0.0,5.0,3.0,2.0,15
92,92,2005-10-02,2005.0,10.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,11.0,-0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,15
93,93,2005-10-03,2005.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,0.0,-0.0,17.0,13.0,-0.0,0.0,0.0,0.0,8.0,7.0,5.0,15
94,94,2005-10-04,2005.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,5.0,15
95,95,2005-10-05,2005.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,-0.0,14.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,4.0,15
96,96,2005-10-06,2005.0,10.0,40.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,0.0,-0.0,11.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,4.0,15
97,97,2005-10-07,2005.0,10.0,40.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,0.0,-0.0,10.0,15.0,1.0,0.0,0.0,-0.0,8.0,1.0,4.0,15
98,98,2005-10-08,2005.0,10.0,40.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,6.0,0.0,-0.0,13.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,15
99,99,2005-10-09,2005.0,10.0,40.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,0.0,11.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,15
98,98,2005-10-08,2005.0,10.0,40.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,6.0,0.0,-0.0,13.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,16
99,99,2005-10-09,2005.0,10.0,40.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,0.0,11.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,16
100,100,2005-10-10,2005.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,-0.0,0.0,12.0,15.0,-0.0,0.0,0.0,-0.0,3.0,2.0,4.0,16
101,101,2005-10-11,2005.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5.0,0.0,-0.0,19.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,4.0,16
102,102,2005-10-12,2005.0,10.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,-0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,6.0,3.0,4.0,16
103,103,2005-10-13,2005.0,10.0,41.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,0.0,-0.0,18.0,12.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0,16
104,104,2005-10-14,2005.0,10.0,41.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5.0,0.0,0.0,19.0,13.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0,16
105,105,2005-10-15,2005.0,10.0,41.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,17.0,14.0,0.0,-0.0,0.0,0.0,8.0,4.0,3.0,16
106,106,2005-10-16,2005.0,10.0,41.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,0.0,0.0,19.0,12.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0,16
105,105,2005-10-15,2005.0,10.0,41.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,17.0,14.0,0.0,-0.0,0.0,0.0,8.0,4.0,3.0,17
106,106,2005-10-16,2005.0,10.0,41.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,0.0,0.0,19.0,12.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0,17
107,107,2005-10-17,2005.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,18.0,14.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,17
108,108,2005-10-18,2005.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,0.0,0.0,19.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,4.0,17
109,109,2005-10-19,2005.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,-0.0,-0.0,19.0,15.0,0.0,0.0,0.0,-0.0,6.0,1.0,4.0,17
110,110,2005-10-20,2005.0,10.0,42.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0,17
111,111,2005-10-21,2005.0,10.0,42.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,19.0,16.0,0.0,0.0,-0.0,-0.0,3.0,5.0,2.0,17
112,112,2005-10-22,2005.0,10.0,42.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,17
113,113,2005-10-23,2005.0,10.0,42.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,-0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,17
112,112,2005-10-22,2005.0,10.0,42.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,18
113,113,2005-10-23,2005.0,10.0,42.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,-0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,18
114,114,2005-10-24,2005.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,0.0,19.0,12.0,-0.0,0.0,0.0,0.0,3.0,5.0,2.0,18
115,115,2005-10-25,2005.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,0.0,19.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,1.0,18
116,116,2005-10-26,2005.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,-0.0,19.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,2.0,18
117,117,2005-10-27,2005.0,10.0,43.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,-0.0,18.0,14.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,18
118,118,2005-10-28,2005.0,10.0,43.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,16.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,18
119,119,2005-10-29,2005.0,10.0,43.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,-0.0,0.0,19.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,18
120,120,2005-10-30,2005.0,10.0,43.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,-0.0,0.0,13.0,14.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,18
119,119,2005-10-29,2005.0,10.0,43.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,-0.0,0.0,19.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,19
120,120,2005-10-30,2005.0,10.0,43.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,-0.0,0.0,13.0,14.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,19
121,121,2005-10-31,2005.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,8.0,0.0,0.0,17.0,15.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,6.0,19
122,122,2005-11-01,2005.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10.0,-0.0,-0.0,13.0,14.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,19
123,123,2005-11-02,2005.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,18.0,0.0,-0.0,12.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,6.0,19
124,124,2005-11-03,2005.0,11.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,20.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,7.0,19
125,125,2005-11-04,2005.0,11.0,44.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,18.0,-0.0,-0.0,16.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,19
126,126,2005-11-05,2005.0,11.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,18.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,19
127,127,2005-11-06,2005.0,11.0,44.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,16.0,0.0,0.0,17.0,13.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0,19
126,126,2005-11-05,2005.0,11.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,18.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,20
127,127,2005-11-06,2005.0,11.0,44.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,16.0,0.0,0.0,17.0,13.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0,20
128,128,2005-11-07,2005.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0,20
129,129,2005-11-08,2005.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15.0,0.0,-0.0,18.0,15.0,-0.0,-0.0,0.0,0.0,8.0,1.0,6.0,20
130,130,2005-11-09,2005.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,14.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,20
131,131,2005-11-10,2005.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15.0,0.0,0.0,15.0,16.0,0.0,-0.0,0.0,0.0,1.0,1.0,6.0,20
132,132,2005-11-11,2005.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,18.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,6.0,20
133,133,2005-11-12,2005.0,11.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,20
134,134,2005-11-13,2005.0,11.0,45.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,16.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,7.0,20
133,133,2005-11-12,2005.0,11.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,21
134,134,2005-11-13,2005.0,11.0,45.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,16.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,7.0,21
135,135,2005-11-14,2005.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10.0,-0.0,0.0,9.0,18.0,0.0,-0.0,0.0,0.0,1.0,1.0,5.0,21
136,136,2005-11-15,2005.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,-0.0,0.0,11.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,5.0,21
137,137,2005-11-16,2005.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,0.0,0.0,15.0,18.0,0.0,-0.0,0.0,-0.0,3.0,6.0,6.0,21
138,138,2005-11-17,2005.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,-0.0,0.0,16.0,17.0,-0.0,-0.0,0.0,0.0,3.0,1.0,5.0,21
139,139,2005-11-18,2005.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,-0.0,-0.0,18.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,21
140,140,2005-11-19,2005.0,11.0,46.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,-0.0,-0.0,11.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,21
141,141,2005-11-20,2005.0,11.0,46.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,11.0,15.0,-0.0,-0.0,0.0,0.0,8.0,1.0,5.0,21
140,140,2005-11-19,2005.0,11.0,46.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,-0.0,-0.0,11.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,22
