,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
72,72,2008-06-13,2008.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,0.0,0.0,14.0,3.0,0.0,-0.0,0.0,-0.0,8.0,5.0,8.0,12
73,73,2008-06-14,2008.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,-0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,12
74,74,2008-06-15,2008.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,-0.0,15.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,7.0,12
73,73,2008-06-14,2008.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,-0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,13
74,74,2008-06-15,2008.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,-0.0,15.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,7.0,13
75,75,2008-06-16,2008.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,0.0,19.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,7.0,13
76,76,2008-06-17,2008.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,0.0,-0.0,17.0,3.0,1.0,-0.0,0.0,0.0,3.0,18.0,7.0,13
77,77,2008-06-18,2008.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,8.0,-0.0,0.0,15.0,2.0,-0.0,0.0,0.0,-0.0,6.0,12.0,7.0,13
78,78,2008-06-19,2008.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,0.0,-0.0,12.0,3.0,-0.0,0.0,0.0,0.0,8.0,4.0,7.0,13
79,79,2008-06-20,2008.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,-0.0,0.0,13.0,4.0,0.0,0.0,0.0,-0.0,3.0,4.0,7.0,13
80,80,2008-06-21,2008.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,0.0,-0.0,8.0,3.0,6.0,13
81,81,2008-06-22,2008.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,8.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,13
80,80,2008-06-21,2008.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,0.0,-0.0,8.0,3.0,6.0,14
81,81,2008-06-22,2008.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,8.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,14
82,82,2008-06-23,2008.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,-0.0,0.0,13.0,4.0,0.0,-0.0,0.0,0.0,8.0,2.0,8.0,14
83,83,2008-06-24,2008.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,-0.0,13.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,8.0,14
84,84,2008-06-25,2008.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,0.0,0.0,10.0,3.0,-0.0,-0.0,0.0,0.0,8.0,2.0,7.0,14
85,85,2008-06-26,2008.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,12.0,3.0,0.0,-0.0,-0.0,0.0,8.0,7.0,8.0,14
86,86,2008-06-27,2008.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,-0.0,0.0,16.0,1.0,0.0,0.0,-0.0,0.0,8.0,1.0,8.0,14
87,87,2008-06-28,2008.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,7.0,3.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0,14
88,88,2008-06-29,2008.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,0.0,7.0,4.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,14
87,87,2008-06-28,2008.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,7.0,3.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0,15
88,88,2008-06-29,2008.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,0.0,7.0,4.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,15
89,89,2008-06-30,2008.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,13.0,-0.0,-0.0,5.0,3.0,1.0,-0.0,-0.0,-0.0,8.0,8.0,7.0,15
90,90,2009-06-01,2009.0,6.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16.0,-0.0,0.0,3.0,3.0,-0.0,-0.0,0.0,0.0,8.0,14.0,7.0,16
91,91,2009-06-02,2009.0,6.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16.0,-0.0,-0.0,6.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,0.0,9.0,16
92,92,2009-06-03,2009.0,6.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,0.0,-0.0,5.0,6.0,1.0,0.0,-0.0,0.0,8.0,2.0,9.0,16
93,93,2009-06-04,2009.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,-0.0,4.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0,16
94,94,2009-06-05,2009.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,0.0,-0.0,4.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,8.0,16
95,95,2009-06-06,2009.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,16
96,96,2009-06-07,2009.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,0.0,3.0,3.0,0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,16
95,95,2009-06-06,2009.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,17
96,96,2009-06-07,2009.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,0.0,3.0,3.0,0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,17
97,97,2009-06-08,2009.0,6.0,24.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,-0.0,6.0,5.0,0.0,-0.0,0.0,0.0,8.0,2.0,7.0,17
98,98,2009-06-09,2009.0,6.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,5.0,6.0,0.0,0.0,0.0,-0.0,8.0,5.0,7.0,17
99,99,2009-06-10,2009.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,8.0,6.0,0.0,0.0,-0.0,0.0,8.0,6.0,6.0,17
100,100,2009-06-11,2009.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,5.0,4.0,0.0,0.0,-0.0,-0.0,8.0,6.0,7.0,17
101,101,2009-06-12,2009.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,0.0,0.0,10.0,6.0,-0.0,0.0,0.0,0.0,8.0,2.0,7.0,17
102,102,2009-06-13,2009.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,14.0,5.0,0.0,-0.0,0.0,0.0,8.0,3.0,8.0,17
103,103,2009-06-14,2009.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,-0.0,0.0,18.0,4.0,-0.0,-0.0,0.0,0.0,8.0,5.0,8.0,17
102,102,2009-06-13,2009.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,14.0,5.0,0.0,-0.0,0.0,0.0,8.0,3.0,8.0,18
103,103,2009-06-14,2009.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,-0.0,0.0,18.0,4.0,-0.0,-0.0,0.0,0.0,8.0,5.0,8.0,18
104,104,2009-06-15,2009.0,6.0,25.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,0.0,-0.0,14.0,4.0,0.0,-0.0,0.0,0.0,8.0,5.0,9.0,18
105,105,2009-06-16,2009.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,-0.0,16.0,5.0,0.0,0.0,-0.0,0.0,8.0,9.0,8.0,18
106,106,2009-06-17,2009.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,0.0,14.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,8.0,18
107,107,2009-06-18,2009.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,-0.0,15.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,18
108,108,2009-06-19,2009.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,0.0,0.0,17.0,5.0,0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,18
109,109,2009-06-20,2009.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,-0.0,18.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,5.0,18
110,110,2009-06-21,2009.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,0.0,19.0,3.0,0.0,-0.0,-0.0,0.0,8.0,3.0,6.0,18
109,109,2009-06-20,2009.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,-0.0,18.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,5.0,19
110,110,2009-06-21,2009.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,0.0,19.0,3.0,0.0,-0.0,-0.0,0.0,8.0,3.0,6.0,19
111,111,2009-06-22,2009.0,6.0,26.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,0.0,15.0,4.0,-0.0,0.0,-0.0,0.0,8.0,5.0,6.0,19
112,112,2009-06-23,2009.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,-0.0,-0.0,16.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,19
113,113,2009-06-24,2009.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,-0.0,20.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,7.0,19
114,114,2009-06-25,2009.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,13.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,19
115,115,2009-06-26,2009.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,11.0,5.0,0.0,-0.0,0.0,0.0,8.0,5.0,7.0,19
116,116,2009-06-27,2009.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,-0.0,12.0,7.0,-0.0,0.0,0.0,-0.0,6.0,5.0,7.0,19
117,117,2009-06-28,2009.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,11.0,8.0,-0.0,0.0,-0.0,0.0,8.0,2.0,7.0,19
116,116,2009-06-27,2009.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,-0.0,12.0,7.0,-0.0,0.0,0.0,-0.0,6.0,5.0,7.0,20
117,117,2009-06-28,2009.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,11.0,8.0,-0.0,0.0,-0.0,0.0,8.0,2.0,7.0,20
118,118,2009-06-29,2009.0,6.0,27.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,18.0,-0.0,-0.0,12.0,7.0,0.0,-0.0,0.0,-0.0,6.0,2.0,7.0,20
119,119,2009-06-30,2009.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,15.0,5.0,0.0,-0.0,0.0,-0.0,6.0,2.0,7.0,20
