datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2003-03-30,Haze,0.6097560975609757,0.0,0.0,0.7005208333333334,0.2686567164179108,0.0,0.0,24.5,0.0,0.0,0.044166666666666674,0.08783783783783784,2003.0,3.0,13.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678097,0.5,1.0,0.5143902334072789,0.9999999999999999,14,15,12,11,4,5.0
2003-03-31,Haze,0.5121951219512195,0.0,0.0,0.6145833333333334,0.2481343283582096,0.0,0.0,22.5,0.0,0.0,0.05291666666666667,0.31283783783783786,2003.0,3.0,14.0,31.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.4551235777621594,0.9982437317643214,10,13,10,14,11,5.0
2003-03-31,Haze,0.4292682926829269,0.0,0.0,0.27499999999999997,0.26716417910447793,0.0,0.0,31.2,0.0,0.0,0.07333333333333333,0.6702702702702703,2003.0,3.0,14.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.4551235777621594,0.9982437317643214,7,5,12,19,19,8.0
2003-03-31,Clear,0.4227642276422765,0.0,0.0,0.24652777777777776,0.2487562189054732,0.0,0.0,32.333333333333336,0.0,0.0,0.10000000000000002,0.7000000000000001,2003.0,3.0,14.0,31.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028008128321082182,0.6264698408504201,0.5,1.0,0.4551235777621594,0.9982437317643212,7,4,10,19,19,8.0
2003-03-31,Haze,0.5060975609756098,0.0,0.0,0.48958333333333337,0.2649253731343286,0.0,0.0,25.75,0.0,0.0,0.06666666666666667,0.5128378378378379,2003.0,3.0,14.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678097,0.5,1.0,0.4551235777621594,0.9982437317643214,10,10,12,18,18,6.0
2004-03-01,Haze,0.37694013303769397,0.0,0.0,0.6884469696969696,0.28154681139755816,0.0,0.0,15.090909090909092,0.0,0.0,0.04939393939393939,0.3366093366093366,2004.0,3.0,10.0,1.0,14.181818181818182,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9016788667101195,0.3712749440875678,0.5,1.0,0.6876394966420553,0.9635483772396078,5,14,14,13,12,2.0
2004-03-01,Haze,0.3121951219512196,0.0,0.0,0.246875,0.2902985074626869,0.0,0.0,27.2,0.0,0.0,0.07,0.6656756756756756,2004.0,3.0,10.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6876394966420553,0.9635483772396078,3,4,15,19,19,6.0
2004-03-01,Haze,0.3556910569105691,0.0,0.0,0.34201388888888884,0.2798507462686572,0.0,0.0,25.083333333333332,0.0,0.0,0.06736111111111114,0.4335585585585586,2004.0,3.0,10.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.5,1.0,0.6876394966420553,0.9635483772396078,5,6,14,18,16,6.0
2004-03-01,Haze,0.40069686411149824,0.0,0.0,0.6398809523809524,0.28784648187633327,0.0,0.0,17.0,0.0,0.0,0.04738095238095237,0.32895752895752894,2004.0,3.0,10.0,1.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.028874706233917826,0.5,1.0,0.6876394966420553,0.9635483772396078,6,13,14,12,12,3.0
2004-03-02,Clear,0.3719512195121951,0.0,0.0,0.7994791666666666,0.27798507462686617,0.0,0.0,12.5,0.0,0.0,0.02208333333333333,0.20135135135135138,2004.0,3.0,10.0,2.0,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183768,0.5602952387243696,0.5,1.0,0.6876394966420551,0.9635483772396078,5,17,13,5,7,1.0
2004-03-02,Haze,0.3140243902439025,0.0,0.0,0.2552083333333333,0.2919776119402988,0.0,0.0,26.75,0.0,0.0,0.06250000000000001,0.6631756756756756,2004.0,3.0,10.0,2.0,6.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40948201649474836,0.9585584417264145,0.5,1.0,0.6876394966420553,0.9635483772396078,3,4,15,17,19,6.0
2004-03-02,Haze,0.32520325203252026,0.0,0.0,0.3125,0.2761194029850751,0.0,0.0,24.916666666666668,0.0,0.0,0.07812499999999999,0.5506756756756758,2004.0,3.0,10.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.5,1.0,0.6876394966420553,0.9635483772396078,4,6,13,19,19,5.0
2004-03-02,Haze,0.41114982578397213,0.0,0.0,0.5639880952380952,0.2825159914712159,0.0,0.0,19.428571428571427,0.0,0.0,0.06309523809523811,0.3505791505791506,2004.0,3.0,10.0,2.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.026440836683136997,0.5,1.0,0.6876394966420553,0.9635483772396078,7,11,14,17,13,4.0
2004-03-03,Clear,0.3739837398373983,0.0,0.0,0.7118055555555556,0.27943615257048143,0.0,0.0,14.555555555555555,0.0,0.0,0.0275,0.26996996996997,2004.0,3.0,10.0,3.0,1.7777777777777777,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9210064456955617,0.7109931697979209,0.5,1.0,0.6876394966420553,0.9635483772396078,5,15,14,6,10,2.0
2004-03-03,Clear,0.2682926829268293,0.0,0.0,0.18055555555555555,0.2761194029850751,0.0,0.0,29.333333333333332,0.0,0.0,0.12777777777777777,0.7342342342342342,2004.0,3.0,10.0,3.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.5,1.0,0.687639496642055,0.9635483772396078,2,2,13,19,19,7.0
2004-03-03,Clear,0.29268292682926833,0.0,0.0,0.21874999999999997,0.2686567164179108,0.0,0.0,28.0,0.0,0.0,0.15833333333333333,0.6513513513513515,2004.0,3.0,10.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.5,1.0,0.6876394966420551,0.9635483772396078,3,3,12,19,19,7.0
2004-03-03,Haze,0.40243902439024387,0.0,0.0,0.56640625,0.2807835820895528,0.0,0.0,18.875,0.0,0.0,0.051666666666666666,0.15135135135135136,2004.0,3.0,10.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.5,1.0,0.6876394966420553,0.9635483772396078,6,12,14,14,6,3.0
2004-03-04,Clear,0.36585365853658536,0.0,0.0,0.7604166666666666,0.27985074626865725,0.0,0.0,13.0,0.0,0.0,0.031111111111111114,0.08761261261261262,2004.0,3.0,10.0,4.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9914814565722669,0.5647047612756302,0.5,1.0,0.6876394966420551,0.9635483772396078,5,16,14,7,4,2.0
2004-03-04,Haze,0.36890243902439024,0.0,0.0,0.2786458333333333,0.2910447761194034,0.0,0.0,28.25,0.0,0.0,0.06677083333333333,0.35743243243243245,2004.0,3.0,10.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3803616523516815,0.946496391957113,0.5,1.0,0.6876394966420553,0.9635483772396078,5,5,15,18,13,7.0
2004-03-04,Haze,0.3130081300813008,0.0,0.0,0.24305555555555555,0.2730099502487566,0.0,0.0,27.833333333333332,0.0,0.0,0.07361111111111111,0.32972972972972975,2004.0,3.0,10.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.5,1.0,0.6876394966420553,0.9635483772396078,3,4,13,19,12,6.0
2004-03-04,Haze,0.4250871080139373,0.0,0.0,0.5892857142857143,0.28144989339019244,0.0,0.0,19.428571428571427,0.0,0.0,0.03452380952380952,0.014285714285714287,2004.0,3.0,10.0,4.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520576,0.5,1.0,0.6876394966420553,0.9635483772396078,7,12,14,8,1,4.0
2004-03-05,Haze,0.4024390243902439,0.0,0.0,0.6049107142857143,0.2777185501066103,0.0,0.0,18.142857142857142,0.0,0.0,0.039880952380952385,0.1144787644787645,2004.0,3.0,10.0,5.0,7.285714285714286,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033287,0.5542013603644658,0.5,1.0,0.6876394966420551,0.9635483772396078,6,12,13,10,4,3.0
2004-03-05,Haze,0.3252032520325204,0.0,0.0,0.21006944444444445,0.282338308457712,0.0,0.0,30.166666666666668,0.0,0.0,0.07222222222222223,0.3837837837837838,2004.0,3.0,10.0,5.0,7.166666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35774110156778766,0.9475841034444635,0.5,1.0,0.6876394966420553,0.9635483772396078,4,3,14,19,14,7.0
2004-03-05,Haze,0.3636363636363636,0.0,0.0,0.293560606060606,0.27069199457259197,0.0,0.0,27.454545454545453,0.0,0.0,0.0715909090909091,0.3047911547911548,2004.0,3.0,10.0,5.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04386764993270109,0.46785878267333875,0.5,1.0,0.6876394966420553,0.9635483772396078,5,5,13,19,11,6.0
2004-03-05,Haze,0.4298780487804878,0.0,0.0,0.5325520833333333,0.2807835820895528,0.0,0.0,21.0,0.0,0.0,0.04666666666666666,0.05675675675675676,2004.0,3.0,10.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.5,1.0,0.6876394966420553,0.9635483772396078,7,11,14,12,2,4.0
2004-03-06,Clear,0.426829268292683,0.0,0.0,0.7604166666666666,0.27238805970149294,0.0,0.0,15.5,0.0,0.0,0.0265,0.18851351351351353,2004.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6876394966420551,0.9635483772396078,7,16,13,6,7,2.0
2004-03-06,Haze,0.4037940379403794,0.0,0.0,0.3159722222222222,0.2827529021558877,0.0,0.0,28.0,0.0,0.0,0.06296296296296296,0.5060060060060061,2004.0,3.0,10.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38025586015163476,0.9468912138227322,0.5,1.0,0.6876394966420553,0.9635483772396078,6,6,14,17,18,7.0
2004-03-06,Haze,0.39246119733924617,0.0,0.0,0.34469696969696967,0.26933514246947116,0.0,0.0,26.454545454545453,0.0,0.0,0.08106060606060607,0.4002457002457003,2004.0,3.0,10.0,6.0,12.636363636363637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05563215198281565,0.4239530632965629,0.5,1.0,0.6876394966420553,0.9635483772396078,6,6,12,19,14,6.0
2004-03-06,Haze,0.4355400696864112,0.0,0.0,0.5773809523809524,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.060714285714285714,0.08571428571428572,2004.0,3.0,10.0,6.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.028874706233917826,0.5,1.0,0.6876394966420553,0.9635483772396078,8,12,13,16,3,4.0
2004-03-07,Clear,0.48780487804878053,0.0,0.0,0.7604166666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.03666666666666667,0.0,2004.0,3.0,10.0,7.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.5,1.0,0.6876394966420551,0.9635483772396078,9,16,16,9,1,3.0
2004-03-07,Haze,0.35365853658536583,0.0,0.0,0.23307291666666666,0.27985074626865725,0.0,0.0,29.875,0.0,0.0,0.07708333333333334,0.6471283783783783,2004.0,3.0,10.0,7.0,7.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3491116523516815,0.9423822514075069,0.5,1.0,0.6876394966420553,0.9635483772396078,5,4,14,19,19,7.0
2004-03-07,Haze,0.42479674796747974,0.0,0.0,0.3385416666666667,0.2773631840796025,0.0,0.0,28.083333333333332,0.0,0.0,0.06840277777777778,0.3835585585585586,2004.0,3.0,10.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.5,1.0,0.6876394966420553,0.9635483772396078,7,6,13,19,14,7.0
2004-03-07,Haze,0.475609756097561,0.0,0.0,0.5416666666666667,0.2975746268656717,0.0,0.0,22.75,0.0,0.0,0.049999999999999996,0.15101351351351353,2004.0,3.0,10.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.5,1.0,0.6876394966420553,0.9635483772396078,9,11,15,13,6,5.0
2004-03-08,Clear,0.5040650406504066,0.0,0.0,0.7916666666666666,0.3171641791044779,0.0,0.0,18.166666666666668,0.0,0.0,0.030277777777777775,0.058558558558558564,2004.0,3.0,11.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.5,1.0,0.6314699642366817,0.9825297003820094,10,17,18,7,3,3.0
2004-03-08,Haze,0.4769647696476965,0.0,0.0,0.3634259259259259,0.3300165837479276,0.0,0.0,29.0,0.0,0.0,0.06407407407407406,0.5168168168168168,2004.0,3.0,11.0,8.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.5,1.0,0.6314699642366817,0.9825297003820095,9,7,19,17,18,7.0
2004-03-08,Haze,0.5073170731707318,0.0,0.0,0.4645833333333333,0.3231343283582094,0.0,0.0,26.7,0.0,0.0,0.07416666666666667,0.3405405405405405,2004.0,3.0,11.0,8.0,12.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05449663737031916,0.3913483696262193,0.5,1.0,0.6314699642366817,0.9825297003820095,10,9,18,19,12,6.0
2004-03-08,Haze,0.5121951219512195,0.0,0.0,0.6011904761904762,0.3358208955223887,0.0,0.0,22.714285714285715,0.0,0.0,0.06547619047619047,0.42200772200772196,2004.0,3.0,11.0,8.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520576,0.5,1.0,0.6314699642366817,0.9825297003820095,10,12,19,18,15,5.0
2004-03-09,Haze,0.48292682926829295,0.0,0.0,0.6326388888888889,0.3179104477611946,0.0,0.0,20.8,0.0,0.0,0.05527777777777778,0.24720720720720726,2004.0,3.0,11.0,9.0,11.133333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.877476027165557,0.4919606348367507,0.5,1.0,0.6314699642366819,0.9825297003820096,9,13,18,15,9,4.0
2004-03-09,Haze,0.47560975609756106,0.0,0.0,0.39583333333333337,0.3305970149253737,0.0,0.0,27.9,0.0,0.0,0.07666666666666669,0.3605405405405405,2004.0,3.0,11.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6314699642366817,0.9825297003820095,9,7,19,19,13,6.0
2004-03-09,Haze,0.443089430894309,0.0,0.0,0.3697916666666666,0.30597014925373145,0.0,0.0,27.333333333333332,0.0,0.0,0.07152777777777779,0.2642642642642643,2004.0,3.0,11.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.5,1.0,0.6314699642366817,0.9825297003820096,8,7,16,19,10,6.0
2004-03-09,Haze,0.4634146341463415,0.0,0.0,0.5221354166666666,0.30317164179104483,0.0,0.0,22.75,0.0,0.0,0.05833333333333334,0.16711711711711713,2004.0,3.0,11.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.5,1.0,0.6314699642366817,0.9825297003820095,9,11,16,16,6,5.0
2004-03-10,Haze,0.4634146341463415,0.0,0.0,0.5717592592592592,0.2993366500829188,0.0,0.0,21.555555555555557,0.0,0.0,0.040185185185185185,0.13363363363363362,2004.0,3.0,11.0,10.0,1.7777777777777777,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9210064456955617,0.7109931697979209,0.5,1.0,0.6314699642366817,0.9825297003820095,9,12,16,10,5,4.0
2004-03-10,Haze,0.42857142857142855,0.0,0.0,0.2842261904761904,0.2857142857142861,0.0,0.0,30.428571428571427,0.0,0.0,0.07261904761904761,0.19343629343629345,2004.0,3.0,11.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.378063801343818,0.955072088666683,0.5,1.0,0.6314699642366817,0.9825297003820095,7,5,14,19,7,7.0
2004-03-10,Haze,0.475609756097561,0.0,0.0,0.3932291666666667,0.26772388059701524,0.0,0.0,28.25,0.0,0.0,0.06666666666666667,0.20033783783783785,2004.0,3.0,11.0,10.0,12.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0618770203063596,0.4116116523516816,0.5,1.0,0.6314699642366817,0.9825297003820095,9,7,12,18,7,7.0
2004-03-10,Haze,0.5182926829268293,0.0,0.0,0.578125,0.2761194029850751,0.0,0.0,23.625,0.0,0.0,0.04291666666666667,0.14425675675675678,2004.0,3.0,11.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.5,1.0,0.6314699642366817,0.9825297003820095,10,12,13,11,6,5.0
2004-03-11,Smoke,0.529616724738676,0.0,0.0,0.6785714285714286,0.2819829424307042,0.0,0.0,21.642857142857142,0.0,0.0,0.02142857142857143,0.08976833976833978,2004.0,3.0,11.0,11.0,12.785714285714286,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9136821378596153,0.39503008611587764,0.5,1.0,0.6314699642366818,0.9825297003820096,11,14,14,4,4,4.0
2004-03-11,Haze,0.45426829268292684,0.0,0.0,0.29947916666666663,0.2807835820895528,0.0,0.0,30.75,0.0,0.0,0.08124999999999999,0.23209459459459458,2004.0,3.0,11.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37712963585693327,0.9585584417264144,0.5,1.0,0.6314699642366817,0.9825297003820095,8,5,14,19,9,7.0
2004-03-11,Haze,0.5094850948509486,0.0,0.0,0.39699074074074076,0.26368159203980124,0.0,0.0,29.333333333333332,0.0,0.0,0.06435185185185185,0.21201201201201203,2004.0,3.0,11.0,11.0,12.555555555555555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04617298346132571,0.43293851215630297,0.5,1.0,0.6314699642366817,0.9825297003820095,10,8,12,17,8,7.0
2004-03-11,Haze,0.5182926829268293,0.0,0.0,0.48958333333333337,0.27985074626865725,0.0,0.0,26.25,0.0,0.0,0.04791666666666667,0.08783783783783784,2004.0,3.0,11.0,11.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.0420121924816233,0.5,1.0,0.6314699642366817,0.9825297003820094,10,10,14,12,4,6.0
2004-03-12,Haze,0.5487804878048781,0.0,0.0,0.6901041666666667,0.2835820895522394,0.0,0.0,22.25,0.0,0.0,0.034583333333333334,0.1,2004.0,3.0,11.0,12.0,20.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.801776695296637,0.10671695375725343,0.5,1.0,0.6314699642366817,0.9825297003820094,12,15,14,8,4,5.0
2004-03-12,Haze,0.49593495934959353,0.0,0.0,0.3159722222222221,0.29104477611940344,0.0,0.0,32.0,0.0,0.0,0.05009259259259259,0.26756756756756755,2004.0,3.0,11.0,12.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.5,1.0,0.6314699642366817,0.9825297003820095,10,6,15,13,10,8.0
2004-03-12,Haze,0.49002217294900224,0.0,0.0,0.34090909090909094,0.2774762550881959,0.0,0.0,30.90909090909091,0.0,0.0,0.0634090909090909,0.37321867321867325,2004.0,3.0,11.0,12.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04386764993270109,0.46785878267333875,0.5,1.0,0.6314699642366817,0.9825297003820096,9,6,13,17,13,7.0
2004-03-12,Haze,0.5714285714285714,0.0,0.0,0.6026785714285714,0.28784648187633327,0.0,0.0,25.285714285714285,0.0,0.0,0.03523809523809524,0.15057915057915058,2004.0,3.0,11.0,12.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520576,0.5,1.0,0.6314699642366817,0.9825297003820095,12,12,14,9,6,6.0
2004-03-13,Clear,0.5528455284552846,0.0,0.0,0.8229166666666666,0.2835820895522394,0.0,0.0,19.666666666666668,0.0,0.0,0.017222222222222222,0.050450450450450456,2004.0,3.0,11.0,13.0,22.666666666666668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9663128427270958,0.33039365163249274,0.5,1.0,0.6314699642366817,0.9825297003820094,12,18,14,3,2,4.0
2004-03-13,Haze,0.42378048780487804,0.0,0.0,0.28645833333333326,0.2919776119402988,0.0,0.0,30.875,0.0,0.0,0.063125,0.31283783783783786,2004.0,3.0,11.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37712963585693327,0.9585584417264144,0.5,1.0,0.6314699642366817,0.9825297003820095,7,5,15,17,11,7.0
2004-03-13,Haze,0.4922394678492239,0.0,0.0,0.3153409090909091,0.27883310719131665,0.0,0.0,32.0,0.0,0.0,0.06863636363636362,0.25454545454545463,2004.0,3.0,11.0,13.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04386764993270109,0.46785878267333875,0.5,1.0,0.6314699642366817,0.9825297003820096,10,6,13,19,9,8.0
2004-03-13,Clear,0.5365853658536586,0.0,0.0,0.4895833333333333,0.2910447761194037,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2004.0,3.0,11.0,13.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.5,1.0,0.6314699642366817,0.9825297003820094,11,10,15,8,7,6.0
2004-03-14,Clear,0.526829268292683,0.0,0.0,0.78125,0.2880597014925378,0.0,0.0,19.4,0.0,0.0,0.026000000000000002,0.1210810810810811,2004.0,3.0,11.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9897777478867203,0.525881904510252,0.5,1.0,0.6314699642366817,0.9825297003820094,11,17,14,6,5,4.0
2004-03-14,Haze,0.36585365853658536,0.0,0.0,0.18601190476190474,0.2921108742004268,0.0,0.0,33.857142857142854,0.0,0.0,0.05833333333333334,0.3718146718146717,2004.0,3.0,11.0,14.0,7.714285714285714,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2905820248158474,0.9341511444657221,0.5,1.0,0.6314699642366817,0.9825297003820095,5,2,15,16,13,8.0
2004-03-14,Haze,0.45934959349593507,0.0,0.0,0.2960069444444445,0.2767412935323388,0.0,0.0,32.0,0.0,0.0,0.06763888888888887,0.30450450450450445,2004.0,3.0,11.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.5,1.0,0.6314699642366817,0.9825297003820096,8,5,13,18,11,8.0
2004-03-14,Haze,0.5396341463414634,0.0,0.0,0.5846354166666666,0.2807835820895528,0.0,0.0,24.375,0.0,0.0,0.03979166666666667,0.031418918918918924,2004.0,3.0,11.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.5,1.0,0.6314699642366817,0.9825297003820095,11,12,14,10,2,5.0
2004-03-15,Clear,0.5325203252032521,0.0,0.0,0.7638888888888888,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.023333333333333334,0.15090090090090091,2004.0,3.0,12.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9414897546968812,0.5126343905350502,0.5,1.0,0.5734487127629095,0.9947373642491953,11,16,13,5,6,4.0
2004-03-15,Haze,0.5121951219512195,0.0,0.0,0.30902777777777773,0.2835820895522393,0.0,0.0,33.333333333333336,0.0,0.0,0.0638888888888889,0.5222222222222221,2004.0,3.0,12.0,15.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39365480209038356,0.9524412372952116,0.5,1.0,0.5734487127629095,0.9947373642491952,10,5,14,17,19,8.0
2004-03-15,Haze,0.5299334811529932,0.0,0.0,0.3551136363636364,0.2625508819538673,0.0,0.0,32.27272727272727,0.0,0.0,0.06734848484848484,0.37764127764127764,2004.0,3.0,12.0,15.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.5,1.0,0.5734487127629094,0.9947373642491951,11,7,12,18,14,8.0
2004-03-15,Haze,0.5644599303135889,0.0,0.0,0.6175595238095238,0.2686567164179108,0.0,0.0,24.571428571428573,0.0,0.0,0.03166666666666666,0.06486486486486487,2004.0,3.0,12.0,15.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.028874706233917826,0.5,1.0,0.5734487127629097,0.9947373642491952,12,13,12,8,3,5.0
2004-03-16,Clear,0.5609756097560976,0.0,0.0,0.8229166666666666,0.24626865671641873,0.0,0.0,20.0,0.0,0.0,0.025,0.15135135135135136,2004.0,3.0,12.0,16.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.5,1.0,0.5734487127629095,0.9947373642491955,12,18,10,6,6,4.0
2004-03-16,Clear,0.5365853658536586,0.0,0.0,0.2708333333333333,0.24626865671641873,0.0,0.0,36.0,0.0,0.0,0.058333333333333334,0.9,2004.0,3.0,12.0,16.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.5734487127629095,0.9947373642491955,11,5,10,16,19,9.0
2004-03-16,Clear,0.5304878048780488,0.0,0.0,0.27604166666666663,0.24253731343283658,0.0,0.0,35.5,0.0,0.0,0.058333333333333334,0.8506756756756757,2004.0,3.0,12.0,16.0,10.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04201219248162327,0.6897047612756302,0.5,1.0,0.5734487127629095,0.9947373642491955,11,5,9,16,19,9.0
