,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
9838,2007-02-13,Haze,0.3902439024390244,0.0,0.0,0.49999999999999994,0.26119402985074647,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,2.0,7.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,10,12,8,9,3.0
9842,2007-02-14,Haze,0.34146341463414637,0.0,0.0,0.34374999999999994,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,2.0,7.0,14.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,6,15,8,6,4.0
9846,2007-02-15,Haze,0.3780487804878049,0.0,0.0,0.4270833333333333,0.29104477611940327,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,2.0,7.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,8,15,8,3,4.0
9850,2007-02-16,Smoke,0.41463414634146345,0.0,0.0,0.5729166666666666,0.29104477611940327,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,12,15,3,3,3.0
9854,2007-02-17,Haze,0.36585365853658536,0.0,0.0,0.3333333333333333,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,2.0,7.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,6,16,8,9,4.0
9858,2007-02-18,Mist,0.4634146341463415,0.0,0.0,0.7291666666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,15,17,3,1,3.0
9862,2007-02-19,Smoke,0.4390243902439025,0.0,0.0,0.484375,0.3171641791044779,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.25,2007.0,2.0,8.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,10,18,8,9,4.0
9866,2007-02-20,Smoke,0.36585365853658536,0.0,0.0,0.28124999999999994,0.30597014925373145,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.6,2007.0,2.0,8.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,5,16,8,19,5.0
9870,2007-02-21,Haze,0.4634146341463415,0.0,0.0,0.6354166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2007.0,2.0,8.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,13,17,8,1,3.0
9874,2007-02-22,Haze,0.4634146341463415,0.0,0.0,0.34374999999999994,0.2835820895522394,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,8.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,6,14,8,7,6.0
9878,2007-02-23,Haze,0.3658536585365854,0.0,0.0,0.359375,0.2873134328358211,0.0,0.0,21.0,0.0,0.0,0.05,0.05,2007.0,2.0,8.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,7,14,13,2,4.0
9882,2007-02-24,Haze,0.4634146341463415,0.0,0.0,0.45833333333333326,0.27985074626865725,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,9,14,8,4,5.0
9886,2007-02-25,Haze,0.48780487804878053,0.0,0.0,0.6666666666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,14,14,8,4,3.0
9890,2007-02-26,Haze,0.4634146341463415,0.0,0.0,0.5208333333333334,0.2649253731343286,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,9.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,10,12,8,4,4.0
9894,2007-02-27,Haze,0.5121951219512195,0.0,0.0,0.4270833333333333,0.25000000000000044,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2007.0,2.0,9.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,10,8,10,8,10,6.0
9898,2007-02-28,Haze,0.48780487804878053,0.0,0.0,0.4791666666666666,0.25373134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,9.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,9,11,8,7,5.0
11240,2008-02-01,Mist,0.29268292682926833,0.0,0.0,0.6875,0.30597014925373145,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2008.0,2.0,5.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,14,16,8,1,1.0
11244,2008-02-02,Light Rain,0.4390243902439025,0.0,0.0,0.9270833333333334,0.29850746268656714,1.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,2.0,5.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,19,16,3,1,2.0
11248,2008-02-03,Smoke,0.35365853658536583,0.0,0.0,0.5364583333333334,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.1256756756756757,2008.0,2.0,5.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,5,11,13,3,5,2.0
11252,2008-02-04,Mist,0.4634146341463415,0.0,0.0,0.8645833333333334,0.2910447761194037,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2008.0,2.0,6.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,15,3,6,2.0
11256,2008-02-05,Mist,0.451219512195122,0.0,0.0,0.8645833333333333,0.3022388059701493,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2256756756756757,2008.0,2.0,6.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,19,16,3,8,2.0
11260,2008-02-06,Smoke,0.20731707317073172,0.0,0.0,0.41666666666666663,0.29104477611940327,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,6.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,8,15,8,2,2.0
11264,2008-02-07,Smoke,0.34146341463414637,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2008.0,2.0,6.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,11,16,3,4,2.0
11268,2008-02-08,Smoke,0.2804878048780488,0.0,0.0,0.46875,0.31343283582089576,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.30000000000000004,2008.0,2.0,6.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,2,9,17,3,11,2.0
11272,2008-02-09,Smoke,0.30487804878048785,0.0,0.0,0.4739583333333333,0.3022388059701493,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.30000000000000004,2008.0,2.0,6.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,9,16,3,11,2.0
11276,2008-02-10,Haze,0.23170731707317074,0.0,0.0,0.41666666666666663,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.2,2008.0,2.0,6.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,8,16,8,7,2.0
11280,2008-02-11,Smoke,0.24390243902439027,0.0,0.0,0.328125,0.3097014925373136,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,2.0,7.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,1,6,17,8,7,2.0
11284,2008-02-12,Haze,0.20731707317073172,0.0,0.0,0.2708333333333333,0.32462686567164223,0.0,0.0,15.5,0.0,0.0,0.05,0.3,2008.0,2.0,7.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,0,5,18,13,11,2.0
11288,2008-02-13,Haze,0.21951219512195125,0.0,0.0,0.29166666666666663,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.05,0.2756756756756757,2008.0,2.0,7.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,0,5,17,13,10,3.0
11292,2008-02-14,Haze,0.3170731707317074,0.0,0.0,0.4166666666666667,0.3171641791044779,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,7.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,3,8,18,8,2,3.0
11296,2008-02-15,Haze,0.35365853658536583,0.0,0.0,0.3697916666666667,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,7.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,7,17,8,4,4.0
11300,2008-02-16,Haze,0.41463414634146345,0.0,0.0,0.5208333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,7.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,10,16,8,4,4.0
11304,2008-02-17,Smoke,0.41463414634146345,0.0,0.0,0.421875,0.2835820895522394,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,7.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,8,14,8,2,4.0
11308,2008-02-18,Mist,0.4634146341463415,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2008.0,2.0,8.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,16,16,8,1,3.0
11312,2008-02-19,Haze,0.3536585365853659,0.0,0.0,0.359375,0.2985074626865676,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,8.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,7,16,8,2,4.0
11316,2008-02-20,Smoke,0.3170731707317074,0.0,0.0,0.3541666666666667,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.025675675675675677,2008.0,2.0,8.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,7,16,8,1,4.0
11320,2008-02-21,Haze,0.451219512195122,0.0,0.0,0.4375,0.3022388059701493,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,8.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,8,16,8,4,5.0
11324,2008-02-22,Mist,0.5365853658536586,0.0,0.0,0.6666666666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2008.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,11,14,14,3,6,4.0
11328,2008-02-23,Mist,0.5609756097560976,0.0,0.0,0.7395833333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2008.0,2.0,8.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,12,16,14,3,1,4.0
11332,2008-02-24,Smoke,0.4024390243902439,0.0,0.0,0.36458333333333326,0.2947761194029854,0.0,0.0,21.5,0.0,0.0,0.016666666666666666,0.2,2008.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,7,15,3,7,4.0
11336,2008-02-25,Smoke,0.35365853658536583,0.0,0.0,0.31249999999999994,0.28731343283582156,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.42567567567567566,2008.0,2.0,9.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,5,6,14,8,15,4.0
11340,2008-02-26,Haze,0.4024390243902439,0.0,0.0,0.41666666666666663,0.2947761194029854,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.25,2008.0,2.0,9.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,8,15,8,9,4.0
11344,2008-02-27,Haze,0.426829268292683,0.0,0.0,0.40104166666666663,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.05,0.15,2008.0,2.0,9.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,7,8,16,13,6,5.0
11348,2008-02-28,Haze,0.451219512195122,0.0,0.0,0.35416666666666663,0.2835820895522394,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.15,2008.0,2.0,9.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,8,7,14,8,6,5.0
11352,2008-02-29,Smoke,0.5,0.0,0.0,0.4583333333333333,0.2649253731343286,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2008.0,2.0,9.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,10,9,12,3,3,5.0
12696,2009-02-01,Haze,0.36585365853658536,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.2,2009.0,2.0,5.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,5,8,16,8,7,3.0
12700,2009-02-02,Haze,0.35365853658536583,0.0,0.0,0.453125,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.05,0.0,2009.0,2.0,6.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,9,16,13,1,3.0
12704,2009-02-03,Haze,0.41463414634146345,0.0,0.0,0.5052083333333334,0.2985074626865676,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.0,2009.0,2.0,6.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,10,16,8,1,4.0
12708,2009-02-04,Haze,0.46341463414634154,0.0,0.0,0.47395833333333337,0.29104477611940327,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,2.0,6.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,9,15,8,1,5.0
12712,2009-02-05,Haze,0.48780487804878053,0.0,0.0,0.35416666666666663,0.2835820895522394,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2009.0,2.0,6.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,7,14,8,4,6.0
12716,2009-02-06,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.29850746268656714,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,2.0,6.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,6,16,8,9,5.0
12720,2009-02-07,Haze,0.41463414634146345,0.0,0.0,0.5,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.2,2009.0,2.0,6.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,10,17,8,7,4.0
12724,2009-02-08,Haze,0.35365853658536583,0.0,0.0,0.453125,0.3171641791044779,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2009.0,2.0,6.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,9,18,8,5,3.0
12728,2009-02-09,Haze,0.4390243902439025,0.0,0.0,0.35416666666666663,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2,2009.0,2.0,7.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,7,16,8,7,5.0
12732,2009-02-10,Haze,0.48780487804878053,0.0,0.0,0.7083333333333334,0.2761194029850751,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.7,2009.0,2.0,7.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,15,13,8,19,3.0
12736,2009-02-11,Mist,0.4390243902439025,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,7.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,16,16,3,1,2.0
12740,2009-02-12,Haze,0.4634146341463415,0.0,0.0,0.4583333333333333,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.3,2009.0,2.0,7.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,9,14,8,11,4.0
12744,2009-02-13,Haze,0.3902439024390244,0.0,0.0,0.36979166666666663,0.2649253731343286,0.0,0.0,22.0,0.0,0.0,0.05,0.1,2009.0,2.0,7.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,7,12,13,4,5.0
12748,2009-02-14,Haze,0.48780487804878053,0.0,0.0,0.49479166666666663,0.2835820895522394,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,2.0,7.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,10,14,8,7,5.0
12752,2009-02-15,Haze,0.3780487804878049,0.0,0.0,0.43229166666666663,0.2985074626865676,0.0,0.0,18.5,0.0,0.0,0.05,0.15,2009.0,2.0,7.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,8,16,13,6,3.0
12756,2009-02-16,Haze,0.36585365853658536,0.0,0.0,0.4583333333333333,0.3097014925373136,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,2.0,8.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,9,17,8,5,3.0
12760,2009-02-17,Haze,0.36585365853658536,0.0,0.0,0.42708333333333337,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.05,0.15,2009.0,2.0,8.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,8,16,13,6,4.0
12764,2009-02-18,Haze,0.3780487804878049,0.0,0.0,0.36458333333333337,0.2947761194029854,0.0,0.0,21.0,0.0,0.0,0.05,0.35,2009.0,2.0,8.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,7,15,13,13,4.0
12768,2009-02-19,Haze,0.3902439024390244,0.0,0.0,0.375,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.25,2009.0,2.0,8.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,7,13,8,9,4.0
12772,2009-02-20,Haze,0.46341463414634154,0.0,0.0,0.3802083333333333,0.3097014925373136,0.0,0.0,24.0,0.0,0.0,0.05,0.07567567567567568,2009.0,2.0,8.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,7,17,13,3,5.0
12776,2009-02-21,Haze,0.4024390243902439,0.0,0.0,0.32291666666666663,0.28731343283582156,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.25,2009.0,2.0,8.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,6,14,8,9,5.0
12780,2009-02-22,Haze,0.4024390243902439,0.0,0.0,0.30729166666666663,0.25000000000000044,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.20135135135135138,2009.0,2.0,8.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,5,10,8,7,5.0
12784,2009-02-23,Haze,0.451219512195122,0.0,0.0,0.3854166666666667,0.2462686567164183,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,2.0,9.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,8,7,10,8,3,5.0
