,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3284,2002-08-09,Haze,0.7560975609756099,0.0,0.0,0.673611111111111,0.16791044776119435,0.0,0.0,31.333333333333332,0.0,0.0,0.03805555555555556,0.24234234234234234,2002.0,8.0,32.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.10178402520066383,0.19646662631461817,19,14,1,9,9,8.0
3288,2002-08-10,Haze,0.7560975609756098,0.0,0.0,0.5729166666666666,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.04666666666666666,0.2513513513513514,2002.0,8.0,32.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,12,2,12,9,9.0
3292,2002-08-11,Haze,0.7560975609756098,0.0,0.0,0.7083333333333333,0.17537313432835866,0.0,0.0,30.5,0.0,0.0,0.03958333333333333,0.3256756756756757,2002.0,8.0,32.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249312,0.3167592717138666,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,15,2,10,12,7.0
3296,2002-08-12,Haze,0.775609756097561,0.0,0.0,0.875,0.17462686567164223,0.0,0.0,28.0,0.0,0.0,0.03733333333333333,0.18054054054054053,2002.0,8.0,33.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04950161624508768,0.3792893218813454,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,2,9,7,7.0
3300,2002-08-13,Haze,0.7764227642276422,0.0,0.0,0.8159722222222223,0.17661691542288604,0.0,0.0,29.166666666666668,0.0,0.0,0.041944444444444444,0.3004504504504505,2002.0,8.0,33.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,17,2,11,11,7.0
3304,2002-08-14,Haze,0.7642276422764227,0.0,0.0,0.7065972222222223,0.18407960199005036,0.0,0.0,31.0,0.0,0.0,0.06736111111111111,0.19234234234234238,2002.0,8.0,33.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,15,3,18,7,8.0
3308,2002-08-15,Haze,0.7902439024390244,0.0,0.0,0.7416666666666667,0.18059701492537367,0.0,0.0,31.4,0.0,0.0,0.05499999999999999,0.19081081081081083,2002.0,8.0,33.0,15.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813453,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,15,7,8.0
3312,2002-08-16,Haze,0.7601626016260162,0.0,0.0,0.5781250000000001,0.16791044776119435,0.0,0.0,34.166666666666664,0.0,0.0,0.04750000000000001,0.19234234234234235,2002.0,8.0,33.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,12,1,12,7,9.0
3316,2002-08-17,Haze,0.7414634146341463,0.0,0.0,0.5229166666666667,0.16865671641791077,0.0,0.0,35.2,0.0,0.0,0.048,0.23027027027027028,2002.0,8.0,33.0,17.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.45517122639159735,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,1,12,8,9.0
3320,2002-08-18,Haze,0.7804878048780488,0.0,0.0,0.7604166666666667,0.19029850746268728,0.0,0.0,30.5,0.0,0.0,0.04666666666666666,0.4,2002.0,8.0,33.0,18.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,4,12,14,7.0
3324,2002-08-19,Haze,0.7357723577235772,0.0,0.0,0.517361111111111,0.18407960199005036,0.0,0.0,35.0,0.0,0.0,0.05986111111111111,0.19234234234234238,2002.0,8.0,34.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,10,3,16,7,9.0
3328,2002-08-20,Haze,0.6869918699186992,0.0,0.0,0.40972222222222215,0.17537313432835866,0.0,0.0,36.833333333333336,0.0,0.0,0.05444444444444444,0.2918918918918919,2002.0,8.0,34.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,8,2,14,11,9.0
3332,2002-08-21,Haze,0.7276422764227642,0.0,0.0,0.6163194444444445,0.20398009950248794,0.0,0.0,31.666666666666668,0.0,0.0,0.04861111111111111,0.4837837837837838,2002.0,8.0,34.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,5,13,17,8.0
3336,2002-08-22,Haze,0.7235772357723578,0.0,0.0,0.703125,0.22761194029850795,0.0,0.0,29.333333333333332,0.0,0.0,0.04666666666666666,0.20855855855855854,2002.0,8.0,34.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,15,8,12,8,7.0
3342,2002-08-25,Haze,0.774390243902439,0.0,0.0,0.8098958333333334,0.23507462686567226,0.0,0.0,29.25,0.0,0.0,0.0425,0.31351351351351353,2002.0,8.0,34.0,25.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.061877020306359595,0.3491116523516816,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,17,9,11,11,7.0
3346,2002-08-26,Haze,0.6829268292682927,0.0,0.0,0.546875,0.23507462686567226,0.0,0.0,31.5,0.0,0.0,0.08333333333333333,0.1756756756756757,2002.0,8.0,35.0,26.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,16,11,9,19,7,8.0
3350,2002-08-27,Haze,0.7707317073170732,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.06833333333333333,0.18360360360360362,2002.0,8.0,35.0,27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04950161624508768,0.3792893218813454,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,17,8,19,7,7.0
3354,2002-08-28,Haze,0.7520325203252032,0.0,0.0,0.6024305555555556,0.22885572139303534,0.0,0.0,33.166666666666664,0.0,0.0,0.07777777777777778,0.259009009009009,2002.0,8.0,35.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,12,8,19,9,8.0
3358,2002-08-29,Haze,0.7764227642276422,0.0,0.0,0.8940972222222222,0.23756218905472704,0.0,0.0,27.666666666666668,0.0,0.0,0.0275,0.16351351351351354,2002.0,8.0,35.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,19,9,6,6,6.0
3362,2002-08-30,Haze,0.7479674796747968,0.0,0.0,0.611111111111111,0.22636815920398057,0.0,0.0,32.833333333333336,0.0,0.0,0.07083333333333332,0.24279279279279284,2002.0,8.0,35.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,13,8,19,9,8.0
3366,2002-08-31,Haze,0.7357723577235773,0.0,0.0,0.642361111111111,0.2226368159203984,0.0,0.0,31.333333333333332,0.0,0.0,0.07222222222222223,0.43378378378378374,2002.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,18,13,7,19,16,8.0
3370,2002-09-01,Haze,0.7276422764227642,0.0,0.0,0.5798611111111112,0.23009950248756272,0.0,0.0,32.833333333333336,0.0,0.0,0.06388888888888888,0.37567567567567567,2002.0,9.0,35.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.23241426779779115,0.07701623922398132,18,12,8,17,14,8.0
3374,2002-09-02,Haze,0.7463414634146343,0.0,0.0,0.6895833333333333,0.22835820895522438,0.0,0.0,30.6,0.0,0.0,0.05416666666666666,0.2308108108108108,2002.0,9.0,36.0,2.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.45517122639159735,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,14,8,14,9,7.0
3378,2002-09-03,Haze,0.7317073170731708,0.0,0.0,0.8333333333333334,0.22089552238806007,0.0,0.0,27.0,0.0,0.0,0.043333333333333335,0.23081081081081084,2002.0,9.0,36.0,3.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4034074173710932,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,18,7,11,9,6.0
3382,2002-09-04,Haze,0.7195121951219513,0.0,0.0,0.7291666666666666,0.20895522388059717,0.0,0.0,28.5,0.0,0.0,0.04583333333333333,0.5,2002.0,9.0,36.0,4.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00851854342773295,0.5647047612756303,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,6,12,18,7.0
3386,2002-09-05,Haze,0.6991869918699187,0.0,0.0,0.6215277777777778,0.22014925373134364,0.0,0.0,30.333333333333332,0.0,0.0,0.05277777777777778,0.4918918918918919,2002.0,9.0,36.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,17,13,7,14,18,7.0
3392,2002-09-08,Haze,0.6910569105691057,0.0,0.0,0.7083333333333334,0.22139303482587103,0.0,0.0,28.0,0.0,0.0,0.037222222222222226,0.16756756756756755,2002.0,9.0,36.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09347373520742909,0.38214886980224216,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,17,15,7,9,6,7.0
3396,2002-09-09,Haze,0.6780487804878049,0.0,0.0,0.6166666666666667,0.21791044776119434,0.0,0.0,29.6,0.0,0.0,0.05333333333333333,0.12054054054054053,2002.0,9.0,37.0,9.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4034074173710932,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,13,7,14,5,7.0
3400,2002-09-10,Haze,0.6829268292682927,0.0,0.0,0.7708333333333334,0.22139303482587103,0.0,0.0,26.333333333333332,0.0,0.0,0.05277777777777778,0.13333333333333333,2002.0,9.0,37.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.044658198738520415,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,16,16,7,14,5,6.0
3404,2002-09-11,Haze,0.6682926829268293,0.0,0.0,0.6979166666666667,0.22985074626865726,0.0,0.0,27.2,0.0,0.0,0.06333333333333332,0.4108108108108109,2002.0,9.0,37.0,11.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.45517122639159735,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,15,8,17,15,6.0
3408,2002-09-12,Light Rain,0.7256097560975611,0.0,0.0,0.9244791666666666,0.22574626865671688,1.0,0.0,25.0,0.0,0.0,0.025833333333333333,0.075,2002.0,9.0,37.0,12.0,12.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04513019577941445,0.4116116523516817,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,8,6,3,6.0
3412,2002-09-13,Haze,0.6780487804878049,0.0,0.0,0.9041666666666666,0.22985074626865726,0.0,0.0,23.4,0.0,0.0,0.03833333333333333,0.2308108108108108,2002.0,9.0,37.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04950161624508768,0.3792893218813454,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,19,8,10,9,5.0
3416,2002-09-14,Haze,0.7073170731707318,0.0,0.0,0.6076388888888888,0.24626865671641843,0.0,0.0,31.0,0.0,0.0,0.04722222222222222,0.10045045045045047,2002.0,9.0,37.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,17,13,10,12,4,8.0
3420,2002-09-15,Haze,0.7154471544715447,0.0,0.0,0.6388888888888888,0.23631840796019965,0.0,0.0,30.666666666666668,0.0,0.0,0.044444444444444446,0.06711711711711711,2002.0,9.0,37.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,17,13,9,11,3,7.0
4568,2003-07-01,Haze,0.6910569105691057,0.0,0.0,0.4375,0.17661691542288604,0.0,0.0,36.0,0.0,0.0,0.050555555555555555,0.39999999999999997,2003.0,7.0,27.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028008128321082144,0.37353015914957993,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,8,2,13,14,9.0
4572,2003-07-02,Haze,0.7506775067750677,0.0,0.0,0.4687499999999999,0.19983416252073008,0.0,0.0,37.111111111111114,0.0,0.0,0.07222222222222223,0.389039039039039,2003.0,7.0,27.0,2.0,12.333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03872995033823898,0.46071628993408065,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,19,9,5,19,14,10.0
4576,2003-07-03,Haze,0.7560975609756098,0.0,0.0,0.5104166666666666,0.1884328358208962,0.0,0.0,36.0,0.0,0.0,0.07291666666666667,0.3256756756756757,2003.0,7.0,27.0,3.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.1982233047033633,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,4,19,12,9.0
4580,2003-07-04,Haze,0.7235772357723578,0.0,0.0,0.454861111111111,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.05833333333333334,0.6337837837837839,2003.0,7.0,27.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05241589655553649,0.31460459405070096,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774404,18,9,2,16,19,9.0
4584,2003-07-05,Haze,0.7682926829268292,0.0,0.0,0.6770833333333333,0.20746268656716432,0.0,0.0,31.8,0.0,0.0,0.065,0.4005405405405405,2003.0,7.0,27.0,5.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,19,14,6,18,14,8.0
4588,2003-07-06,Haze,0.7827050997782705,0.0,0.0,0.7916666666666665,0.21166892808683874,0.0,0.0,29.90909090909091,0.0,0.0,0.06363636363636366,0.3501228501228501,2003.0,7.0,27.0,6.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05718097806058528,0.43571756534667744,0.06698729810778059,0.25000000000000006,0.0,0.47036667217744027,19,17,6,17,13,7.0
4592,2003-07-07,Haze,0.7665505226480835,0.0,0.0,0.6279761904761906,0.18976545842217543,0.0,0.0,33.142857142857146,0.0,0.0,0.05416666666666666,0.16486486486486487,2003.0,7.0,28.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06584885553427788,0.5073874662737106,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,13,4,14,6,8.0
4596,2003-07-08,Haze,0.7694013303769401,0.0,0.0,0.675189393939394,0.1716417910447765,0.0,0.0,31.90909090909091,0.0,0.0,0.0696969696969697,0.3093366093366093,2003.0,7.0,28.0,8.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4584448380739502,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789386,19,14,2,19,11,8.0
4600,2003-07-09,Haze,0.7533875338753387,0.0,0.0,0.8229166666666665,0.18656716417910513,0.0,0.0,28.333333333333332,0.0,0.0,0.04555555555555555,0.3945945945945946,2003.0,7.0,28.0,9.0,13.222222222222221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05310878617726787,0.351498188473577,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,18,3,12,14,7.0
4604,2003-07-10,Light Rain,0.7605321507760532,0.0,0.0,0.8806818181818183,0.1879240162822259,1.0,0.0,27.272727272727273,0.0,0.0,0.049999999999999996,0.4864864864864865,2003.0,7.0,28.0,10.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04386764993270109,0.46785878267333875,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789386,19,19,4,13,17,6.0
4608,2003-07-11,Haze,0.6219512195121952,0.0,0.0,0.6354166666666667,0.14925373134328357,0.0,0.0,29.0,0.0,0.0,0.04333333333333333,0.2628378378378379,2003.0,7.0,28.0,11.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04201219248162327,0.6897047612756302,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,14,13,0,11,10,7.0
4612,2003-07-12,Haze,0.7512195121951218,0.0,0.0,0.8229166666666666,0.1783582089552244,0.0,0.0,28.0,0.0,0.0,0.04566666666666666,0.1254054054054054,2003.0,7.0,28.0,12.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.4292893218813452,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789386,19,18,2,12,5,7.0
4616,2003-07-13,Haze,0.7774390243902438,0.0,0.0,0.7213541666666667,0.1809701492537319,0.0,0.0,31.25,0.0,0.0,0.052708333333333336,0.22567567567567567,2003.0,7.0,28.0,13.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025265367954678097,0.5625,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,15,3,14,8,8.0
4620,2003-07-14,Haze,0.7845528455284553,0.0,0.0,0.654513888888889,0.1809701492537319,0.0,0.0,33.166666666666664,0.0,0.0,0.06319444444444444,0.2630630630630631,2003.0,7.0,29.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,14,3,17,10,8.0
4624,2003-07-15,Haze,0.773170731707317,0.0,0.0,0.7322916666666666,0.19850746268656758,0.0,0.0,30.8,0.0,0.0,0.06916666666666667,0.4505405405405406,2003.0,7.0,29.0,15.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,16,5,19,16,7.0
4628,2003-07-16,Haze,0.797560975609756,0.0,0.0,0.7072916666666667,0.20447761194029868,0.0,0.0,32.4,0.0,0.0,0.06666666666666668,0.3054054054054054,2003.0,7.0,29.0,16.0,12.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05449663737031916,0.4172302741364713,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,15,5,18,11,8.0
4632,2003-07-17,Haze,0.7479674796747967,0.0,0.0,0.6793981481481484,0.21724709784411309,0.0,0.0,32.111111111111114,0.0,0.0,0.053703703703703705,0.1894894894894895,2003.0,7.0,29.0,17.0,12.444444444444445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06610184277283404,0.4501902515462193,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,14,7,14,7,8.0
4636,2003-07-18,Haze,0.8008130081300813,0.0,0.0,0.8550347222222222,0.2145522388059704,0.0,0.0,29.416666666666668,0.0,0.0,0.04347222222222222,0.15,2003.0,7.0,29.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,18,6,11,6,7.0
4640,2003-07-19,Haze,0.7804878048780487,0.0,0.0,0.6122685185185186,0.18242122719734719,0.0,0.0,34.111111111111114,0.0,0.0,0.07129629629629629,0.25045045045045045,2003.0,7.0,29.0,19.0,12.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06420883312222671,0.4070537440291325,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,13,3,19,9,9.0
4644,2003-07-20,Haze,0.7700348432055748,0.0,0.0,0.7425595238095237,0.19189765458422237,0.0,0.0,30.428571428571427,0.0,0.0,0.061904761904761914,0.35752895752895747,2003.0,7.0,29.0,20.0,13.571428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06341498598349701,0.30906909946602756,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,16,4,17,13,7.0
4648,2003-07-21,Haze,0.7560975609756097,0.0,0.0,0.7869318181818182,0.20420624151967443,0.0,0.0,28.90909090909091,0.0,0.0,0.05708333333333333,0.20049140049140055,2003.0,7.0,30.0,21.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.447482067396792,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,17,5,15,7,7.0
4652,2003-07-22,Haze,0.7831978319783197,0.0,0.0,0.7951388888888888,0.18656716417910513,0.0,0.0,29.88888888888889,0.0,0.0,0.0574074074074074,0.23363363363363365,2003.0,7.0,30.0,22.0,12.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05310878617726788,0.4070537440291325,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,17,3,15,9,7.0
4656,2003-07-23,Haze,0.7662601626016259,0.0,0.0,0.5928819444444443,0.16853233830845804,0.0,0.0,34.0,0.0,0.0,0.06319444444444444,0.075,2003.0,7.0,30.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,12,1,17,3,9.0
4660,2003-07-24,Haze,0.7893569844789355,0.0,0.0,0.634469696969697,0.15875169606512907,0.0,0.0,33.90909090909091,0.0,0.0,0.06742424242424243,0.17813267813267816,2003.0,7.0,30.0,24.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.447482067396792,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,13,0,18,7,8.0
4664,2003-07-25,Haze,0.7967479674796747,0.0,0.0,0.6006944444444444,0.1550580431177447,0.0,0.0,35.111111111111114,0.0,0.0,0.05685185185185185,0.266966966966967,2003.0,7.0,30.0,25.0,12.222222222222221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05172300693380513,0.47509512577310964,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,12,0,15,10,9.0
4668,2003-07-26,Haze,0.7947154471544714,0.0,0.0,0.6475694444444445,0.17848258706467704,0.0,0.0,33.75,0.0,0.0,0.0638888888888889,0.17927927927927925,2003.0,7.0,30.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,13,2,17,7,8.0
4672,2003-07-27,Haze,0.7926829268292683,0.0,0.0,0.8854166666666666,0.199626865671642,0.0,0.0,28.5,0.0,0.0,0.060416666666666674,0.3628378378378378,2003.0,7.0,30.0,27.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07436457311943827,0.2542592717138666,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,5,16,13,7.0
4676,2003-07-28,Haze,0.7804878048780487,0.0,0.0,0.7122395833333335,0.19776119402985137,0.0,0.0,31.625,0.0,0.0,0.07708333333333332,0.425,2003.0,7.0,31.0,28.0,12.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05974738444942638,0.49028784267058917,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,19,15,5,19,15,8.0
4680,2003-07-29,Haze,0.7764227642276422,0.0,0.0,0.6770833333333334,0.20149253731343286,0.0,0.0,32.166666666666664,0.0,0.0,0.06944444444444445,0.2175675675675676,2003.0,7.0,31.0,29.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028008128321082182,0.6264698408504201,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,19,14,5,19,8,8.0
4684,2003-07-30,Haze,0.7804878048780487,0.0,0.0,0.859375,0.18283582089552297,0.0,0.0,28.5,0.0,0.0,0.049999999999999996,0.3837837837837838,2003.0,7.0,31.0,30.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999082,0.2556790289518221,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,19,19,3,13,14,7.0
4688,2003-07-31,Haze,0.7421602787456446,0.0,0.0,0.7142857142857143,0.20469083155650328,0.0,0.0,29.857142857142858,0.0,0.0,0.06238095238095238,0.19343629343629343,2003.0,7.0,31.0,31.0,13.285714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07298459999889426,0.3447833851803132,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,18,15,5,17,7,7.0
