,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
91,2003-11-02,2003.0,11.0,44.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691917,0.061940149008663015,9.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,5.0,1.0,4.0
92,2003-11-03,2003.0,11.0,45.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559717,0.0935780753258168,8.0,0.0,-0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,5.0,1.0,4.0
93,2003-11-04,2003.0,11.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,0.0,-0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
94,2003-11-05,2003.0,11.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
95,2003-11-06,2003.0,11.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559717,0.0935780753258168,5.0,-0.0,-0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0
96,2003-11-07,2003.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,19.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0
97,2003-11-08,2003.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,0.0,-0.0,18.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0
98,2003-11-09,2003.0,11.0,45.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,18.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0
99,2003-11-10,2003.0,11.0,46.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,11.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,6.0
100,2003-11-11,2003.0,11.0,46.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,-0.0,-0.0,8.0,18.0,-0.0,0.0,-0.0,0.0,3.0,1.0,5.0
101,2003-11-12,2003.0,11.0,46.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,-0.0,-0.0,13.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
102,2003-11-13,2003.0,11.0,46.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,-0.0,0.0,8.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
103,2003-11-14,2003.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,14.0,19.0,0.0,-0.0,-0.0,0.0,2.0,1.0,3.0
104,2003-11-15,2003.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,-0.0,15.0,15.0,0.0,-0.0,-0.0,0.0,6.0,1.0,4.0
105,2003-11-16,2003.0,11.0,46.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11.0,0.0,0.0,16.0,16.0,0.0,0.0,-0.0,-0.0,5.0,1.0,3.0
106,2003-11-17,2003.0,11.0,47.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,11.0,0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,0.0,10.0,1.0,2.0
107,2003-11-18,2003.0,11.0,47.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,11.0,-0.0,-0.0,16.0,18.0,-0.0,0.0,0.0,0.0,6.0,1.0,4.0
108,2003-11-19,2003.0,11.0,47.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,12.0,1.0,-0.0,18.0,18.0,-0.0,0.0,0.0,0.0,7.0,1.0,4.0
109,2003-11-20,2003.0,11.0,47.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,9.0,1.0,0.0,19.0,19.0,-0.0,0.0,0.0,0.0,7.0,1.0,4.0
110,2003-11-21,2003.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,7.0,0.0,-0.0,20.0,19.0,0.0,0.0,-0.0,-0.0,1.0,1.0,2.0
111,2003-11-22,2003.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,8.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
112,2003-11-23,2003.0,11.0,47.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,8.0,-0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
113,2003-11-24,2003.0,11.0,48.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,7.0,0.0,-0.0,16.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
114,2003-11-25,2003.0,11.0,48.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,9.0,0.0,0.0,18.0,18.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
115,2003-11-26,2003.0,11.0,48.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,10.0,0.0,-0.0,17.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,4.0
116,2003-11-27,2003.0,11.0,48.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,17.0,15.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
117,2003-11-28,2003.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,8.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
118,2003-11-29,2003.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,8.0,0.0,0.0,15.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,3.0
119,2003-11-30,2003.0,11.0,48.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,8.0,-0.0,0.0,12.0,13.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,3.0
120,2004-11-01,2004.0,11.0,45.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,6.0,12.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0
121,2004-11-02,2004.0,11.0,45.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,2.0,0.0,-0.0,8.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0
122,2004-11-03,2004.0,11.0,45.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,1.0,1.0,0.0,15.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
123,2004-11-04,2004.0,11.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,17.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
124,2004-11-05,2004.0,11.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,16.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
125,2004-11-06,2004.0,11.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,0.0,0.0,15.0,15.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0
126,2004-11-07,2004.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,16.0,17.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0
127,2004-11-08,2004.0,11.0,46.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,0.0,0.0,15.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
128,2004-11-09,2004.0,11.0,46.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0
129,2004-11-10,2004.0,11.0,46.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7.0,-0.0,0.0,14.0,17.0,-0.0,0.0,-0.0,0.0,3.0,1.0,6.0
130,2004-11-11,2004.0,11.0,46.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,13.0,17.0,-0.0,0.0,0.0,0.0,3.0,1.0,6.0
131,2004-11-12,2004.0,11.0,46.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
132,2004-11-13,2004.0,11.0,46.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,-0.0,-0.0,12.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0
133,2004-11-14,2004.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,0.0,0.0,8.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
134,2004-11-15,2004.0,11.0,47.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5.0,0.0,-0.0,11.0,14.0,-0.0,0.0,0.0,-0.0,3.0,2.0,3.0
135,2004-11-16,2004.0,11.0,47.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,0.0,11.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
136,2004-11-17,2004.0,11.0,47.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,-0.0,10.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
137,2004-11-18,2004.0,11.0,47.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
138,2004-11-19,2004.0,11.0,47.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,0.0,-0.0,10.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,2.0
139,2004-11-20,2004.0,11.0,47.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,9.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,2.0
140,2004-11-21,2004.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0
141,2004-11-22,2004.0,11.0,48.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,10.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
142,2004-11-23,2004.0,11.0,48.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5.0,0.0,0.0,11.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
143,2004-11-24,2004.0,11.0,48.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3.0,-0.0,-0.0,11.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
144,2004-11-25,2004.0,11.0,48.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,0.0,-0.0,12.0,17.0,-0.0,-0.0,0.0,-0.0,6.0,1.0,1.0
145,2004-11-26,2004.0,11.0,48.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,-0.0,-0.0,11.0,16.0,-0.0,0.0,1.0,-0.0,8.0,1.0,4.0
146,2004-11-27,2004.0,11.0,48.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3.0,-0.0,0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,5.0,1.0,4.0
147,2004-11-28,2004.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,12.0,16.0,-0.0,0.0,0.0,-0.0,3.0,5.0,4.0
148,2004-11-29,2004.0,11.0,49.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,5.0,-0.0,-0.0,15.0,17.0,0.0,0.0,0.0,-0.0,3.0,3.0,3.0
149,2004-11-30,2004.0,11.0,49.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,9.0,-0.0,-0.0,12.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,4.0
150,2005-11-01,2005.0,11.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,10.0,0.0,-0.0,14.0,14.0,-0.0,0.0,-0.0,0.0,3.0,3.0,4.0
151,2005-11-02,2005.0,11.0,44.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,0.0,0.0,13.0,14.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0
152,2005-11-03,2005.0,11.0,44.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,13.0,15.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
153,2005-11-04,2005.0,11.0,44.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,10.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
154,2005-11-05,2005.0,11.0,44.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,8.0,-0.0,0.0,12.0,14.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
155,2005-11-06,2005.0,11.0,44.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,-0.0,-0.0,11.0,13.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
156,2005-11-07,2005.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,-0.0,11.0,12.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
157,2005-11-08,2005.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,2.0,-0.0,0.0,14.0,15.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
158,2005-11-09,2005.0,11.0,45.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5.0,-0.0,-0.0,15.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
159,2005-11-10,2005.0,11.0,45.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5.0,-0.0,0.0,14.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
160,2005-11-11,2005.0,11.0,45.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,17.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
161,2005-11-12,2005.0,11.0,45.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,11.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0
162,2005-11-13,2005.0,11.0,45.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,0.0,-0.0,17.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0
163,2005-11-14,2005.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
164,2005-11-15,2005.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,13.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,5.0
165,2005-11-16,2005.0,11.0,46.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
166,2005-11-17,2005.0,11.0,46.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,2.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,5.0,1.0,4.0
167,2005-11-18,2005.0,11.0,46.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,1.0,-0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
168,2005-11-19,2005.0,11.0,46.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,0.0,-0.0,17.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0
169,2005-11-20,2005.0,11.0,46.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,0.0,-0.0,16.0,15.0,-0.0,0.0,-0.0,-0.0,2.0,1.0,3.0
170,2005-11-21,2005.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,-0.0,-0.0,-1.0,1.0,4.0
171,2005-11-22,2005.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,1.0,-0.0,-0.0,9.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
172,2005-11-23,2005.0,11.0,47.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3.0,0.0,-0.0,9.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
173,2005-11-24,2005.0,11.0,47.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,10.0,19.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0
174,2005-11-25,2005.0,11.0,47.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10.0,0.0,-0.0,10.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,3.0
175,2005-11-26,2005.0,11.0,47.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,0.0,0.0,11.0,18.0,0.0,0.0,-0.0,0.0,3.0,4.0,3.0
176,2005-11-27,2005.0,11.0,47.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,11.0,19.0,-0.0,0.0,0.0,0.0,3.0,4.0,2.0
177,2005-11-28,2005.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,11.0,18.0,0.0,-0.0,-0.0,0.0,8.0,3.0,5.0
178,2005-11-29,2005.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5.0,-0.0,-0.0,10.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
179,2005-11-30,2005.0,11.0,48.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5.0,-0.0,-0.0,8.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,4.0
180,2006-11-01,2006.0,11.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,4.0,-0.0,0.0,12.0,14.0,-0.0,0.0,-0.0,0.0,8.0,1.0,3.0
181,2006-11-02,2006.0,11.0,44.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,4.0,0.0,-0.0,10.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0
182,2006-11-03,2006.0,11.0,44.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,4.0,-0.0,0.0,11.0,15.0,0.0,-0.0,0.0,0.0,8.0,1.0,2.0
183,2006-11-04,2006.0,11.0,44.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,4.0,0.0,0.0,9.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
