,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
95,2009-12-03,2009.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,-0.0,0.0,6.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,12.0,4.0
96,2009-12-04,2009.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,10.0,0.0,-0.0,5.0,18.0,-0.0,0.0,-0.0,0.0,2.0,18.0,4.0
97,2009-12-05,2009.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2.0,0.0,-0.0,8.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,18.0,5.0
98,2009-12-06,2009.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,0.0,-0.0,6.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,4.0
99,2009-12-07,2009.0,12.0,50.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,0.0,8.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0
100,2009-12-08,2009.0,12.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,0.0,7.0,19.0,0.0,0.0,-0.0,0.0,8.0,4.0,5.0
101,2009-12-09,2009.0,12.0,50.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3.0,0.0,-0.0,7.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,5.0
102,2009-12-10,2009.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,-0.0,10.0,18.0,-0.0,-0.0,0.0,0.0,8.0,3.0,4.0
103,2009-12-11,2009.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7.0,0.0,-0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,5.0
104,2009-12-12,2009.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,-0.0,-0.0,5.0,19.0,0.0,-0.0,0.0,0.0,8.0,12.0,5.0
105,2009-12-13,2009.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,-0.0,8.0,16.0,5.0
106,2009-12-14,2009.0,12.0,51.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,8.0,19.0,0.0,-0.0,-0.0,0.0,2.0,11.0,5.0
107,2009-12-15,2009.0,12.0,51.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,10.0,19.0,0.0,-0.0,0.0,0.0,8.0,16.0,4.0
108,2009-12-16,2009.0,12.0,51.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,13.0,19.0,-0.0,-0.0,-0.0,-0.0,6.0,17.0,3.0
109,2009-12-17,2009.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,5.0,19.0,0.0,0.0,-0.0,0.0,8.0,19.0,4.0
110,2009-12-18,2009.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,3.0,14.0,5.0
111,2009-12-19,2009.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,-0.0,8.0,19.0,0.0,0.0,-0.0,0.0,3.0,19.0,4.0
112,2009-12-20,2009.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,4.0,19.0,0.0,0.0,0.0,0.0,6.0,12.0,3.0
113,2009-12-21,2009.0,12.0,52.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,0.0,10.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,12.0,3.0
114,2009-12-22,2009.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,-0.0,9.0,19.0,0.0,-0.0,0.0,-0.0,8.0,16.0,4.0
115,2009-12-23,2009.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,-0.0,11.0,18.0,-0.0,-0.0,-0.0,-0.0,4.0,11.0,3.0
116,2009-12-24,2009.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,7.0,19.0,-0.0,-0.0,-0.0,0.0,6.0,13.0,3.0
117,2009-12-25,2009.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,6.0,19.0,-0.0,0.0,0.0,0.0,6.0,19.0,4.0
118,2009-12-26,2009.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,-0.0,6.0,19.0,0.0,0.0,0.0,-0.0,3.0,18.0,5.0
119,2009-12-27,2009.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,1.0,0.0,16.0,18.0,0.0,0.0,-0.0,-0.0,8.0,9.0,4.0
120,2009-12-28,2009.0,12.0,53.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,-0.0,0.0,18.0,18.0,-0.0,0.0,0.0,-0.0,8.0,15.0,5.0
121,2009-12-29,2009.0,12.0,53.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,2.0,0.0,-0.0,5.0,19.0,-0.0,0.0,0.0,-0.0,8.0,18.0,5.0
122,2009-12-30,2009.0,12.0,53.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,5.0,0.0,-0.0,6.0,19.0,0.0,-0.0,0.0,-0.0,8.0,12.0,4.0
123,2009-12-31,2009.0,12.0,53.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,4.0,-0.0,0.0,3.0,19.0,0.0,0.0,-0.0,-0.0,2.0,15.0,5.0
