,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
93,2007-07-17,2007.0,7.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17.0,-0.0,-0.0,17.0,3.0,1.0,0.0,-0.0,-0.0,8.0,9.0,6.0
94,2007-07-18,2007.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,16.0,2.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0
95,2007-07-19,2007.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17.0,-0.0,-0.0,14.0,3.0,-0.0,0.0,0.0,-0.0,8.0,11.0,7.0
96,2007-07-20,2007.0,7.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,17.0,0.0,-0.0,16.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0
97,2007-07-21,2007.0,7.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16.0,-0.0,-0.0,16.0,3.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
98,2007-07-22,2007.0,7.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,18.0,-0.0,-0.0,18.0,1.0,1.0,-0.0,-0.0,-0.0,8.0,2.0,7.0
99,2007-07-23,2007.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,0.0,17.0,2.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
100,2007-07-24,2007.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,18.0,3.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0
101,2007-07-25,2007.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,11.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0
102,2007-07-26,2007.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,12.0,4.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0
103,2007-07-27,2007.0,7.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,10.0,5.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
104,2007-07-28,2007.0,7.0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,9.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0
105,2007-07-29,2007.0,7.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0
106,2007-07-30,2007.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,-0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,6.0
107,2007-07-31,2007.0,7.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,8.0,0.0,0.0,0.0,-0.0,8.0,9.0,6.0
108,2007-08-01,2007.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,17.0,8.0,0.0,-0.0,0.0,0.0,8.0,8.0,6.0
109,2007-08-02,2007.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,17.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,6.0
110,2007-08-03,2007.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,-0.0,11.0,8.0,6.0
111,2007-08-04,2007.0,8.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,16.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0
112,2007-08-05,2007.0,8.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,0.0,-0.0,14.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0
113,2007-08-06,2007.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,16.0,-0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0
114,2007-08-07,2007.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,-0.0,16.0,4.0,-0.0,-0.0,0.0,0.0,8.0,6.0,7.0
115,2007-08-08,2007.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,0.0,15.0,4.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0
116,2007-08-09,2007.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,15.0,8.0,-0.0,0.0,-0.0,0.0,11.0,1.0,7.0
117,2007-08-10,2007.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,17.0,5.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
118,2007-08-11,2007.0,8.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,18.0,3.0,0.0,0.0,0.0,-0.0,8.0,2.0,7.0
119,2007-08-12,2007.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,0.0,18.0,1.0,-0.0,-0.0,-0.0,-0.0,11.0,5.0,7.0
120,2007-08-13,2007.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,16.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,6.0
121,2007-08-14,2007.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,19.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,6.0
122,2007-08-15,2007.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,16.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,7.0
123,2007-08-16,2007.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0
124,2007-08-17,2007.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,16.0,5.0,0.0,-0.0,-0.0,0.0,6.0,7.0,7.0
125,2007-08-18,2007.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,-0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,17.0,8.0
126,2007-08-19,2007.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,15.0,0.0,-0.0,19.0,5.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,8.0
127,2007-08-20,2007.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,-0.0,-0.0,15.0,7.0,0.0,-0.0,0.0,0.0,8.0,2.0,8.0
128,2007-08-21,2007.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,-0.0,-0.0,14.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
129,2007-08-22,2007.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,-0.0,13.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
130,2007-08-23,2007.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,0.0,16.0,7.0,0.0,0.0,-0.0,0.0,13.0,1.0,7.0
131,2007-08-24,2007.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,16.0,5.0,-0.0,-0.0,0.0,0.0,8.0,2.0,7.0
132,2007-08-25,2007.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,17.0,5.0,-0.0,-0.0,0.0,-0.0,11.0,4.0,7.0
133,2007-08-26,2007.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,16.0,7.0,1.0,0.0,-0.0,-0.0,8.0,1.0,7.0
134,2007-08-27,2007.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,18.0,6.0,-0.0,0.0,0.0,0.0,8.0,6.0,7.0
135,2007-08-28,2007.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,18.0,7.0,-0.0,0.0,-0.0,0.0,8.0,1.0,6.0
136,2007-08-29,2007.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,15.0,7.0,0.0,0.0,0.0,-0.0,8.0,5.0,7.0
137,2007-08-30,2007.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,14.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,6.0
138,2007-08-31,2007.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,17.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0
139,2007-09-01,2007.0,9.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,19.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,7.0
140,2007-09-02,2007.0,9.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18.0,0.0,0.0,19.0,5.0,-0.0,-0.0,0.0,0.0,8.0,11.0,7.0
141,2007-09-03,2007.0,9.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18.0,-0.0,-0.0,16.0,6.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
142,2007-09-04,2007.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,17.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0
143,2007-09-05,2007.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,-0.0,16.0,5.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0
144,2007-09-06,2007.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,7.0
145,2007-09-07,2007.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,16.0,7.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
146,2007-09-08,2007.0,9.0,36.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,18.0,7.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0
147,2007-09-09,2007.0,9.0,36.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0
148,2007-09-10,2007.0,9.0,37.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,17.0,6.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0
149,2007-09-11,2007.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,15.0,6.0,-0.0,0.0,-0.0,0.0,8.0,10.0,7.0
150,2007-09-12,2007.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,19.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,7.0
151,2007-09-13,2007.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,19.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
152,2007-09-14,2007.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,-0.0,-0.0,16.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,7.0
153,2007-09-15,2007.0,9.0,37.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,17.0,-0.0,-0.0,14.0,4.0,0.0,-0.0,0.0,-0.0,11.0,6.0,7.0
154,2008-07-01,2008.0,7.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,17.0,3.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0
155,2008-07-02,2008.0,7.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,17.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
156,2008-07-03,2008.0,7.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,17.0,4.0,0.0,-0.0,-0.0,-0.0,11.0,1.0,7.0
157,2008-07-04,2008.0,7.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,17.0,3.0,1.0,-0.0,-0.0,-0.0,8.0,2.0,6.0
158,2008-07-05,2008.0,7.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,0.0,13.0,2.0,6.0
159,2008-07-06,2008.0,7.0,27.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,17.0,4.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
160,2008-07-07,2008.0,7.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,-0.0,17.0,2.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0
161,2008-07-08,2008.0,7.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,18.0,1.0,1.0,-0.0,-0.0,-0.0,6.0,3.0,6.0
162,2008-07-09,2008.0,7.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,-0.0,19.0,2.0,0.0,-0.0,0.0,-0.0,8.0,8.0,7.0
163,2008-07-10,2008.0,7.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17.0,-0.0,-0.0,19.0,2.0,0.0,0.0,-0.0,0.0,8.0,13.0,7.0
164,2008-07-11,2008.0,7.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,0.0,0.0,19.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,6.0
165,2008-07-12,2008.0,7.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,-0.0,-0.0,19.0,2.0,-0.0,0.0,0.0,0.0,3.0,9.0,7.0
166,2008-07-13,2008.0,7.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17.0,0.0,-0.0,18.0,3.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
167,2008-07-14,2008.0,7.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17.0,-0.0,0.0,19.0,2.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0
168,2008-07-15,2008.0,7.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17.0,0.0,-0.0,19.0,2.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0
169,2008-07-16,2008.0,7.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,16.0,0.0,0.0,19.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
170,2008-07-17,2008.0,7.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,15.0,-0.0,-0.0,18.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,7.0
171,2008-07-18,2008.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,15.0,0.0,0.0,19.0,2.0,-0.0,0.0,-0.0,0.0,13.0,4.0,7.0
172,2008-07-19,2008.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,15.0,-0.0,-0.0,17.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
173,2008-07-20,2008.0,7.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17.0,-0.0,-0.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0
174,2008-07-21,2008.0,7.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,-0.0,-0.0,16.0,-0.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,7.0
175,2008-07-22,2008.0,7.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,0.0,15.0,-0.0,0.0,-0.0,0.0,0.0,8.0,4.0,6.0
176,2008-07-23,2008.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,-0.0,19.0,1.0,-0.0,-0.0,0.0,0.0,6.0,2.0,6.0
177,2008-07-24,2008.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,19.0,1.0,-0.0,-0.0,0.0,0.0,11.0,2.0,7.0
178,2008-07-25,2008.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,19.0,2.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0
179,2008-07-26,2008.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,19.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0
180,2008-07-27,2008.0,7.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,18.0,2.0,-0.0,0.0,-0.0,-0.0,11.0,13.0,6.0
181,2008-07-28,2008.0,7.0,31.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,17.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
182,2008-07-29,2008.0,7.0,31.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19.0,-0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0
183,2008-07-30,2008.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19.0,-0.0,-0.0,16.0,2.0,0.0,0.0,-0.0,-0.0,8.0,3.0,8.0
184,2008-07-31,2008.0,7.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17.0,-0.0,-0.0,15.0,3.0,0.0,0.0,-0.0,0.0,11.0,8.0,7.0
185,2008-08-01,2008.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,16.0,-0.0,0.0,17.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,7.0
