,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
99,2007-03-07,2007.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,-0.0,1.0,15.0,0.0,-0.0,-0.0,-0.0,18.0,9.0,8.0
100,2007-03-08,2007.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,-0.0,2.0,12.0,-0.0,0.0,0.0,-0.0,13.0,14.0,8.0
101,2007-03-09,2007.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,-0.0,1.0,11.0,0.0,0.0,0.0,-0.0,18.0,19.0,6.0
102,2007-03-10,2007.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,-0.0,1.0,12.0,0.0,-0.0,0.0,-0.0,19.0,20.0,4.0
103,2007-03-11,2007.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,-0.0,1.0,10.0,-0.0,0.0,-0.0,0.0,17.0,12.0,6.0
104,2007-03-12,2007.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,-0.0,1.0,8.0,-0.0,-0.0,0.0,0.0,19.0,18.0,7.0
105,2007-03-13,2007.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,2.0,9.0,0.0,-0.0,-0.0,0.0,11.0,19.0,6.0
106,2007-03-14,2007.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,5.0,11.0,-0.0,0.0,-0.0,-0.0,14.0,19.0,7.0
107,2007-03-15,2007.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,19.0,16.0,7.0
108,2007-03-16,2007.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,7.0,10.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,10.0
109,2007-03-17,2007.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,0.0,5.0,12.0,-0.0,-0.0,0.0,-0.0,17.0,9.0,8.0
110,2007-03-18,2007.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,-0.0,2.0,13.0,0.0,0.0,-0.0,-0.0,16.0,9.0,8.0
111,2007-03-19,2007.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,0.0,14.0,-0.0,-0.0,0.0,-0.0,18.0,12.0,9.0
112,2007-03-20,2007.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,-0.0,0.0,3.0,14.0,-0.0,0.0,0.0,-0.0,19.0,9.0,9.0
113,2007-03-21,2007.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,2.0,15.0,-0.0,-0.0,0.0,-0.0,18.0,4.0,9.0
114,2007-03-22,2007.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,0.0,0.0,3.0,16.0,-0.0,0.0,-0.0,0.0,19.0,12.0,9.0
115,2007-03-23,2007.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,2.0,15.0,-0.0,-0.0,0.0,-0.0,19.0,10.0,10.0
116,2007-03-24,2007.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,2.0,14.0,-0.0,0.0,-0.0,-0.0,18.0,13.0,6.0
117,2007-03-25,2007.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,1.0,15.0,-0.0,0.0,0.0,0.0,14.0,10.0,7.0
118,2007-03-26,2007.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,4.0,13.0,-0.0,-0.0,-0.0,0.0,18.0,5.0,6.0
119,2007-03-27,2007.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,4.0,0.0,0.0,2.0,14.0,0.0,-0.0,0.0,-0.0,18.0,9.0,7.0
120,2007-03-28,2007.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,-1.0,12.0,0.0,0.0,-0.0,0.0,13.0,9.0,7.0
121,2007-03-29,2007.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,1.0,12.0,0.0,0.0,-0.0,-0.0,8.0,13.0,8.0
122,2007-03-30,2007.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,-0.0,0.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,8.0
123,2007-03-31,2007.0,3.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,1.0,13.0,-0.0,-0.0,-0.0,-0.0,16.0,10.0,6.0
124,2008-03-01,2008.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,10.0,-0.0,-0.0,0.0,11.0,0.0,0.0,-0.0,0.0,15.0,16.0,7.0
125,2008-03-02,2008.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,-0.0,1.0,12.0,0.0,0.0,-0.0,-0.0,19.0,7.0,8.0
126,2008-03-03,2008.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,2.0,12.0,0.0,0.0,-0.0,-0.0,18.0,5.0,8.0
127,2008-03-04,2008.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,-0.0,1.0,16.0,0.0,-0.0,-0.0,0.0,19.0,6.0,8.0
128,2008-03-05,2008.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,0.0,-0.0,1.0,18.0,0.0,0.0,-0.0,-0.0,19.0,5.0,7.0
129,2008-03-06,2008.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,1.0,14.0,0.0,0.0,-0.0,0.0,18.0,15.0,8.0
130,2008-03-07,2008.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,-1.0,13.0,0.0,0.0,-0.0,-0.0,17.0,8.0,8.0
131,2008-03-08,2008.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,0.0,13.0,-0.0,-0.0,-0.0,0.0,16.0,13.0,9.0
132,2008-03-09,2008.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,2.0,14.0,-0.0,-0.0,0.0,-0.0,18.0,19.0,6.0
133,2008-03-10,2008.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,-0.0,0.0,15.0,-0.0,0.0,-0.0,0.0,20.0,19.0,6.0
134,2008-03-11,2008.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,2.0,17.0,0.0,0.0,0.0,-0.0,18.0,19.0,7.0
135,2008-03-12,2008.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,0.0,2.0,14.0,0.0,-0.0,-0.0,-0.0,18.0,14.0,7.0
136,2008-03-13,2008.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,3.0,15.0,0.0,0.0,-0.0,0.0,18.0,16.0,7.0
137,2008-03-14,2008.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,8.0,18.0,-0.0,-0.0,0.0,-0.0,17.0,12.0,7.0
138,2008-03-15,2008.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,-0.0,5.0,16.0,0.0,-0.0,-0.0,-0.0,19.0,19.0,8.0
139,2008-03-16,2008.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,3.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,12.0,8.0
140,2008-03-17,2008.0,3.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,-0.0,1.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,10.0
141,2008-03-18,2008.0,3.0,12.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,0.0,9.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,8.0
142,2008-03-19,2008.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,7.0,15.0,0.0,0.0,-0.0,-0.0,18.0,5.0,8.0
143,2008-03-20,2008.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,-0.0,-0.0,8.0,15.0,0.0,-0.0,-0.0,-0.0,18.0,13.0,7.0
144,2008-03-21,2008.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,5.0,14.0,-0.0,0.0,0.0,0.0,7.0,11.0,7.0
145,2008-03-22,2008.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,6.0,14.0,0.0,-0.0,-0.0,0.0,8.0,13.0,7.0
146,2008-03-23,2008.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,-0.0,5.0,13.0,-0.0,0.0,0.0,-0.0,8.0,17.0,8.0
147,2008-03-24,2008.0,3.0,13.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,4.0,0.0,-0.0,6.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,6.0
148,2008-03-25,2008.0,3.0,13.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,-0.0,13.0,13.0,-0.0,0.0,-0.0,0.0,8.0,19.0,8.0
149,2008-03-26,2008.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,0.0,0.0,12.0,12.0,0.0,-0.0,0.0,-0.0,5.0,19.0,8.0
150,2008-03-27,2008.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,2.0,0.0,-0.0,13.0,12.0,0.0,-0.0,-0.0,0.0,8.0,13.0,7.0
151,2008-03-28,2008.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,0.0,-0.0,5.0,13.0,0.0,-0.0,0.0,-0.0,8.0,13.0,7.0
152,2008-03-29,2008.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,2.0,0.0,0.0,12.0,15.0,-0.0,-0.0,0.0,0.0,8.0,14.0,7.0
153,2008-03-30,2008.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,12.0,17.0,0.0,-0.0,0.0,0.0,8.0,16.0,8.0
154,2008-03-31,2008.0,3.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,7.0,0.0,-0.0,7.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,9.0
155,2009-03-01,2009.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,-0.0,6.0,15.0,-0.0,0.0,0.0,-0.0,8.0,13.0,9.0
156,2009-03-02,2009.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,1.0,0.0,0.0,7.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,9.0
157,2009-03-03,2009.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,2.0,-0.0,0.0,2.0,17.0,-0.0,0.0,0.0,0.0,8.0,9.0,9.0
158,2009-03-04,2009.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,3.0,15.0,0.0,-0.0,-0.0,0.0,8.0,17.0,9.0
159,2009-03-05,2009.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,-0.0,1.0,15.0,0.0,-0.0,0.0,0.0,5.0,10.0,9.0
160,2009-03-06,2009.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,-0.0,-0.0,18.0,0.0,0.0,-0.0,-0.0,5.0,12.0,9.0
161,2009-03-07,2009.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,3.0,15.0,0.0,0.0,0.0,-0.0,6.0,19.0,9.0
162,2009-03-08,2009.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,-0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0
163,2009-03-09,2009.0,3.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,-0.0,0.0,0.0,18.0,-0.0,-0.0,0.0,0.0,8.0,8.0,10.0
164,2009-03-10,2009.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,2.0,18.0,0.0,0.0,-0.0,0.0,8.0,10.0,10.0
165,2009-03-11,2009.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,1.0,18.0,0.0,-0.0,-0.0,0.0,8.0,11.0,9.0
166,2009-03-12,2009.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,2.0,16.0,0.0,-0.0,0.0,-0.0,8.0,19.0,9.0
167,2009-03-13,2009.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,3.0,14.0,0.0,0.0,0.0,-0.0,18.0,16.0,9.0
168,2009-03-14,2009.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,8.0,13.0,0.0,-0.0,0.0,-0.0,13.0,14.0,8.0
169,2009-03-15,2009.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,15.0,12.0,0.0,-0.0,0.0,-0.0,8.0,9.0,7.0
170,2009-03-16,2009.0,3.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,-0.0,12.0,12.0,-0.0,-0.0,-0.0,0.0,13.0,16.0,7.0
171,2009-03-17,2009.0,3.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,4.0,12.0,0.0,-0.0,0.0,0.0,18.0,12.0,7.0
172,2009-03-18,2009.0,3.0,12.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,5.0,12.0,-0.0,-0.0,0.0,-0.0,13.0,15.0,7.0
173,2009-03-19,2009.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,7.0,12.0,-0.0,-0.0,0.0,0.0,2.0,5.0,7.0
174,2009-03-20,2009.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,3.0,11.0,-0.0,0.0,-0.0,-0.0,18.0,7.0,5.0
175,2009-03-21,2009.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,-0.0,-0.0,3.0,10.0,-0.0,0.0,-0.0,0.0,18.0,10.0,6.0
176,2009-03-22,2009.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,0.0,1.0,12.0,-0.0,-0.0,0.0,0.0,16.0,4.0,6.0
177,2009-03-23,2009.0,3.0,13.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,18.0,17.0,7.0
178,2009-03-24,2009.0,3.0,13.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,0.0,0.0,5.0,9.0,-0.0,-0.0,0.0,0.0,18.0,15.0,7.0
179,2009-03-25,2009.0,3.0,13.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,-0.0,0.0,6.0,10.0,-0.0,-0.0,0.0,0.0,18.0,4.0,7.0
180,2009-03-26,2009.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,-0.0,3.0,9.0,0.0,-0.0,-0.0,0.0,18.0,13.0,8.0
181,2009-03-27,2009.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,0.0,-0.0,6.0,8.0,0.0,-0.0,0.0,-0.0,13.0,19.0,8.0
182,2009-03-28,2009.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,-0.0,4.0,8.0,-0.0,0.0,-0.0,-0.0,18.0,14.0,8.0
183,2009-03-29,2009.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,8.0,9.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0
184,2009-03-30,2009.0,3.0,14.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,2.0,-0.0,0.0,6.0,12.0,-0.0,0.0,0.0,0.0,8.0,7.0,7.0
185,2009-03-31,2009.0,3.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,6.0,0.0,0.0,4.0,8.0,-0.0,-0.0,-0.0,-0.0,18.0,6.0,7.0
