,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
95,2005-12-03,2005.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,-0.0,-0.0,14.0,18.0,0.0,0.0,-0.0,-0.0,4.0,11.0,4.0
96,2005-12-04,2005.0,12.0,48.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,0.0,0.0,11.0,19.0,-0.0,0.0,-0.0,-0.0,2.0,19.0,5.0
97,2005-12-05,2005.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,0.0,0.0,14.0,18.0,0.0,-0.0,0.0,0.0,5.0,14.0,5.0
98,2005-12-06,2005.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,0.0,0.0,0.0,11.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,4.0
99,2005-12-07,2005.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,4.0,0.0,-0.0,8.0,16.0,-0.0,-0.0,0.0,-0.0,2.0,14.0,3.0
100,2005-12-08,2005.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3.0,1.0,0.0,6.0,16.0,-0.0,0.0,0.0,0.0,3.0,10.0,3.0
101,2005-12-09,2005.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,1.0,-0.0,7.0,16.0,0.0,-0.0,0.0,-0.0,2.0,6.0,4.0
102,2005-12-10,2005.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,-0.0,0.0,5.0,16.0,-0.0,-0.0,0.0,-0.0,2.0,3.0,4.0
103,2005-12-11,2005.0,12.0,49.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5.0,0.0,0.0,5.0,17.0,0.0,-0.0,0.0,-0.0,8.0,8.0,4.0
104,2005-12-12,2005.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,0.0,-0.0,-0.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0
105,2005-12-13,2005.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,0.0,0.0,13.0,19.0,0.0,-0.0,0.0,-0.0,4.0,17.0,4.0
106,2005-12-14,2005.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,0.0,-0.0,7.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,9.0,3.0
107,2005-12-15,2005.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,0.0,-0.0,8.0,19.0,0.0,-0.0,0.0,-0.0,6.0,6.0,3.0
108,2005-12-16,2005.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,0.0,-0.0,6.0,18.0,-0.0,0.0,-0.0,0.0,4.0,18.0,3.0
109,2005-12-17,2005.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,0.0,0.0,10.0,18.0,-0.0,0.0,-0.0,-0.0,2.0,6.0,2.0
110,2005-12-18,2005.0,12.0,50.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,-0.0,0.0,9.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,0.0,2.0
111,2005-12-19,2005.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,0.0,-0.0,7.0,19.0,-0.0,0.0,0.0,0.0,3.0,4.0,3.0
112,2005-12-20,2005.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,0.0,-0.0,3.0,17.0,0.0,0.0,-0.0,-0.0,2.0,8.0,4.0
113,2005-12-21,2005.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,0.0,0.0,3.0,19.0,-0.0,0.0,-0.0,0.0,6.0,5.0,4.0
114,2005-12-22,2005.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,0.0,2.0,18.0,0.0,-0.0,-0.0,0.0,15.0,9.0,5.0
115,2005-12-23,2005.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,4.0,19.0,-0.0,0.0,-0.0,-0.0,9.0,5.0,4.0
116,2005-12-24,2005.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,0.0,0.0,7.0,16.0,-0.0,-0.0,-0.0,-0.0,2.0,9.0,4.0
117,2005-12-25,2005.0,12.0,51.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,3.0,19.0,-0.0,0.0,0.0,-0.0,2.0,11.0,5.0
118,2005-12-26,2005.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,0.0,0.0,5.0,19.0,-0.0,0.0,0.0,0.0,18.0,4.0,4.0
119,2005-12-27,2005.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-0.0,-0.0,-0.0,5.0,19.0,0.0,0.0,0.0,-0.0,3.0,18.0,4.0
120,2005-12-28,2005.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,-0.0,-0.0,6.0,19.0,-0.0,0.0,0.0,0.0,3.0,13.0,4.0
121,2005-12-29,2005.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,8.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,4.0
122,2005-12-30,2005.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,0.0,2.0,17.0,0.0,-0.0,0.0,0.0,8.0,4.0,3.0
123,2005-12-31,2005.0,12.0,52.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,0.0,5.0,16.0,0.0,-0.0,-0.0,0.0,5.0,7.0,3.0
124,2006-01-01,2006.0,1.0,52.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.4408374324996249,0.0,-0.0,-0.0,6.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0
125,2006-01-02,2006.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,-0.0,2.0,8.0,4.0
126,2006-01-03,2006.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-0.0,0.0,-0.0,9.0,18.0,-0.0,0.0,0.0,0.0,3.0,6.0,3.0
127,2006-01-04,2006.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-0.0,-0.0,-0.0,11.0,18.0,-0.0,-0.0,-0.0,0.0,2.0,7.0,4.0
128,2006-01-05,2006.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-0.0,0.0,0.0,5.0,19.0,-0.0,0.0,-0.0,-0.0,2.0,19.0,3.0
129,2006-01-06,2006.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0.0,0.0,0.0,3.0,19.0,0.0,0.0,-0.0,-0.0,8.0,8.0,3.0
130,2006-01-07,2006.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0.0,0.0,0.0,3.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,3.0
131,2006-01-08,2006.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1.0,0.0,0.0,6.0,19.0,-0.0,0.0,0.0,-0.0,8.0,4.0,2.0
132,2006-01-09,2006.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,-0.0,0.0,-0.0,7.0,19.0,0.0,0.0,0.0,-0.0,8.0,17.0,2.0
133,2006-01-10,2006.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,-0.0,1.0,-0.0,16.0,19.0,-0.0,0.0,-0.0,0.0,8.0,6.0,3.0
134,2006-01-11,2006.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,0.0,0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,0.0,4.0,9.0,4.0
135,2006-01-12,2006.0,1.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,0.0,-0.0,0.0,3.0,16.0,-0.0,0.0,0.0,0.0,6.0,6.0,4.0
136,2006-01-13,2006.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,0.0,-0.0,4.0,17.0,-0.0,0.0,0.0,-0.0,1.0,10.0,4.0
137,2006-01-14,2006.0,1.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,0.0,6.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,4.0
138,2006-01-15,2006.0,1.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,0.0,5.0,19.0,0.0,-0.0,-0.0,0.0,-0.0,6.0,4.0
139,2006-01-16,2006.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,-0.0,0.0,2.0,18.0,0.0,-0.0,-0.0,0.0,2.0,5.0,4.0
140,2006-01-17,2006.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,1.0,-0.0,1.0,16.0,-0.0,0.0,-0.0,-0.0,0.0,9.0,5.0
141,2006-01-18,2006.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,-0.0,-0.0,1.0,17.0,0.0,-0.0,-0.0,0.0,2.0,7.0,5.0
142,2006-01-19,2006.0,1.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,2.0,16.0,0.0,-0.0,0.0,0.0,4.0,6.0,5.0
143,2006-01-20,2006.0,1.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,0.0,4.0,16.0,-0.0,-0.0,0.0,0.0,1.0,5.0,3.0
144,2006-01-21,2006.0,1.0,3.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,5.0,0.0
145,2006-01-22,2006.0,1.0,3.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,6.0,19.0,0.0,-0.0,0.0,0.0,8.0,11.0,2.0
146,2006-01-23,2006.0,1.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,-0.0,7.0,19.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0
147,2006-01-24,2006.0,1.0,4.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,-0.0,0.0,8.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,11.0,3.0
148,2006-01-25,2006.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3.0,0.0,0.0,7.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,3.0
149,2006-01-26,2006.0,1.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,-0.0,0.0,10.0,16.0,-0.0,-0.0,0.0,0.0,3.0,8.0,3.0
150,2006-01-27,2006.0,1.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0.0,0.0,0.0,3.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,13.0,4.0
151,2006-01-28,2006.0,1.0,4.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,-0.0,0.0,7.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,3.0
152,2006-01-29,2006.0,1.0,4.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3.0,0.0,-0.0,7.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,3.0
153,2006-01-30,2006.0,1.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,0.0,7.0,17.0,0.0,-0.0,0.0,-0.0,4.0,13.0,5.0
154,2006-01-31,2006.0,1.0,5.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,0.0,-0.0,5.0,17.0,0.0,0.0,-0.0,-0.0,8.0,16.0,5.0
155,2006-12-01,2006.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,-0.0,0.0,11.0,17.0,-0.0,0.0,0.0,0.0,8.0,15.0,5.0
156,2006-12-02,2006.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,-0.0,7.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,16.0,6.0
157,2006-12-03,2006.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,-0.0,-0.0,7.0,19.0,-0.0,0.0,-0.0,0.0,2.0,18.0,5.0
158,2006-12-04,2006.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,-0.0,0.0,-0.0,12.0,19.0,0.0,0.0,0.0,-0.0,1.0,5.0,5.0
159,2006-12-05,2006.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,0.0,0.0,-0.0,20.0,18.0,0.0,0.0,-0.0,0.0,3.0,16.0,5.0
160,2006-12-06,2006.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,-0.0,-0.0,0.0,8.0,18.0,-0.0,0.0,-0.0,0.0,2.0,9.0,1.0
161,2006-12-07,2006.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,-0.0,0.0,0.0,9.0,19.0,0.0,-0.0,-0.0,-0.0,1.0,18.0,2.0
162,2006-12-08,2006.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,1.0,1.0,0.0,7.0,19.0,0.0,0.0,-0.0,0.0,8.0,14.0,3.0
163,2006-12-09,2006.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,0.0,1.0,-0.0,5.0,19.0,0.0,0.0,-0.0,0.0,8.0,6.0,4.0
164,2006-12-10,2006.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,1.0,-0.0,-0.0,5.0,17.0,-0.0,0.0,-0.0,0.0,8.0,14.0,5.0
165,2006-12-11,2006.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,0.0,-0.0,-0.0,3.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,17.0,2.0
166,2006-12-12,2006.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,0.0,-0.0,0.0,6.0,18.0,0.0,0.0,0.0,-0.0,8.0,8.0,5.0
167,2006-12-13,2006.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,0.0,-0.0,-0.0,6.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,5.0
168,2006-12-14,2006.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,-0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
169,2006-12-15,2006.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,-0.0,-0.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,0.0,1.0,7.0,6.0
170,2006-12-16,2006.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,0.0,-0.0,7.0,19.0,0.0,0.0,0.0,-0.0,3.0,9.0,5.0
171,2006-12-17,2006.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,-0.0,0.0,3.0,18.0,-0.0,-0.0,0.0,0.0,8.0,6.0,5.0
172,2006-12-18,2006.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,0.0,-0.0,1.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,12.0,5.0
173,2006-12-19,2006.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,0.0,8.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,12.0,4.0
174,2006-12-20,2006.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,-0.0,5.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,3.0
175,2006-12-21,2006.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,5.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,3.0
176,2006-12-22,2006.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,13.0,14.0,0.0,0.0,-0.0,-0.0,8.0,14.0,3.0
177,2006-12-23,2006.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,8.0,17.0,-0.0,0.0,-0.0,0.0,8.0,10.0,4.0
178,2006-12-24,2006.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,0.0,0.0,11.0,16.0,-0.0,0.0,0.0,0.0,2.0,19.0,4.0
179,2006-12-25,2006.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,0.0,-0.0,10.0,17.0,-0.0,0.0,0.0,0.0,8.0,17.0,4.0
180,2006-12-26,2006.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,-0.0,11.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,-0.0,4.0
181,2006-12-27,2006.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,4.0
182,2006-12-28,2006.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,16.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,7.0,4.0
183,2006-12-29,2006.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,0.0,0.0,6.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,4.0
184,2006-12-30,2006.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,-0.0,8.0,17.0,-0.0,0.0,0.0,0.0,8.0,14.0,4.0
185,2006-12-31,2006.0,12.0,52.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,-0.0,5.0,17.0,0.0,-0.0,0.0,0.0,5.0,19.0,4.0
186,2007-01-01,2007.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,-0.0,7.0,19.0,0.0,-0.0,0.0,-0.0,8.0,20.0,4.0
187,2007-01-02,2007.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,0.0,0.0,9.0,19.0,0.0,-0.0,0.0,0.0,8.0,20.0,4.0
188,2007-01-03,2007.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,7.0,19.0,-0.0,0.0,0.0,0.0,8.0,10.0,4.0
189,2007-01-04,2007.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,0.0,6.0,16.0,0.0,0.0,-0.0,0.0,3.0,8.0,4.0
190,2007-01-05,2007.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,0.0,7.0,18.0,0.0,-0.0,-0.0,0.0,7.0,8.0,4.0
