,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
95,2009-06-06,2009.0,6.0,23.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16.0,0.0,0.0,4.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,9.0
96,2009-06-07,2009.0,6.0,23.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18.0,-0.0,-0.0,8.0,4.0,-0.0,0.0,0.0,0.0,18.0,2.0,9.0
97,2009-06-08,2009.0,6.0,24.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,0.0,7.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,12.0,10.0
98,2009-06-09,2009.0,6.0,24.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,-0.0,8.0,8.0,9.0
99,2009-06-10,2009.0,6.0,24.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,7.0,7.0,0.0,0.0,0.0,-0.0,8.0,6.0,8.0
100,2009-06-11,2009.0,6.0,24.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,6.0,6.0,0.0,0.0,0.0,-0.0,8.0,3.0,9.0
101,2009-06-12,2009.0,6.0,24.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,0.0,9.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,9.0
102,2009-06-13,2009.0,6.0,24.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,12.0,7.0,0.0,0.0,-0.0,0.0,8.0,16.0,8.0
103,2009-06-14,2009.0,6.0,24.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,11.0,4.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0
104,2009-06-15,2009.0,6.0,25.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,0.0,11.0,5.0,-0.0,0.0,-0.0,0.0,8.0,18.0,9.0
105,2009-06-16,2009.0,6.0,25.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,10.0,3.0,-0.0,0.0,-0.0,0.0,13.0,19.0,10.0
106,2009-06-17,2009.0,6.0,25.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,11.0,3.0,-0.0,0.0,0.0,0.0,8.0,17.0,10.0
107,2009-06-19,2009.0,6.0,25.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,11.0,-0.0,-0.0,0.0,0.0,-0.0,8.0,9.0,9.0
108,2009-06-20,2009.0,6.0,25.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,10.0,1.0,1.0,-0.0,0.0,0.0,18.0,8.0,9.0
109,2009-06-21,2009.0,6.0,25.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,10.0,-0.0,0.0,0.0,-0.0,0.0,8.0,11.0,9.0
110,2009-06-22,2009.0,6.0,26.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,-0.0,10.0,0.0,-0.0,0.0,0.0,0.0,8.0,9.0,8.0
111,2009-06-23,2009.0,6.0,26.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,0.0,20.0,1.0,-0.0,0.0,-0.0,0.0,8.0,9.0,9.0
112,2009-06-24,2009.0,6.0,26.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,11.0,3.0,0.0,-0.0,-0.0,-0.0,13.0,5.0,7.0
113,2009-06-25,2009.0,6.0,26.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,11.0,4.0,0.0,0.0,-0.0,0.0,8.0,11.0,8.0
114,2009-06-26,2009.0,6.0,26.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,9.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,8.0
115,2009-06-27,2009.0,6.0,26.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,12.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0
116,2009-06-28,2009.0,6.0,26.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,10.0,4.0,0.0,0.0,0.0,-0.0,18.0,9.0,9.0
117,2009-06-29,2009.0,6.0,27.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,8.0,0.0,-0.0,11.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,10.0
118,2009-06-30,2009.0,6.0,27.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,11.0,-0.0,0.0,9.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,10.0
