,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
97,2005-03-11,2005.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,0.0,10.0,16.0,-0.0,-0.0,0.0,0.0,3.0,6.0,7.0
98,2005-03-12,2005.0,3.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,0.0,6.0,17.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0
99,2005-03-13,2005.0,3.0,10.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
100,2005-03-14,2005.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,-0.0,0.0,3.0,11.0,0.0,-0.0,0.0,-0.0,8.0,10.0,6.0
101,2005-03-15,2005.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,4.0,11.0,0.0,-0.0,-0.0,0.0,18.0,19.0,7.0
102,2005-03-16,2005.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,5.0,11.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0
103,2005-03-17,2005.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,0.0,6.0,12.0,-0.0,0.0,0.0,0.0,8.0,3.0,7.0
104,2005-03-18,2005.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,3.0,12.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0
105,2005-03-19,2005.0,3.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,7.0,17.0,0.0,0.0,0.0,-0.0,8.0,14.0,5.0
106,2005-03-20,2005.0,3.0,11.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,19.0,4.0
107,2005-03-21,2005.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,4.0,16.0,5.0
108,2005-03-22,2005.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,-0.0,2.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,5.0
109,2005-03-23,2005.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,5.0,15.0,0.0,0.0,-0.0,-0.0,8.0,6.0,6.0
110,2005-03-24,2005.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,0.0,16.0,0.0,0.0,-0.0,0.0,8.0,9.0,6.0
111,2005-03-25,2005.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,2.0,15.0,-0.0,-0.0,0.0,-0.0,13.0,2.0,6.0
112,2005-03-26,2005.0,3.0,12.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,2.0,16.0,0.0,0.0,-0.0,0.0,8.0,8.0,7.0
113,2005-03-27,2005.0,3.0,12.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,2.0,16.0,-0.0,0.0,-0.0,-0.0,1.0,6.0,9.0
114,2005-03-28,2005.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,-0.0,1.0,16.0,-0.0,0.0,0.0,0.0,3.0,6.0,7.0
115,2005-03-29,2005.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,0.0,0.0,1.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
116,2005-03-30,2005.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,0.0,3.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,17.0,7.0
117,2005-03-31,2005.0,3.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,0.0,-0.0,3.0,15.0,0.0,-0.0,0.0,0.0,8.0,19.0,8.0
118,2006-02-01,2006.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,-0.0,0.0,1.0,14.0,-0.0,0.0,-0.0,0.0,8.0,19.0,7.0
119,2006-02-02,2006.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,-0.0,0.0,1.0,11.0,0.0,0.0,-0.0,-0.0,18.0,19.0,8.0
120,2006-02-03,2006.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,-0.0,-0.0,2.0,11.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,8.0
121,2006-02-04,2006.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,0.0,12.0,-0.0,0.0,0.0,-0.0,8.0,5.0,8.0
122,2006-02-05,2006.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,4.0,0.0,-0.0,1.0,12.0,-0.0,0.0,-0.0,0.0,8.0,8.0,9.0
123,2006-02-06,2006.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,2.0,12.0,-0.0,-0.0,0.0,0.0,4.0,8.0,5.0
124,2006-02-07,2006.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,-0.0,1.0,12.0,-0.0,0.0,0.0,-0.0,3.0,6.0,4.0
125,2006-02-08,2006.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0
126,2006-02-09,2006.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,-0.0,2.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,6.0
127,2006-02-10,2006.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,4.0,12.0,0.0,0.0,-0.0,0.0,8.0,10.0,6.0
128,2006-02-11,2006.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,13.0,0.0,-0.0,3.0,11.0,0.0,0.0,-0.0,0.0,6.0,19.0,6.0
129,2006-02-12,2006.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,-0.0,-0.0,1.0,12.0,0.0,-0.0,-0.0,0.0,8.0,11.0,7.0
130,2006-02-13,2006.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,-0.0,1.0,12.0,0.0,-0.0,0.0,0.0,8.0,5.0,6.0
131,2006-02-14,2006.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,1.0,12.0,0.0,-0.0,-0.0,0.0,8.0,12.0,7.0
132,2006-02-15,2006.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,0.0,2.0,13.0,-0.0,0.0,0.0,0.0,18.0,13.0,6.0
133,2006-02-16,2006.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,-0.0,2.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,4.0,7.0
134,2006-02-17,2006.0,2.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,3.0,14.0,0.0,-0.0,0.0,0.0,20.0,6.0,7.0
135,2006-02-18,2006.0,2.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,-0.0,3.0,12.0,-0.0,0.0,-0.0,-0.0,13.0,16.0,7.0
136,2006-02-19,2006.0,2.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,-0.0,12.0,0.0,0.0,0.0,-0.0,8.0,7.0,6.0
137,2006-02-20,2006.0,2.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,0.0,0.0,2.0,12.0,0.0,0.0,-0.0,0.0,18.0,11.0,7.0
138,2006-02-21,2006.0,2.0,8.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12.0,-0.0,0.0,2.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,7.0
139,2006-02-22,2006.0,2.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,-0.0,5.0,12.0,0.0,-0.0,0.0,0.0,8.0,15.0,8.0
140,2006-02-23,2006.0,2.0,8.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,7.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,5.0,9.0
141,2006-02-24,2006.0,2.0,8.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,-0.0,4.0,13.0,0.0,-0.0,-0.0,0.0,2.0,6.0,8.0
142,2006-02-25,2006.0,2.0,8.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,-0.0,5.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,8.0
143,2006-02-26,2006.0,2.0,8.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,-0.0,-0.0,5.0,12.0,0.0,0.0,0.0,-0.0,8.0,11.0,7.0
144,2006-02-27,2006.0,2.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,2.0,-0.0,0.0,7.0,11.0,-0.0,0.0,-0.0,-0.0,12.0,15.0,7.0
145,2006-02-28,2006.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,2.0,-0.0,0.0,7.0,9.0,-0.0,-0.0,-0.0,0.0,18.0,8.0,7.0
146,2006-03-01,2006.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,-1.0,0.0,-0.0,18.0,8.0,-0.0,0.0,-0.0,-0.0,18.0,8.0,7.0
147,2006-03-02,2006.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,0.0,18.0,5.0,7.0
148,2006-03-03,2006.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,0.0,-0.0,16.0,12.0,0.0,0.0,0.0,0.0,19.0,5.0,8.0
149,2006-03-04,2006.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,3.0,0.0,-0.0,6.0,12.0,0.0,-0.0,-0.0,0.0,17.0,17.0,7.0
150,2006-03-05,2006.0,3.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,5.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,-0.0,18.0,5.0,7.0
151,2006-03-06,2006.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,3.0,14.0,1.0,0.0,-0.0,0.0,19.0,15.0,6.0
152,2006-03-07,2006.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,-0.0,3.0,11.0,0.0,-0.0,-0.0,0.0,13.0,16.0,8.0
153,2006-03-08,2006.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,-0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,19.0,13.0,6.0
154,2006-03-09,2006.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,6.0,10.0,0.0,-0.0,-0.0,0.0,18.0,19.0,7.0
155,2006-03-10,2006.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,-0.0,2.0,12.0,-0.0,-0.0,-0.0,0.0,20.0,17.0,7.0
156,2006-03-11,2006.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,3.0,-0.0,0.0,3.0,10.0,-0.0,0.0,-0.0,0.0,18.0,10.0,6.0
157,2006-03-12,2006.0,3.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,2.0,11.0,-0.0,-0.0,-0.0,-0.0,18.0,9.0,6.0
158,2006-03-13,2006.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,0.0,-0.0,4.0,12.0,0.0,0.0,0.0,-0.0,6.0,12.0,6.0
159,2006-03-14,2006.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,5.0,9.0,-0.0,0.0,0.0,-0.0,8.0,19.0,8.0
160,2006-03-15,2006.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,3.0,12.0,0.0,0.0,-0.0,0.0,5.0,19.0,6.0
161,2006-03-16,2006.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,-0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0
162,2006-03-17,2006.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,-0.0,-0.0,7.0,10.0,0.0,-0.0,0.0,0.0,8.0,13.0,6.0
163,2006-03-18,2006.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,-0.0,6.0,11.0,-0.0,0.0,0.0,0.0,13.0,19.0,6.0
164,2006-03-19,2006.0,3.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,5.0,13.0,1.0,0.0,-0.0,0.0,6.0,19.0,6.0
165,2006-03-20,2006.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,5.0,16.0,0.0,-0.0,0.0,0.0,8.0,14.0,5.0
166,2006-03-21,2006.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,0.0,7.0,14.0,-0.0,0.0,0.0,-0.0,2.0,4.0,5.0
167,2006-03-22,2006.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,0.0,7.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,5.0
168,2006-03-23,2006.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,3.0,13.0,-0.0,0.0,0.0,0.0,18.0,13.0,8.0
169,2006-03-24,2006.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,4.0,13.0,0.0,-0.0,0.0,-0.0,18.0,19.0,6.0
170,2006-03-25,2006.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,0.0,5.0,18.0,-0.0,0.0,-0.0,0.0,18.0,19.0,6.0
171,2006-03-26,2006.0,3.0,12.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,6.0,11.0,0.0,-0.0,-0.0,-0.0,18.0,19.0,6.0
172,2006-03-27,2006.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,-0.0,6.0,10.0,0.0,0.0,0.0,0.0,18.0,3.0,7.0
173,2006-03-28,2006.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,-0.0,-0.0,14.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,6.0
174,2006-03-29,2006.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,19.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,11.0,6.0
175,2006-03-30,2006.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,3.0,13.0,0.0,0.0,-0.0,-0.0,8.0,14.0,6.0
176,2006-03-31,2006.0,3.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,3.0,12.0,-0.0,0.0,-0.0,-0.0,9.0,19.0,7.0
177,2007-02-01,2007.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,0.0,-0.0,2.0,12.0,0.0,-0.0,0.0,-0.0,8.0,13.0,7.0
178,2007-02-02,2007.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7.0,0.0,-0.0,3.0,20.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,6.0
179,2007-02-03,2007.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,0.0,0.0,4.0,19.0,-0.0,0.0,0.0,0.0,4.0,7.0,6.0
180,2007-02-04,2007.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,-0.0,-0.0,6.0,16.0,-0.0,0.0,-0.0,0.0,8.0,8.0,7.0
181,2007-02-05,2007.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,0.0,0.0,4.0,18.0,-0.0,-0.0,0.0,-0.0,13.0,13.0,7.0
182,2007-02-06,2007.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,0.0,4.0,17.0,-0.0,-0.0,-0.0,0.0,4.0,6.0,7.0
183,2007-02-07,2007.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,-0.0,3.0,15.0,-0.0,-0.0,-0.0,0.0,18.0,7.0,7.0
184,2007-02-08,2007.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,1.0,-0.0,-0.0,1.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,15.0,7.0
185,2007-02-09,2007.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,1.0,16.0,-0.0,-0.0,0.0,0.0,8.0,15.0,7.0
186,2007-02-10,2007.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,10.0,7.0
187,2007-02-11,2007.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,0.0,1.0,17.0,-0.0,0.0,0.0,0.0,3.0,14.0,7.0
188,2007-02-12,2007.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,-0.0,8.0,3.0,8.0
189,2007-02-13,2007.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,-0.0,0.0,3.0,15.0,-0.0,0.0,0.0,-0.0,13.0,5.0,7.0
190,2007-02-14,2007.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,-0.0,4.0,15.0,0.0,0.0,0.0,0.0,18.0,10.0,6.0
191,2007-02-15,2007.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,-0.0,0.0,8.0,17.0,0.0,0.0,0.0,-0.0,18.0,6.0,6.0
192,2007-02-16,2007.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,0.0,3.0,20.0,0.0,-0.0,0.0,-0.0,13.0,13.0,7.0
193,2007-02-17,2007.0,2.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,0.0,4.0,17.0,0.0,-0.0,0.0,-0.0,18.0,14.0,6.0
194,2007-02-18,2007.0,2.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,0.0,2.0,16.0,-0.0,0.0,-0.0,-0.0,18.0,5.0,6.0
