,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
93,2003-07-19,2003.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,18.0,0.0,0.0,17.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0
94,2003-07-20,2003.0,7.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,17.0,0.0,0.0,17.0,4.0,0.0,0.0,-0.0,-0.0,8.0,2.0,6.0
95,2003-07-21,2003.0,7.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16.0,-0.0,0.0,16.0,2.0,0.0,0.0,-0.0,0.0,8.0,10.0,6.0
96,2003-07-22,2003.0,7.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16.0,-0.0,-0.0,19.0,4.0,0.0,0.0,0.0,-0.0,8.0,17.0,7.0
97,2003-07-23,2003.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.041585574972845055,0.2983497279185241,17.0,0.0,0.0,17.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,7.0
98,2003-07-24,2003.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,18.0,4.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0
99,2003-07-25,2003.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.041585574972845055,0.2983497279185241,19.0,-0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,6.0
100,2003-07-26,2003.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,17.0,2.0,0.0,0.0,-0.0,-0.0,8.0,10.0,6.0
101,2003-07-27,2003.0,7.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284506,0.29834972791852404,19.0,-0.0,-0.0,18.0,1.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0
102,2003-07-28,2003.0,7.0,31.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19.0,-0.0,-0.0,16.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,0.0,6.0
103,2003-07-29,2003.0,7.0,31.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642998,19.0,-0.0,0.0,15.0,4.0,0.0,0.0,-0.0,-0.0,8.0,4.0,6.0
104,2003-07-30,2003.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642998,18.0,-0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,8.0,8.0,6.0
105,2003-07-31,2003.0,7.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642998,19.0,0.0,-0.0,19.0,3.0,-0.0,0.0,0.0,0.0,8.0,2.0,7.0
106,2003-08-01,2003.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0
107,2003-08-02,2003.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,3.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0
108,2003-08-03,2003.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,-0.0,18.0,3.0,0.0,0.0,0.0,-0.0,8.0,2.0,5.0
109,2003-08-04,2003.0,8.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18.0,0.0,-0.0,16.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,5.0
110,2003-08-05,2003.0,8.0,32.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18.0,0.0,-0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,2.0,6.0
111,2003-08-06,2003.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,18.0,-0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,8.0,6.0
112,2003-08-07,2003.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,19.0,-0.0,0.0,19.0,2.0,0.0,-0.0,0.0,0.0,8.0,7.0,7.0
113,2003-08-08,2003.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.10178402520066386,0.19646662631461811,19.0,0.0,0.0,19.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
114,2003-08-09,2003.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0
115,2003-08-10,2003.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.10178402520066386,0.1964666263146181,18.0,-0.0,0.0,19.0,4.0,-0.0,0.0,-0.0,0.0,8.0,3.0,7.0
116,2003-08-11,2003.0,8.0,33.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.14049160783410433,0.1515714683781188,18.0,0.0,0.0,18.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,6.0
117,2003-08-12,2003.0,8.0,33.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.14049160783410433,0.1515714683781188,18.0,-0.0,0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
118,2003-08-13,2003.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.14049160783410433,0.1515714683781188,19.0,0.0,0.0,19.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,6.0
119,2003-08-14,2003.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,18.0,-0.0,0.0,11.0,8.0,0.0,0.0,-0.0,-0.0,8.0,3.0,6.0
120,2003-08-15,2003.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,0.0,11.0,6.0,0.0,-0.0,-0.0,-0.0,6.0,2.0,6.0
121,2003-08-16,2003.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,10.0,7.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0
122,2003-08-17,2003.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,-0.0,18.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0
123,2003-08-18,2003.0,8.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082976,19.0,-0.0,-0.0,15.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0
124,2003-08-19,2003.0,8.0,34.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.18423973128520835,0.11156748326082976,18.0,-0.0,0.0,18.0,3.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0
125,2003-08-20,2003.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.18423973128520835,0.11156748326082976,15.0,-0.0,-0.0,19.0,5.0,0.0,0.0,-0.0,-0.0,13.0,2.0,7.0
126,2003-08-21,2003.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.18423973128520835,0.11156748326082976,18.0,0.0,0.0,17.0,3.0,-0.0,-0.0,-0.0,-0.0,12.0,3.0,6.0
127,2003-08-22,2003.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082974,18.0,0.0,0.0,16.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
128,2003-08-23,2003.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082976,16.0,-0.0,-0.0,16.0,5.0,0.0,-0.0,0.0,-0.0,6.0,2.0,5.0
129,2003-08-24,2003.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.18423973128520835,0.11156748326082976,16.0,0.0,-0.0,11.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0
130,2003-08-25,2003.0,8.0,35.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.07701623922398129,15.0,0.0,-0.0,12.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,6.0
131,2003-08-26,2003.0,8.0,35.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999999,0.06698729810778081,0.23241426779779106,0.07701623922398129,16.0,-0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,8.0,17.0,6.0
132,2003-08-27,2003.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,-0.0,0.0,10.0,7.0,0.0,-0.0,0.0,0.0,8.0,17.0,6.0
133,2003-08-28,2003.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,18.0,0.0,-0.0,12.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,6.0
134,2003-08-29,2003.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.07701623922398129,18.0,-0.0,0.0,12.0,7.0,0.0,-0.0,0.0,-0.0,8.0,13.0,7.0
135,2003-08-30,2003.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.23241426779779115,0.07701623922398132,19.0,0.0,-0.0,9.0,5.0,0.0,-0.0,0.0,-0.0,8.0,9.0,7.0
136,2003-08-31,2003.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.23241426779779115,0.07701623922398132,19.0,-0.0,0.0,10.0,5.0,-0.0,0.0,0.0,0.0,8.0,2.0,7.0
137,2003-09-01,2003.0,9.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,8.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,7.0
138,2003-09-02,2003.0,9.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,11.0,1.0,0.0,-0.0,-0.0,0.0,8.0,3.0,6.0
139,2003-09-03,2003.0,9.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,-0.0,8.0,8.0,5.0
140,2003-09-04,2003.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,8.0,2.0,0.0,-0.0,0.0,-0.0,8.0,5.0,7.0
141,2003-09-05,2003.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,11.0,1.0,0.0,-0.0,-0.0,0.0,8.0,12.0,7.0
142,2003-09-06,2003.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,7.0
143,2003-09-07,2003.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,9.0,2.0,-0.0,-0.0,-0.0,0.0,11.0,4.0,7.0
144,2003-09-08,2003.0,9.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,8.0,4.0,0.0,0.0,-0.0,0.0,8.0,10.0,7.0
145,2003-09-09,2003.0,9.0,37.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653056,0.026128716105487115,19.0,-0.0,-0.0,9.0,4.0,0.0,-0.0,-0.0,0.0,8.0,16.0,7.0
146,2003-09-10,2003.0,9.0,37.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653056,0.026128716105487115,17.0,-0.0,-0.0,9.0,5.0,0.0,0.0,0.0,-0.0,12.0,12.0,7.0
147,2003-09-11,2003.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,-0.0,0.0,9.0,5.0,-0.0,0.0,0.0,0.0,13.0,9.0,7.0
148,2003-09-12,2003.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16.0,0.0,-0.0,9.0,6.0,0.0,-0.0,-0.0,0.0,8.0,8.0,7.0
149,2003-09-13,2003.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653045,0.026128716105487115,16.0,-0.0,0.0,10.0,7.0,-0.0,-0.0,0.0,0.0,8.0,8.0,7.0
150,2003-09-14,2003.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,17.0,-0.0,0.0,10.0,6.0,0.0,-0.0,0.0,-0.0,6.0,8.0,7.0
151,2003-09-15,2003.0,9.0,38.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16.0,0.0,-0.0,9.0,6.0,0.0,0.0,-0.0,-0.0,5.0,6.0,7.0
152,2004-07-01,2004.0,7.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16.0,0.0,0.0,9.0,4.0,-0.0,0.0,-0.0,0.0,8.0,8.0,7.0
153,2004-07-02,2004.0,7.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,10.0,5.0,0.0,-0.0,0.0,-0.0,8.0,5.0,7.0
154,2004-07-03,2004.0,7.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,7.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,8.0
155,2004-07-04,2004.0,7.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,9.0,3.0,0.0,0.0,0.0,-0.0,8.0,10.0,8.0
156,2004-07-05,2004.0,7.0,28.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,11.0,4.0,0.0,0.0,-0.0,-0.0,8.0,3.0,8.0
157,2004-07-06,2004.0,7.0,28.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,12.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0
158,2004-07-07,2004.0,7.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,13.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,7.0
159,2004-07-08,2004.0,7.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,0.0,-0.0,18.0,6.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0
160,2004-07-09,2004.0,7.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,15.0,4.0,0.0,0.0,-0.0,-0.0,8.0,7.0,8.0
161,2004-07-10,2004.0,7.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,15.0,6.0,-0.0,0.0,0.0,0.0,8.0,16.0,8.0
162,2004-07-11,2004.0,7.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,16.0,6.0,0.0,0.0,0.0,-0.0,8.0,11.0,7.0
163,2004-07-12,2004.0,7.0,29.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,18.0,0.0,-0.0,17.0,7.0,-0.0,0.0,0.0,-0.0,8.0,15.0,7.0
164,2004-07-13,2004.0,7.0,29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,16.0,6.0,0.0,0.0,-0.0,-0.0,8.0,17.0,8.0
165,2004-07-14,2004.0,7.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,19.0,6.0,0.0,-0.0,-0.0,0.0,8.0,9.0,8.0
166,2004-07-15,2004.0,7.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,14.0,7.0,-0.0,0.0,-0.0,0.0,8.0,10.0,8.0
167,2004-07-16,2004.0,7.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,14.0,7.0,-0.0,0.0,0.0,0.0,8.0,10.0,7.0
168,2004-07-17,2004.0,7.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,16.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
169,2004-07-18,2004.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,-0.0,14.0,6.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0
170,2004-07-19,2004.0,7.0,30.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,16.0,8.0,-0.0,0.0,-0.0,0.0,11.0,1.0,7.0
171,2004-07-20,2004.0,7.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,-0.0,15.0,7.0,-0.0,0.0,0.0,-0.0,8.0,3.0,6.0
172,2004-07-21,2004.0,7.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,-0.0,15.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
173,2004-07-22,2004.0,7.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,-0.0,16.0,7.0,0.0,0.0,-0.0,-0.0,8.0,7.0,6.0
174,2004-07-23,2004.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,0.0,16.0,8.0,0.0,0.0,-0.0,-0.0,8.0,8.0,6.0
175,2004-07-24,2004.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,-0.0,-0.0,15.0,9.0,0.0,-0.0,0.0,-0.0,8.0,6.0,7.0
176,2004-07-25,2004.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,-0.0,13.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0
177,2004-07-26,2004.0,7.0,31.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,18.0,-0.0,0.0,17.0,8.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0
178,2004-07-27,2004.0,7.0,31.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,17.0,-0.0,0.0,16.0,9.0,-0.0,0.0,-0.0,0.0,8.0,13.0,7.0
179,2004-07-28,2004.0,7.0,31.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,18.0,0.0,-0.0,16.0,9.0,0.0,0.0,-0.0,0.0,8.0,19.0,7.0
180,2004-07-29,2004.0,7.0,31.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,18.0,0.0,-0.0,16.0,4.0,0.0,0.0,-0.0,0.0,8.0,16.0,6.0
181,2004-07-30,2004.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,18.0,-0.0,-0.0,15.0,4.0,-0.0,-0.0,0.0,-0.0,10.0,13.0,7.0
182,2004-07-31,2004.0,7.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19.0,0.0,0.0,19.0,4.0,0.0,-0.0,0.0,-0.0,8.0,9.0,7.0
183,2004-08-01,2004.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,0.0,0.0,19.0,3.0,-0.0,0.0,-0.0,0.0,8.0,2.0,6.0
184,2004-08-02,2004.0,8.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18.0,-0.0,-0.0,19.0,4.0,0.0,-0.0,0.0,0.0,8.0,12.0,7.0
185,2004-08-03,2004.0,8.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18.0,0.0,-0.0,18.0,5.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0
