,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
92,2009-11-03,2009.0,11.0,45.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,-0.0,0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
93,2009-11-04,2009.0,11.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
94,2009-11-05,2009.0,11.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,18.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
95,2009-11-06,2009.0,11.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,18.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
96,2009-11-07,2009.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,-0.0,0.0,19.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
97,2009-11-08,2009.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,18.0,19.0,0.0,-0.0,0.0,0.0,3.0,2.0,3.0
98,2009-11-09,2009.0,11.0,46.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8.0,-0.0,-0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
99,2009-11-10,2009.0,11.0,46.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8.0,-0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0
100,2009-11-11,2009.0,11.0,46.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,19.0,17.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0
101,2009-11-12,2009.0,11.0,46.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,2.0,-0.0,0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
102,2009-11-13,2009.0,11.0,46.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,1.0,1.0,3.0
103,2009-11-14,2009.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,0.0,-0.0,18.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
104,2009-11-15,2009.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,2.0,0.0,-0.0,18.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,4.0
105,2009-11-16,2009.0,11.0,47.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,-0.0,18.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0
106,2009-11-17,2009.0,11.0,47.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,0.0,-0.0,16.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
107,2009-11-18,2009.0,11.0,47.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3.0,-0.0,0.0,16.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0
108,2009-11-19,2009.0,11.0,47.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,0.0,16.0,15.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
109,2009-11-20,2009.0,11.0,47.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,15.0,15.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
110,2009-11-21,2009.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,15.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
111,2009-11-22,2009.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3.0,-0.0,0.0,15.0,13.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
112,2009-11-23,2009.0,11.0,48.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,6.0,0.0,0.0,14.0,14.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0
113,2009-11-24,2009.0,11.0,48.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,14.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
114,2009-11-25,2009.0,11.0,48.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5.0,0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
115,2009-11-26,2009.0,11.0,48.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5.0,-0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
116,2009-11-27,2009.0,11.0,48.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,17.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
117,2009-11-28,2009.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
118,2009-11-29,2009.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0
119,2009-11-30,2009.0,11.0,49.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,9.0,0.0,0.0,17.0,14.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
