,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
94,2007-04-04,2007.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,-0.0,4.0,7.0,-0.0,-0.0,-0.0,0.0,18.0,12.0,10.0
95,2007-04-05,2007.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,-0.0,-0.0,6.0,7.0,0.0,-0.0,0.0,0.0,8.0,3.0,9.0
96,2007-04-06,2007.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,0.0,-0.0,5.0,7.0,-0.0,0.0,-0.0,0.0,8.0,-1.0,9.0
97,2007-04-07,2007.0,4.0,14.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,6.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,10.0
98,2007-04-08,2007.0,4.0,14.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,6.0,4.0,0.0,0.0,-0.0,0.0,8.0,9.0,9.0
99,2007-04-09,2007.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,-0.0,4.0,6.0,-0.0,0.0,0.0,0.0,8.0,2.0,9.0
100,2007-04-10,2007.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,8.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0
101,2007-04-11,2007.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,0.0,-0.0,9.0,7.0,0.0,-0.0,-0.0,0.0,18.0,1.0,8.0
102,2007-04-12,2007.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,0.0,0.0,12.0,3.0,0.0,-0.0,0.0,0.0,8.0,2.0,10.0
103,2007-04-13,2007.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,-0.0,-0.0,19.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,10.0
104,2007-04-14,2007.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,9.0,6.0,0.0,-0.0,0.0,0.0,8.0,6.0,9.0
105,2007-04-15,2007.0,4.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,16.0,-0.0,0.0,6.0,4.0,0.0,0.0,-0.0,-0.0,13.0,1.0,7.0
106,2007-04-16,2007.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,17.0,-0.0,-0.0,7.0,4.0,0.0,0.0,-0.0,-0.0,8.0,1.0,9.0
107,2007-04-17,2007.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,-0.0,0.0,5.0,4.0,1.0,-0.0,0.0,0.0,8.0,0.0,8.0
108,2007-04-18,2007.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,-0.0,-0.0,5.0,4.0,0.0,-0.0,0.0,-0.0,13.0,3.0,8.0
109,2007-04-19,2007.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,-0.0,-0.0,3.0,2.0,0.0,-0.0,0.0,0.0,13.0,4.0,9.0
110,2007-04-20,2007.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,0.0,-0.0,1.0,3.0,0.0,-0.0,0.0,-0.0,8.0,5.0,9.0
111,2007-04-21,2007.0,4.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,0.0,6.0,-0.0,0.0,0.0,-0.0,8.0,3.0,9.0
112,2007-04-22,2007.0,4.0,16.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,0.0,0.0,-0.0,5.0,0.0,0.0,-0.0,-0.0,8.0,3.0,9.0
113,2007-04-23,2007.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,0.0,4.0,10.0,0.0,-0.0,0.0,0.0,13.0,2.0,9.0
114,2007-04-24,2007.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,-0.0,0.0,3.0,6.0,0.0,-0.0,-0.0,0.0,8.0,1.0,9.0
115,2007-04-25,2007.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,-0.0,0.0,2.0,5.0,0.0,0.0,-0.0,-0.0,13.0,11.0,10.0
116,2007-04-26,2007.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,-0.0,-0.0,-0.0,4.0,0.0,0.0,-0.0,0.0,8.0,2.0,9.0
117,2007-04-27,2007.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,0.0,-0.0,1.0,7.0,-0.0,0.0,-0.0,0.0,8.0,4.0,10.0
118,2007-04-28,2007.0,4.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,0.0,2.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,10.0
119,2007-04-29,2007.0,4.0,17.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0
120,2007-04-30,2007.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,18.0,0.0,-0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0
121,2007-05-01,2007.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,18.0,-0.0,-0.0,2.0,0.0,0.0,0.0,-0.0,-0.0,8.0,4.0,10.0
122,2007-05-02,2007.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,18.0,0.0,0.0,0.0,10.0,-0.0,0.0,0.0,-0.0,8.0,5.0,10.0
123,2007-05-03,2007.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,18.0,0.0,0.0,1.0,9.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,10.0
124,2007-05-04,2007.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,19.0,0.0,-0.0,2.0,10.0,0.0,-0.0,0.0,0.0,8.0,1.0,10.0
125,2007-05-05,2007.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,19.0,-0.0,-0.0,2.0,8.0,0.0,-0.0,-0.0,0.0,8.0,5.0,10.0
126,2007-05-06,2007.0,5.0,18.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,19.0,0.0,0.0,6.0,6.0,-0.0,0.0,0.0,-0.0,8.0,6.0,10.0
127,2007-05-07,2007.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,0.0,5.0,6.0,-0.0,0.0,0.0,-0.0,8.0,6.0,10.0
128,2007-05-08,2007.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,-0.0,-0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,10.0
129,2007-05-09,2007.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,0.0,2.0,5.0,-0.0,-0.0,-0.0,0.0,13.0,3.0,10.0
130,2007-05-10,2007.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,0.0,1.0,8.0,0.0,-0.0,0.0,-0.0,13.0,17.0,9.0
131,2007-05-11,2007.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,-0.0,-0.0,1.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,20.0,9.0
132,2007-05-12,2007.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,0.0,0.0,1.0,7.0,0.0,-0.0,-0.0,-0.0,13.0,11.0,10.0
133,2007-05-13,2007.0,5.0,19.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,0.0,1.0,8.0,0.0,-0.0,0.0,0.0,8.0,3.0,10.0
134,2007-05-14,2007.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,0.0,1.0,8.0,-0.0,0.0,0.0,0.0,8.0,-1.0,10.0
135,2007-05-15,2007.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13.0,0.0,-0.0,4.0,7.0,0.0,-0.0,-0.0,0.0,8.0,3.0,9.0
136,2007-05-16,2007.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,-0.0,-0.0,7.0,0.0,-0.0,-0.0,0.0,8.0,2.0,9.0
137,2007-05-17,2007.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,0.0,3.0,6.0,0.0,0.0,-0.0,-0.0,8.0,5.0,9.0
138,2007-05-18,2007.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13.0,-0.0,-0.0,4.0,6.0,-0.0,-0.0,0.0,0.0,13.0,6.0,8.0
139,2007-05-19,2007.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,0.0,1.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,10.0
140,2007-05-20,2007.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12.0,0.0,0.0,0.0,6.0,0.0,0.0,-0.0,0.0,3.0,2.0,11.0
141,2007-05-21,2007.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,1.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,10.0
142,2007-05-22,2007.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,7.0,-0.0,0.0,0.0,7.0,-0.0,-0.0,0.0,0.0,8.0,5.0,11.0
143,2007-05-23,2007.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,0.0,-0.0,0.0,7.0,-0.0,0.0,-0.0,0.0,8.0,5.0,10.0
144,2007-05-24,2007.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,0.0,1.0,7.0,0.0,-0.0,0.0,0.0,8.0,7.0,9.0
145,2007-05-25,2007.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,0.0,2.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,9.0
146,2007-05-26,2007.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,-0.0,0.0,3.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,10.0
147,2007-05-27,2007.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,0.0,-0.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,10.0
148,2007-05-28,2007.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,-0.0,0.0,1.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,9.0
149,2007-05-29,2007.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18.0,-0.0,-0.0,2.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,10.0
150,2007-05-30,2007.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,2.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0
151,2007-05-31,2007.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14.0,-0.0,-0.0,1.0,7.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0
152,2007-06-01,2007.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,1.0,4.0,0.0,-0.0,0.0,-0.0,8.0,11.0,8.0
153,2007-06-02,2007.0,6.0,22.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.0,8.0,9.0,8.0
154,2007-06-03,2007.0,6.0,22.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14.0,-0.0,0.0,-0.0,5.0,-0.0,0.0,-0.0,0.0,8.0,15.0,9.0
155,2007-06-04,2007.0,6.0,23.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.0,8.0,15.0,8.0
156,2007-06-05,2007.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13.0,0.0,-0.0,-0.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,9.0
157,2007-06-06,2007.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,8.0,3.0,9.0
158,2007-06-07,2007.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10.0,0.0,-0.0,1.0,0.0,0.0,-0.0,0.0,0.0,8.0,0.0,9.0
159,2007-06-08,2007.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10.0,0.0,0.0,-0.0,3.0,-0.0,0.0,-0.0,0.0,8.0,1.0,10.0
160,2007-06-09,2007.0,6.0,23.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12.0,-0.0,0.0,1.0,6.0,-0.0,0.0,0.0,-0.0,8.0,4.0,9.0
161,2007-06-10,2007.0,6.0,23.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,11.0,0.0,0.0,1.0,1.0,-0.0,0.0,-0.0,0.0,8.0,12.0,9.0
162,2007-06-11,2007.0,6.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,0.0,0.0,1.0,12.0,0.0,0.0,-0.0,0.0,8.0,12.0,9.0
163,2007-06-12,2007.0,6.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,5.0,-0.0,-0.0,1.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
164,2007-06-13,2007.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7.0,0.0,-0.0,3.0,7.0,-0.0,-0.0,0.0,0.0,8.0,7.0,9.0
165,2007-06-14,2007.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,-1.0,9.0,-0.0,0.0,0.0,-0.0,8.0,7.0,9.0
166,2007-06-15,2007.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,1.0,8.0,0.0,-0.0,0.0,0.0,8.0,7.0,9.0
167,2007-06-16,2007.0,6.0,24.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,-0.0,-0.0,2.0,6.0,0.0,-0.0,0.0,-0.0,8.0,2.0,9.0
168,2007-06-17,2007.0,6.0,24.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,-0.0,-0.0,2.0,8.0,0.0,0.0,0.0,-0.0,8.0,12.0,10.0
169,2007-06-18,2007.0,6.0,25.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11.0,-0.0,-0.0,1.0,8.0,0.0,-0.0,0.0,-0.0,8.0,7.0,9.0
170,2007-06-19,2007.0,6.0,25.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,9.0,0.0,-0.0,1.0,8.0,-0.0,0.0,0.0,0.0,8.0,2.0,10.0
171,2007-06-20,2007.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,9.0,-0.0,-0.0,1.0,9.0,0.0,-0.0,0.0,0.0,8.0,11.0,9.0
172,2007-06-21,2007.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,10.0,0.0,-0.0,1.0,10.0,0.0,0.0,0.0,0.0,8.0,-1.0,9.0
173,2007-06-22,2007.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,5.0,0.0,-0.0,-1.0,8.0,1.0,-0.0,0.0,0.0,8.0,6.0,9.0
174,2007-06-23,2007.0,6.0,25.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11.0,-0.0,-0.0,2.0,7.0,-0.0,0.0,0.0,0.0,8.0,4.0,9.0
175,2007-06-24,2007.0,6.0,25.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11.0,0.0,-0.0,5.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,9.0
176,2007-06-25,2007.0,6.0,26.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,-0.0,-0.0,10.0,7.0,-0.0,0.0,-0.0,0.0,8.0,5.0,9.0
177,2007-06-26,2007.0,6.0,26.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,12.0,0.0,-0.0,6.0,7.0,0.0,0.0,0.0,-0.0,8.0,15.0,9.0
178,2007-06-27,2007.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,12.0,0.0,-0.0,12.0,6.0,0.0,0.0,-0.0,0.0,8.0,9.0,9.0
179,2007-06-28,2007.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0
180,2007-06-29,2007.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,8.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,9.0
181,2007-06-30,2007.0,6.0,26.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,2.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0
182,2008-04-01,2008.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,19.0,9.0
183,2008-04-02,2008.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,0.0,0.0,3.0,3.0,0.0,0.0,-0.0,0.0,8.0,7.0,9.0
184,2008-04-03,2008.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,-0.0,-0.0,6.0,4.0,-0.0,-0.0,0.0,0.0,8.0,3.0,9.0
185,2008-04-04,2008.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,13.0,0.0,0.0,5.0,4.0,0.0,0.0,-0.0,0.0,8.0,2.0,8.0
186,2008-04-05,2008.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,-0.0,0.0,10.0,3.0,-0.0,0.0,0.0,-0.0,3.0,4.0,7.0
187,2008-04-06,2008.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12.0,0.0,-0.0,14.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0
188,2008-04-07,2008.0,4.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,0.0,0.0,12.0,1.0,-0.0,0.0,0.0,0.0,8.0,4.0,7.0
