,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
95,2009-05-04,2009.0,5.0,19.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,0.0,-0.0,10.0,6.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0
96,2009-05-05,2009.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,10.0,4.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0
97,2009-05-06,2009.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,0.0,8.0,5.0,0.0,-0.0,0.0,-0.0,6.0,6.0,6.0
98,2009-05-07,2009.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,0.0,-0.0,9.0,5.0,-0.0,0.0,-0.0,0.0,8.0,7.0,8.0
99,2009-05-08,2009.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,-0.0,7.0,6.0,0.0,0.0,-0.0,-0.0,8.0,12.0,7.0
100,2009-05-09,2009.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,0.0,-0.0,11.0,6.0,-0.0,-0.0,0.0,0.0,8.0,7.0,6.0
101,2009-05-10,2009.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,8.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0
102,2009-05-11,2009.0,5.0,20.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,-0.0,8.0,6.0,-0.0,-0.0,0.0,0.0,8.0,7.0,6.0
103,2009-05-12,2009.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,0.0,-0.0,11.0,6.0,-0.0,-0.0,0.0,0.0,8.0,4.0,7.0
104,2009-05-13,2009.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,15.0,0.0,0.0,11.0,5.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0
105,2009-05-14,2009.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,0.0,12.0,6.0,-0.0,0.0,0.0,0.0,8.0,3.0,6.0
106,2009-05-15,2009.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,-0.0,-0.0,9.0,7.0,0.0,0.0,0.0,-0.0,8.0,8.0,7.0
107,2009-05-16,2009.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,-0.0,0.0,11.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,6.0
108,2009-05-17,2009.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,-0.0,-0.0,11.0,4.0,-0.0,-0.0,0.0,-0.0,6.0,5.0,6.0
109,2009-05-18,2009.0,5.0,21.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,0.0,10.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,7.0
110,2009-05-19,2009.0,5.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,0.0,0.0,11.0,2.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
111,2009-05-20,2009.0,5.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,-0.0,9.0,4.0,0.0,-0.0,-0.0,0.0,8.0,4.0,7.0
112,2009-05-21,2009.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,0.0,0.0,11.0,-1.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0
113,2009-05-22,2009.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,-0.0,8.0,6.0,0.0,-0.0,0.0,-0.0,8.0,6.0,7.0
114,2009-05-23,2009.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,0.0,-0.0,12.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0
115,2009-05-24,2009.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,11.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
116,2009-05-25,2009.0,5.0,22.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,9.0,5.0,-0.0,0.0,0.0,0.0,8.0,5.0,6.0
117,2009-05-26,2009.0,5.0,22.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,-0.0,-0.0,10.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,6.0
118,2009-05-27,2009.0,5.0,22.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
119,2009-05-28,2009.0,5.0,22.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,-0.0,8.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,6.0
120,2009-05-29,2009.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,0.0,11.0,3.0,-0.0,0.0,-0.0,0.0,8.0,7.0,6.0
121,2009-05-30,2009.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,0.0,11.0,1.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0
122,2009-05-31,2009.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8.0,-0.0,0.0,14.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0
