,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
92,2008-08-31,2008.0,8.0,35.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,8.0,7.0,8.0
93,2009-08-01,2009.0,8.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,11.0,8.0,0.0,0.0,-0.0,-0.0,18.0,3.0,9.0
94,2009-08-02,2009.0,8.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,10.0,7.0,-0.0,-0.0,0.0,0.0,8.0,11.0,9.0
95,2009-08-03,2009.0,8.0,32.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,0.0,11.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,9.0
96,2009-08-04,2009.0,8.0,32.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0
97,2009-08-05,2009.0,8.0,32.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,10.0,8.0,-0.0,0.0,-0.0,0.0,18.0,6.0,8.0
98,2009-08-06,2009.0,8.0,32.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,10.0,6.0,-0.0,-0.0,-0.0,0.0,18.0,10.0,9.0
99,2009-08-07,2009.0,8.0,32.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,11.0,6.0,-0.0,0.0,-0.0,-0.0,18.0,8.0,8.0
100,2009-08-08,2009.0,8.0,32.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,9.0,7.0,0.0,0.0,-0.0,0.0,18.0,15.0,8.0
101,2009-08-09,2009.0,8.0,32.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,0.0,9.0,7.0,-0.0,0.0,-0.0,-0.0,18.0,5.0,9.0
102,2009-08-10,2009.0,8.0,33.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,10.0,6.0,-0.0,0.0,0.0,-0.0,8.0,7.0,9.0
103,2009-08-11,2009.0,8.0,33.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,9.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,9.0
104,2009-08-12,2009.0,8.0,33.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,9.0,6.0,-0.0,0.0,-0.0,0.0,2.0,18.0,8.0
105,2009-08-13,2009.0,8.0,33.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,19.0,7.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0
106,2009-08-14,2009.0,8.0,33.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,12.0,8.0,0.0,0.0,0.0,-0.0,5.0,9.0,9.0
107,2009-08-15,2009.0,8.0,33.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,17.0,8.0,-0.0,-0.0,0.0,0.0,13.0,7.0,9.0
108,2009-08-16,2009.0,8.0,33.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,14.0,8.0,0.0,-0.0,0.0,0.0,4.0,9.0,9.0
109,2009-08-17,2009.0,8.0,34.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,11.0,7.0,0.0,-0.0,0.0,0.0,8.0,8.0,6.0
110,2009-08-18,2009.0,8.0,34.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,11.0,7.0,0.0,-0.0,-0.0,0.0,8.0,13.0,9.0
111,2009-08-19,2009.0,8.0,34.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,-0.0,8.0,11.0,9.0
112,2009-08-20,2009.0,8.0,34.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,10.0,3.0,0.0,-0.0,0.0,0.0,8.0,11.0,8.0
113,2009-08-21,2009.0,8.0,34.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,8.0,7.0,9.0
114,2009-08-22,2009.0,8.0,34.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,12.0,3.0,-0.0,0.0,0.0,-0.0,8.0,5.0,9.0
115,2009-08-23,2009.0,8.0,34.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,10.0,0.0,-0.0,0.0,0.0,0.0,18.0,12.0,9.0
116,2009-08-24,2009.0,8.0,35.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,13.0,3.0,-0.0,-0.0,0.0,0.0,18.0,7.0,9.0
117,2009-08-25,2009.0,8.0,35.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,10.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,8.0
118,2009-08-26,2009.0,8.0,35.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,-0.0,12.0,2.0,1.0,0.0,-0.0,-0.0,4.0,6.0,9.0
119,2009-08-27,2009.0,8.0,35.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,-0.0,0.0,10.0,3.0,0.0,0.0,0.0,-0.0,13.0,14.0,8.0
120,2009-08-28,2009.0,8.0,35.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,9.0,2.0,-0.0,-0.0,-0.0,-0.0,13.0,13.0,8.0
121,2009-08-29,2009.0,8.0,35.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,11.0,2.0,-0.0,0.0,0.0,0.0,13.0,14.0,8.0
122,2009-08-30,2009.0,8.0,35.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,9.0,2.0,1.0,0.0,-0.0,0.0,8.0,11.0,9.0
123,2009-08-31,2009.0,8.0,36.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,11.0,3.0,-0.0,-0.0,-0.0,0.0,6.0,10.0,6.0
