,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
95,2001-12-03,2001.0,12.0,49.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
96,2001-12-04,2001.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2.0,-0.0,-0.0,12.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
97,2001-12-05,2001.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,2.0,-0.0
98,2001-12-06,2001.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2.0,0.0,-0.0,13.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,-0.0
99,2001-12-07,2001.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,0.0,-0.0,15.0,19.0,0.0,-0.0,0.0,0.0,3.0,4.0,-0.0
100,2001-12-08,2001.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,-0.0,0.0,14.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,0.0
101,2001-12-09,2001.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9.0,-0.0,0.0,12.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0
102,2001-12-10,2001.0,12.0,50.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7.0,0.0,0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,3.0,5.0,1.0
103,2001-12-11,2001.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7.0,0.0,-0.0,16.0,17.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0
104,2001-12-12,2001.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,9.0,0.0,-0.0,19.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0
105,2001-12-13,2001.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,18.0,1.0
106,2001-12-14,2001.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520609,0.3258226899672376,7.0,-0.0,0.0,19.0,14.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
107,2001-12-15,2001.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,0.0,0.0,10.0,13.0,-0.0,-0.0,0.0,0.0,3.0,2.0,-0.0
108,2001-12-16,2001.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520609,0.3258226899672376,6.0,-0.0,0.0,13.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,3.0,0.0
109,2001-12-17,2001.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,11.0,13.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,1.0
110,2001-12-18,2001.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,12.0,18.0,-0.0,-0.0,0.0,0.0,1.0,6.0,1.0
111,2001-12-19,2001.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,7.0,19.0,0.0,0.0,-0.0,0.0,-0.0,5.0,1.0
112,2001-12-20,2001.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,16.0,18.0,0.0,-0.0,-0.0,0.0,6.0,1.0,0.0
113,2001-12-21,2001.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,6.0,-0.0,-0.0,14.0,19.0,0.0,0.0,-0.0,0.0,3.0,2.0,1.0
114,2001-12-22,2001.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,5.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0
115,2001-12-23,2001.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4.0,0.0,0.0,16.0,16.0,0.0,0.0,-0.0,0.0,8.0,1.0,-0.0
116,2001-12-24,2001.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,13.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,-0.0
117,2001-12-25,2001.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,3.0,1.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,3.0,6.0,-0.0
118,2001-12-26,2001.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,1.0,0.0,18.0,13.0,0.0,-0.0,-0.0,0.0,0.0,5.0,-0.0
119,2001-12-27,2001.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,1.0,0.0,19.0,13.0,-0.0,0.0,0.0,0.0,-0.0,3.0,-0.0
120,2001-12-28,2001.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,1.0,-0.0,9.0,16.0,-0.0,-0.0,-0.0,0.0,4.0,1.0,-0.0
121,2001-12-29,2001.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,1.0,0.0,14.0,17.0,-0.0,-0.0,-0.0,0.0,4.0,1.0,1.0
122,2001-12-30,2001.0,12.0,52.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,1.0,0.0,16.0,16.0,-0.0,0.0,-0.0,-0.0,16.0,1.0,2.0
123,2001-12-31,2001.0,12.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.559162567500375,2.0,0.0,-0.0,7.0,17.0,0.0,-0.0,0.0,-0.0,9.0,1.0,2.0
124,2002-01-01,2002.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,7.0,1.0,1.0
125,2002-01-02,2002.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,0.0,0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,5.0,2.0,1.0
126,2002-01-03,2002.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,0.0,17.0,18.0,-0.0,0.0,-0.0,-0.0,4.0,1.0,3.0
127,2002-01-04,2002.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,1.0,-0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,3.0,3.0
128,2002-01-05,2002.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,-0.0,13.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0
129,2002-01-06,2002.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,0.0,-0.0,11.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,10.0,3.0
130,2002-01-07,2002.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,2.0,8.0,1.0
131,2002-01-08,2002.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,4.0,0.0,-0.0,15.0,19.0,0.0,0.0,-0.0,0.0,3.0,5.0,3.0
132,2002-01-09,2002.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
133,2002-01-10,2002.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,2.0,-0.0,0.0,15.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0
134,2002-01-11,2002.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,1.0,0.0,-0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,1.0,2.0,3.0
135,2002-01-12,2002.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,1.0,-0.0,-0.0,14.0,19.0,-0.0,0.0,-0.0,0.0,1.0,4.0,2.0
136,2002-01-13,2002.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,0.0,0.0,1.0,1.0,1.0
137,2002-01-14,2002.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,2.0,-0.0,-0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0
138,2002-01-15,2002.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,1.0,-0.0,0.0,12.0,17.0,0.0,0.0,-0.0,0.0,1.0,1.0,0.0
139,2002-01-16,2002.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,16.0,18.0,-0.0,-0.0,-0.0,-0.0,1.0,7.0,1.0
140,2002-01-17,2002.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,1.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
141,2002-01-18,2002.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,0.0,-0.0,13.0,16.0,-0.0,0.0,-0.0,-0.0,2.0,7.0,-0.0
142,2002-01-19,2002.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,-0.0,16.0,15.0,0.0,-0.0,-0.0,-0.0,4.0,1.0,-0.0
143,2002-01-20,2002.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,16.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,-0.0
144,2002-01-21,2002.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6.0,0.0,0.0,16.0,16.0,-0.0,0.0,0.0,-0.0,2.0,1.0,-0.0
145,2002-01-22,2002.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,0.0,15.0,15.0,0.0,0.0,-0.0,-0.0,9.0,1.0,1.0
146,2002-01-23,2002.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,-0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,-0.0,0.0,4.0,1.0
147,2002-01-24,2002.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3.0,-0.0,0.0,16.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0
148,2002-01-25,2002.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,-1.0,-0.0,-0.0,17.0,12.0,-0.0,0.0,0.0,0.0,3.0,2.0,2.0
149,2002-01-26,2002.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,0.0,19.0,14.0,0.0,0.0,-0.0,0.0,0.0,1.0,2.0
150,2002-01-27,2002.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,1.0,-0.0,18.0,16.0,0.0,0.0,-0.0,0.0,3.0,6.0,2.0
151,2002-01-28,2002.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,-0.0,17.0,18.0,0.0,0.0,-0.0,-0.0,3.0,4.0,1.0
152,2002-01-29,2002.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
153,2002-01-30,2002.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,19.0,14.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
154,2002-01-31,2002.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,0.0,-0.0,19.0,13.0,0.0,-0.0,0.0,-0.0,3.0,6.0,1.0
155,2002-12-01,2002.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,6.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0
156,2002-12-02,2002.0,12.0,49.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,0.0,-0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,3.0,0.0
157,2002-12-03,2002.0,12.0,49.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,1.0,0.0,0.0,19.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,-0.0
158,2002-12-04,2002.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4.0,-0.0,0.0,18.0,13.0,0.0,0.0,0.0,-0.0,3.0,13.0,0.0
159,2002-12-05,2002.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,10.0,1.0
160,2002-12-06,2002.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,1.0,0.0,13.0,15.0,-0.0,-0.0,0.0,0.0,4.0,6.0,2.0
161,2002-12-07,2002.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9447800549796659,0.2715850698049551,7.0,1.0,0.0,7.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0
162,2002-12-08,2002.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,-0.0,0.0,8.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,5.0,-0.0
163,2002-12-09,2002.0,12.0,50.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3.0,-0.0,0.0,12.0,14.0,-0.0,0.0,-0.0,0.0,3.0,1.0,-0.0
164,2002-12-10,2002.0,12.0,50.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,0.0,11.0,14.0,0.0,0.0,-0.0,-0.0,1.0,2.0,1.0
165,2002-12-11,2002.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,-0.0,0.0,15.0,15.0,0.0,0.0,-0.0,0.0,-0.0,2.0,0.0
166,2002-12-12,2002.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,0.0,-0.0,15.0,11.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,1.0
167,2002-12-13,2002.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3.0,0.0,-0.0,14.0,15.0,-0.0,0.0,0.0,0.0,0.0,3.0,1.0
168,2002-12-14,2002.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,-0.0,-0.0,17.0,17.0,0.0,0.0,0.0,-0.0,1.0,3.0,2.0
169,2002-12-15,2002.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,-0.0,0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,1.0,1.0,2.0
170,2002-12-16,2002.0,12.0,51.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,15.0,17.0,-0.0,-0.0,-0.0,-0.0,1.0,1.0,2.0
171,2002-12-17,2002.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,-0.0,6.0,2.0,3.0
172,2002-12-18,2002.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,14.0,19.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,3.0
173,2002-12-19,2002.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,0.0,17.0,19.0,0.0,-0.0,-0.0,-0.0,5.0,1.0,2.0
174,2002-12-20,2002.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
175,2002-12-21,2002.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,-0.0,12.0,18.0,-0.0,-0.0,0.0,-0.0,0.0,1.0,-0.0
176,2002-12-22,2002.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,13.0,19.0,-0.0,-0.0,0.0,0.0,2.0,1.0,-0.0
177,2002-12-23,2002.0,12.0,52.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,16.0,17.0,0.0,0.0,0.0,0.0,6.0,1.0,-0.0
178,2002-12-24,2002.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,0.0,0.0,3.0,1.0,-0.0
179,2002-12-25,2002.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,16.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,-0.0
180,2002-12-26,2002.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,15.0,17.0,0.0,-0.0,0.0,-0.0,3.0,5.0,0.0
181,2002-12-27,2002.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,19.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
182,2002-12-28,2002.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,9.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
183,2002-12-29,2002.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,0.0,15.0,18.0,-0.0,-0.0,-0.0,-0.0,-1.0,1.0,1.0
184,2002-12-30,2002.0,12.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
185,2002-12-31,2002.0,12.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.559162567500375,6.0,0.0,-0.0,11.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
186,2003-01-01,2003.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,0.0,0.0,20.0,17.0,-0.0,0.0,0.0,0.0,3.0,1.0,0.0
187,2003-01-02,2003.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,1.0,-0.0,17.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,1.0
188,2003-01-03,2003.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,1.0,-0.0,15.0,16.0,0.0,-0.0,-0.0,0.0,3.0,3.0,1.0
189,2003-01-04,2003.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,1.0,0.0,17.0,16.0,-0.0,-0.0,0.0,0.0,3.0,6.0,1.0
190,2003-01-06,2003.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,8.0,1.0,-0.0,19.0,17.0,0.0,-0.0,-0.0,0.0,8.0,1.0,2.0
