,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
96,2005-06-07,2005.0,6.0,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10.0,0.0,-0.0,9.0,2.0,0.0,-0.0,0.0,-0.0,8.0,8.0,10.0
97,2005-06-08,2005.0,6.0,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0
98,2005-06-09,2005.0,6.0,23.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10.0,0.0,-0.0,15.0,4.0,-0.0,0.0,0.0,-0.0,8.0,1.0,11.0
99,2005-06-10,2005.0,6.0,23.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16.0,0.0,0.0,14.0,2.0,-0.0,-0.0,0.0,0.0,3.0,1.0,9.0
100,2005-06-11,2005.0,6.0,23.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15.0,-0.0,-0.0,19.0,1.0,-0.0,0.0,0.0,0.0,8.0,4.0,9.0
101,2005-06-12,2005.0,6.0,23.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16.0,-0.0,-0.0,13.0,2.0,0.0,0.0,-0.0,-0.0,8.0,13.0,9.0
102,2005-06-13,2005.0,6.0,24.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,14.0,3.0,-0.0,0.0,0.0,-0.0,3.0,17.0,9.0
103,2005-06-14,2005.0,6.0,24.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,-0.0,-0.0,5.0,2.0,-0.0,0.0,-0.0,0.0,8.0,19.0,8.0
104,2005-06-15,2005.0,6.0,24.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,-0.0,17.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,8.0
105,2005-06-16,2005.0,6.0,24.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,0.0,0.0,12.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,15.0,8.0
106,2005-06-17,2005.0,6.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,-0.0,0.0,17.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,9.0
107,2005-06-18,2005.0,6.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,15.0,4.0,1.0,-0.0,0.0,-0.0,8.0,13.0,9.0
108,2005-06-19,2005.0,6.0,24.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,15.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,8.0
109,2005-06-20,2005.0,6.0,25.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,-0.0,-0.0,14.0,5.0,0.0,0.0,-0.0,0.0,8.0,6.0,8.0
110,2005-06-21,2005.0,6.0,25.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17.0,0.0,-0.0,16.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,10.0,6.0
111,2005-06-22,2005.0,6.0,25.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,16.0,3.0,-0.0,0.0,0.0,0.0,8.0,7.0,7.0
112,2005-06-23,2005.0,6.0,25.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17.0,0.0,-0.0,18.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,20.0,8.0
113,2005-06-24,2005.0,6.0,25.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,10.0,-0.0,0.0,16.0,2.0,0.0,0.0,-0.0,0.0,8.0,13.0,7.0
114,2005-06-25,2005.0,6.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,0.0,-0.0,13.0,0.0,-0.0,-0.0,-0.0,0.0,3.0,12.0,8.0
115,2005-06-26,2005.0,6.0,25.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,-0.0,0.0,7.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,8.0
116,2005-06-27,2005.0,6.0,26.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,0.0,6.0,3.0,-0.0,-0.0,0.0,0.0,8.0,18.0,7.0
117,2005-06-28,2005.0,6.0,26.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,7.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,7.0
118,2005-06-29,2005.0,6.0,26.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,9.0,3.0,0.0,-0.0,-0.0,0.0,8.0,9.0,8.0
119,2005-06-30,2005.0,6.0,26.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,5.0,2.0,0.0,0.0,-0.0,0.0,8.0,13.0,8.0
120,2006-06-01,2006.0,6.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,-0.0,-0.0,8.0,5.0,-0.0,0.0,-0.0,0.0,3.0,4.0,8.0
121,2006-06-02,2006.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,0.0,10.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,6.0
122,2006-06-03,2006.0,6.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,0.0,14.0,5.0,0.0,-0.0,0.0,0.0,8.0,6.0,7.0
123,2006-06-04,2006.0,6.0,22.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,-0.0,0.0,14.0,3.0,-0.0,0.0,0.0,0.0,3.0,3.0,7.0
124,2006-06-05,2006.0,6.0,23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,8.0,0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
125,2006-06-06,2006.0,6.0,23.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14.0,0.0,-0.0,17.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0
126,2006-06-07,2006.0,6.0,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15.0,0.0,-0.0,11.0,5.0,0.0,0.0,-0.0,0.0,8.0,1.0,9.0
127,2006-06-08,2006.0,6.0,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15.0,0.0,-0.0,11.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,10.0
128,2006-06-09,2006.0,6.0,23.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12.0,-0.0,-0.0,12.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0
129,2006-06-10,2006.0,6.0,23.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13.0,0.0,-0.0,11.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,10.0
130,2006-06-11,2006.0,6.0,23.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16.0,0.0,-0.0,5.0,3.0,0.0,-0.0,-0.0,0.0,8.0,1.0,10.0
131,2006-06-12,2006.0,6.0,24.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,3.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,10.0
132,2006-06-13,2006.0,6.0,24.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,5.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,9.0
133,2006-06-14,2006.0,6.0,24.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,0.0,9.0,3.0,0.0,-0.0,-0.0,0.0,8.0,1.0,9.0
134,2006-06-15,2006.0,6.0,24.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,0.0,10.0,3.0,1.0,0.0,0.0,-0.0,8.0,6.0,10.0
135,2006-06-16,2006.0,6.0,24.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0
136,2006-06-17,2006.0,6.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,0.0,7.0,4.0,0.0,0.0,0.0,-0.0,8.0,3.0,7.0
137,2006-06-18,2006.0,6.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,7.0,4.0,0.0,0.0,-0.0,-0.0,8.0,12.0,7.0
138,2006-06-19,2006.0,6.0,25.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,-0.0,0.0,10.0,3.0,0.0,0.0,0.0,-0.0,8.0,10.0,7.0
139,2006-06-20,2006.0,6.0,25.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,14.0,3.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,9.0
140,2006-06-21,2006.0,6.0,25.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,-0.0,8.0,5.0,9.0
141,2006-06-22,2006.0,6.0,25.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,8.0,14.0,9.0
142,2006-06-23,2006.0,6.0,25.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,-0.0,0.0,11.0,3.0,0.0,-0.0,-0.0,0.0,8.0,4.0,8.0
143,2006-06-24,2006.0,6.0,25.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,12.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,7.0
144,2006-06-25,2006.0,6.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,17.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
145,2006-06-26,2006.0,6.0,26.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,0.0,-0.0,13.0,1.0,1.0,-0.0,-0.0,-0.0,8.0,3.0,6.0
146,2006-06-27,2006.0,6.0,26.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,8.0,6.0,7.0
147,2006-06-28,2006.0,6.0,26.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,14.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,9.0
148,2006-06-29,2006.0,6.0,26.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,-0.0,16.0,3.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,9.0
149,2006-06-30,2006.0,6.0,26.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,9.0
150,2007-06-01,2007.0,6.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14.0,-0.0,0.0,13.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,10.0
151,2007-06-02,2007.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,0.0,0.0,11.0,6.0,-0.0,0.0,0.0,-0.0,8.0,4.0,10.0
152,2007-06-03,2007.0,6.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,-0.0,0.0,10.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,8.0
153,2007-06-04,2007.0,6.0,23.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0
154,2007-06-05,2007.0,6.0,23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,-0.0,8.0,5.0,0.0,0.0,0.0,0.0,8.0,12.0,8.0
155,2007-06-06,2007.0,6.0,23.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,9.0,4.0,0.0,-0.0,-0.0,0.0,8.0,12.0,6.0
156,2007-06-07,2007.0,6.0,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18.0,-0.0,-0.0,11.0,4.0,0.0,-0.0,0.0,-0.0,3.0,12.0,7.0
157,2007-06-08,2007.0,6.0,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,-0.0,10.0,4.0,0.0,-0.0,-0.0,0.0,8.0,8.0,8.0
158,2007-06-09,2007.0,6.0,23.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,0.0,9.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,8.0
159,2007-06-10,2007.0,6.0,23.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,3.0,3.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0
160,2007-06-11,2007.0,6.0,24.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0
161,2007-06-12,2007.0,6.0,24.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,5.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0
162,2007-06-13,2007.0,6.0,24.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,6.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
163,2007-06-14,2007.0,6.0,24.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,7.0,2.0,-0.0,-0.0,0.0,0.0,3.0,1.0,8.0
164,2007-06-15,2007.0,6.0,24.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,4.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,8.0
165,2007-06-16,2007.0,6.0,24.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,5.0,7.0,0.0,0.0,-0.0,-0.0,8.0,4.0,9.0
166,2007-06-17,2007.0,6.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,-0.0,5.0,6.0,-0.0,0.0,-0.0,0.0,3.0,7.0,9.0
167,2007-06-18,2007.0,6.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16.0,-0.0,0.0,11.0,6.0,-0.0,0.0,-0.0,0.0,8.0,16.0,10.0
168,2007-06-19,2007.0,6.0,25.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,11.0,6.0,0.0,0.0,-0.0,0.0,8.0,17.0,10.0
169,2007-06-20,2007.0,6.0,25.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,-0.0,0.0,6.0,5.0,-0.0,0.0,0.0,0.0,3.0,1.0,9.0
170,2007-06-21,2007.0,6.0,25.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,9.0,0.0,0.0,5.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,9.0
171,2007-06-22,2007.0,6.0,25.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,7.0,0.0,-0.0,3.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,11.0
172,2007-06-23,2007.0,6.0,25.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11.0,-0.0,-0.0,6.0,3.0,-0.0,0.0,0.0,-0.0,8.0,7.0,8.0
173,2007-06-24,2007.0,6.0,25.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,-0.0,0.0,4.0,2.0,0.0,-0.0,0.0,0.0,8.0,4.0,6.0
174,2007-06-25,2007.0,6.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,0.0,6.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,7.0
175,2007-06-26,2007.0,6.0,26.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,-0.0,0.0,2.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,8.0
176,2007-06-27,2007.0,6.0,26.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,0.0,-0.0,18.0,1.0,0.0,-0.0,0.0,-0.0,8.0,20.0,8.0
177,2007-06-28,2007.0,6.0,26.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,16.0,4.0,0.0,0.0,0.0,-0.0,8.0,11.0,8.0
178,2007-06-29,2007.0,6.0,26.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,-0.0,0.0,16.0,5.0,-0.0,-0.0,-0.0,0.0,3.0,8.0,10.0
179,2007-06-30,2007.0,6.0,26.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,-0.0,15.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,8.0
180,2008-06-01,2008.0,6.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,16.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
181,2008-06-02,2008.0,6.0,23.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16.0,-0.0,-0.0,18.0,6.0,0.0,0.0,-0.0,-0.0,8.0,8.0,8.0
182,2008-06-03,2008.0,6.0,23.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14.0,-0.0,-0.0,16.0,5.0,0.0,0.0,0.0,-0.0,8.0,8.0,7.0
183,2008-06-04,2008.0,6.0,23.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17.0,0.0,0.0,14.0,7.0,0.0,-0.0,0.0,-0.0,8.0,8.0,9.0
184,2008-06-05,2008.0,6.0,23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18.0,-0.0,-0.0,14.0,5.0,-0.0,0.0,-0.0,0.0,8.0,15.0,8.0
185,2008-06-06,2008.0,6.0,23.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17.0,0.0,-0.0,18.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,8.0
186,2008-06-07,2008.0,6.0,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17.0,0.0,-0.0,16.0,5.0,0.0,0.0,0.0,0.0,8.0,17.0,8.0
187,2008-06-08,2008.0,6.0,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,8.0,18.0,6.0
188,2008-06-09,2008.0,6.0,24.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,-0.0,12.0,3.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
189,2008-06-10,2008.0,6.0,24.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0
190,2008-06-11,2008.0,6.0,24.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0
191,2008-06-12,2008.0,6.0,24.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,-0.0,8.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
