,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
95,2009-02-13,2009.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0
96,2009-02-14,2009.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,0.0,13.0,14.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
97,2009-02-15,2009.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,0.0,16.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
98,2009-02-16,2009.0,2.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,0.0,-0.0,3.0,7.0,1.0
99,2009-02-17,2009.0,2.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,0.0,-0.0,18.0,13.0,0.0,0.0,-0.0,0.0,8.0,9.0,0.0
100,2009-02-18,2009.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,13.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0
101,2009-02-19,2009.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,0.0,9.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,0.0
102,2009-02-20,2009.0,2.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0
103,2009-02-21,2009.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,-0.0,19.0,15.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
104,2009-02-22,2009.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12.0,-0.0,0.0,17.0,14.0,0.0,0.0,-0.0,0.0,3.0,4.0,1.0
105,2009-02-23,2009.0,2.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,0.0,-0.0,19.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,-0.0
106,2009-02-24,2009.0,2.0,9.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,18.0,13.0,1.0,-0.0,0.0,0.0,3.0,4.0,1.0
107,2009-02-25,2009.0,2.0,9.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,-0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,1.0
108,2009-02-26,2009.0,2.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,-0.0,19.0,14.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0
109,2009-02-27,2009.0,2.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,-0.0,0.0,15.0,14.0,-0.0,0.0,0.0,0.0,3.0,2.0,1.0
110,2009-02-28,2009.0,2.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,0.0,18.0,16.0,0.0,0.0,-0.0,-0.0,3.0,4.0,0.0
