,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
99,2005-03-09,2005.0,3.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,11.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0
100,2005-03-10,2005.0,3.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,8.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,3.0
101,2005-03-11,2005.0,3.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,0.0,11.0,12.0,0.0,0.0,-0.0,-0.0,8.0,14.0,3.0
102,2005-03-12,2005.0,3.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,-0.0,12.0,12.0,-0.0,0.0,0.0,-0.0,8.0,8.0,3.0
103,2005-03-13,2005.0,3.0,10.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,0.0,11.0,11.0,0.0,0.0,-0.0,-0.0,9.0,1.0,3.0
104,2005-03-14,2005.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,10.0,12.0,-0.0,-0.0,0.0,0.0,10.0,5.0,4.0
105,2005-03-15,2005.0,3.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,9.0,11.0,0.0,-0.0,0.0,0.0,9.0,9.0,4.0
106,2005-03-16,2005.0,3.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,10.0,12.0,0.0,-0.0,-0.0,0.0,10.0,2.0,4.0
107,2005-03-17,2005.0,3.0,11.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,13.0,12.0,-0.0,-0.0,-0.0,0.0,16.0,4.0,4.0
108,2005-03-18,2005.0,3.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,11.0,13.0,-0.0,-0.0,-0.0,-0.0,17.0,7.0,4.0
109,2005-03-19,2005.0,3.0,11.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,11.0,14.0,-0.0,-0.0,1.0,0.0,10.0,1.0,4.0
110,2005-03-20,2005.0,3.0,11.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,15.0,0.0,0.0,10.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,4.0
111,2005-03-21,2005.0,3.0,12.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0
112,2005-03-22,2005.0,3.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,15.0,12.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0
113,2005-03-23,2005.0,3.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,0.0,12.0,12.0,-0.0,-0.0,0.0,0.0,15.0,1.0,4.0
114,2005-03-24,2005.0,3.0,12.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,18.0,12.0,-0.0,-0.0,0.0,-0.0,17.0,1.0,4.0
115,2005-03-26,2005.0,3.0,12.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,13.0,6.0,0.0,-0.0,0.0,0.0,15.0,1.0,4.0
116,2005-03-27,2005.0,3.0,12.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,-0.0,16.0,1.0,5.0
117,2005-03-28,2005.0,3.0,13.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,16.0,9.0,-0.0,0.0,-0.0,-0.0,12.0,9.0,5.0
118,2005-03-29,2005.0,3.0,13.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,13.0,9.0,0.0,-0.0,-0.0,0.0,6.0,1.0,5.0
119,2005-03-30,2005.0,3.0,13.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,16.0,12.0,0.0,-0.0,0.0,0.0,9.0,1.0,5.0
120,2005-03-31,2005.0,3.0,13.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,13.0,12.0,-0.0,0.0,-0.0,0.0,10.0,3.0,5.0
121,2006-03-01,2006.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0
122,2006-03-02,2006.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,0.0,0.0,16.0,13.0,-0.0,-0.0,0.0,0.0,14.0,1.0,4.0
123,2006-03-03,2006.0,3.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,-0.0,-0.0,14.0,13.0,0.0,0.0,0.0,0.0,14.0,9.0,3.0
124,2006-03-04,2006.0,3.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,5.0,0.0,-0.0,16.0,14.0,-0.0,-0.0,-0.0,-0.0,12.0,1.0,4.0
125,2006-03-05,2006.0,3.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,0.0,-0.0,18.0,12.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0
126,2006-03-06,2006.0,3.0,10.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,-0.0,13.0,11.0,0.0,-0.0,0.0,-0.0,16.0,1.0,4.0
127,2006-03-07,2006.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,14.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
128,2006-03-08,2006.0,3.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,0.0,0.0,12.0,11.0,0.0,-0.0,-0.0,-0.0,11.0,1.0,4.0
129,2006-03-09,2006.0,3.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,0.0,11.0,12.0,-0.0,-0.0,0.0,-0.0,17.0,5.0,4.0
130,2006-03-10,2006.0,3.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,0.0,0.0,13.0,16.0,0.0,-0.0,-0.0,-0.0,10.0,1.0,5.0
131,2006-03-11,2006.0,3.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,9.0,11.0,5.0
132,2006-03-12,2006.0,3.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,-0.0,11.0,14.0,-0.0,-0.0,-0.0,0.0,15.0,1.0,5.0
133,2006-03-13,2006.0,3.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,11.0,14.0,0.0,-0.0,0.0,-0.0,16.0,10.0,6.0
134,2006-03-14,2006.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,11.0,12.0,-0.0,0.0,0.0,-0.0,13.0,10.0,6.0
135,2006-03-16,2006.0,3.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,-0.0,12.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,18.0,7.0
136,2006-03-17,2006.0,3.0,11.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,13.0,12.0,0.0,-0.0,-0.0,-0.0,12.0,15.0,7.0
137,2006-03-18,2006.0,3.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,15.0,11.0,0.0,0.0,-0.0,0.0,11.0,11.0,6.0
138,2006-03-19,2006.0,3.0,11.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,0.0,-0.0,20.0,11.0,0.0,0.0,0.0,-0.0,10.0,6.0,6.0
139,2006-03-20,2006.0,3.0,12.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,7.0,12.0,0.0,0.0,-0.0,-0.0,10.0,7.0,3.0
140,2006-03-21,2006.0,3.0,12.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,13.0,-0.0,0.0,4.0,17.0,0.0,-0.0,-0.0,0.0,11.0,1.0,4.0
141,2006-03-22,2006.0,3.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,-0.0,0.0,5.0,16.0,-0.0,-0.0,-0.0,0.0,16.0,1.0,4.0
142,2006-03-23,2006.0,3.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,3.0,13.0,0.0,-0.0,-0.0,-0.0,15.0,1.0,4.0
143,2006-03-24,2006.0,3.0,12.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,0.0,4.0,15.0,-0.0,0.0,-0.0,0.0,11.0,1.0,6.0
144,2006-03-25,2006.0,3.0,12.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,2.0,14.0,0.0,-0.0,-0.0,-0.0,9.0,7.0,5.0
145,2006-03-26,2006.0,3.0,12.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,13.0,14.0,-0.0,0.0,0.0,-0.0,8.0,7.0,5.0
146,2006-03-27,2006.0,3.0,13.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,-0.0,7.0,15.0,0.0,-0.0,0.0,0.0,19.0,4.0,4.0
147,2006-03-28,2006.0,3.0,13.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,-0.0,13.0,16.0,-0.0,-0.0,0.0,-0.0,10.0,1.0,4.0
148,2006-03-29,2006.0,3.0,13.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,0.0,0.0,12.0,16.0,0.0,0.0,-0.0,0.0,8.0,4.0,4.0
149,2006-03-30,2006.0,3.0,13.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,-0.0,11.0,13.0,0.0,0.0,-0.0,0.0,11.0,5.0,4.0
150,2006-03-31,2006.0,3.0,13.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,11.0,14.0,0.0,-0.0,-0.0,0.0,17.0,4.0,4.0
151,2007-03-01,2007.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,10.0,-0.0,-0.0,11.0,12.0,0.0,-0.0,-0.0,-0.0,10.0,8.0,6.0
152,2007-03-02,2007.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,8.0,14.0,-0.0,0.0,-0.0,-0.0,11.0,2.0,6.0
153,2007-03-03,2007.0,3.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,13.0,12.0,0.0,0.0,-0.0,-0.0,6.0,3.0,5.0
154,2007-03-04,2007.0,3.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,11.0,-0.0,0.0,12.0,11.0,-0.0,0.0,-0.0,-0.0,9.0,4.0,6.0
155,2007-03-05,2007.0,3.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,0.0,-0.0,8.0,12.0,0.0,0.0,0.0,-0.0,8.0,3.0,7.0
156,2007-03-06,2007.0,3.0,10.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,14.0,-0.0,-0.0,6.0,12.0,0.0,-0.0,0.0,-0.0,8.0,17.0,6.0
157,2007-03-07,2007.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,-0.0,8.0,8.0,6.0
158,2007-03-08,2007.0,3.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,-0.0,7.0,15.0,0.0,-0.0,-0.0,0.0,8.0,8.0,6.0
159,2007-03-09,2007.0,3.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,15.0,0.0,0.0,7.0,13.0,-0.0,0.0,0.0,0.0,8.0,6.0,6.0
160,2007-03-10,2007.0,3.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,15.0,-0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0
161,2007-03-11,2007.0,3.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,-0.0,0.0,5.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,6.0
162,2007-03-12,2007.0,3.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,10.0,13.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0
163,2007-03-13,2007.0,3.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,-0.0,7.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
164,2007-03-14,2007.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,-0.0,8.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0
165,2007-03-15,2007.0,3.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,11.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,6.0
166,2007-03-16,2007.0,3.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,-0.0,8.0,15.0,1.0,-0.0,0.0,0.0,8.0,1.0,6.0
167,2007-03-17,2007.0,3.0,11.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,9.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
168,2007-03-18,2007.0,3.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,-0.0,0.0,12.0,14.0,-0.0,0.0,-0.0,0.0,8.0,7.0,7.0
169,2007-03-19,2007.0,3.0,12.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,12.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0
170,2007-03-20,2007.0,3.0,12.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,12.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0
171,2007-03-21,2007.0,3.0,12.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,12.0,12.0,0.0,0.0,-0.0,0.0,8.0,15.0,6.0
172,2007-03-22,2007.0,3.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,14.0,12.0,0.0,0.0,-0.0,-0.0,8.0,6.0,6.0
173,2007-03-23,2007.0,3.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,13.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0
174,2007-03-24,2007.0,3.0,12.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,12.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0
175,2007-03-25,2007.0,3.0,12.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,0.0,14.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0
176,2007-03-26,2007.0,3.0,13.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,14.0,10.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0
177,2007-03-27,2007.0,3.0,13.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,8.0,9.0,0.0,-0.0,-0.0,0.0,8.0,6.0,5.0
178,2007-03-28,2007.0,3.0,13.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,8.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0
179,2007-03-29,2007.0,3.0,13.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,9.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0
180,2007-03-30,2007.0,3.0,13.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,-0.0,-0.0,10.0,11.0,-0.0,-0.0,0.0,0.0,8.0,4.0,4.0
181,2007-03-31,2007.0,3.0,13.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,2.0,9.0,0.0,-0.0,0.0,0.0,8.0,5.0,5.0
182,2008-03-01,2008.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,-0.0,-0.0,8.0,7.0,0.0,0.0,0.0,-0.0,8.0,1.0,5.0
183,2008-03-02,2008.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,6.0,9.0,0.0,0.0,-0.0,-0.0,8.0,6.0,5.0
184,2008-03-03,2008.0,3.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,0.0,9.0,9.0,-0.0,0.0,0.0,0.0,8.0,17.0,4.0
185,2008-03-05,2008.0,3.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,5.0,12.0,0.0,0.0,0.0,-0.0,8.0,9.0,6.0
186,2008-03-06,2008.0,3.0,10.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,-0.0,5.0,13.0,1.0,-0.0,-0.0,-0.0,8.0,7.0,2.0
187,2008-03-07,2008.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,5.0,11.0,0.0,0.0,0.0,-0.0,8.0,14.0,2.0
188,2008-03-08,2008.0,3.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,-0.0,4.0,13.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0
189,2008-03-09,2008.0,3.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,2.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0
190,2008-03-10,2008.0,3.0,11.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,4.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0
191,2008-03-11,2008.0,3.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,-0.0,0.0,3.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
192,2008-03-12,2008.0,3.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,-0.0,2.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
193,2008-03-13,2008.0,3.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,13.0,12.0,-0.0,0.0,-0.0,0.0,8.0,11.0,4.0
194,2008-03-14,2008.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,12.0,13.0,0.0,-0.0,0.0,-0.0,8.0,11.0,5.0
195,2008-03-15,2008.0,3.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,12.0,18.0,-0.0,-0.0,0.0,0.0,8.0,8.0,5.0
196,2008-03-16,2008.0,3.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,12.0,12.0,0.0,0.0,-0.0,0.0,8.0,1.0,5.0
197,2008-03-17,2008.0,3.0,12.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,8.0,14.0,-0.0,-0.0,0.0,0.0,8.0,1.0,5.0
198,2008-03-18,2008.0,3.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,10.0,15.0,0.0,-0.0,-0.0,0.0,8.0,2.0,3.0
