,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
92,2005-11-03,2005.0,11.0,44.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,10.0,-0.0,-0.0,13.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
93,2005-11-04,2005.0,11.0,44.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11.0,1.0,0.0,11.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0
94,2005-11-05,2005.0,11.0,44.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,-0.0,-0.0,11.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
95,2005-11-06,2005.0,11.0,44.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,17.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0
96,2005-11-07,2005.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,-0.0,-0.0,16.0,14.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0
97,2005-11-08,2005.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,-0.0,0.0,19.0,12.0,-0.0,0.0,-0.0,0.0,8.0,1.0,1.0
98,2005-11-09,2005.0,11.0,45.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,2.0
99,2005-11-10,2005.0,11.0,45.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0
100,2005-11-11,2005.0,11.0,45.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,-0.0,0.0,17.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0
101,2005-11-12,2005.0,11.0,45.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,3.0,2.0
102,2005-11-13,2005.0,11.0,45.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,1.0,0.0,15.0,18.0,-0.0,0.0,-0.0,0.0,3.0,4.0,2.0
103,2005-11-14,2005.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,13.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
104,2005-11-15,2005.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,-0.0,13.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
105,2005-11-16,2005.0,11.0,46.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,-0.0,0.0,14.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
106,2005-11-17,2005.0,11.0,46.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8.0,-0.0,0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
107,2005-11-18,2005.0,11.0,46.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,-0.0,-0.0,15.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
108,2005-11-19,2005.0,11.0,46.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7.0,0.0,-0.0,14.0,15.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0
109,2005-11-20,2005.0,11.0,46.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,13.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
110,2005-11-21,2005.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,0.0,-0.0,14.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0
111,2005-11-22,2005.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,-0.0,19.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,2.0
112,2005-11-23,2005.0,11.0,47.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,5.0,1.0,2.0
113,2005-11-24,2005.0,11.0,47.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,5.0,1.0,2.0
114,2005-11-25,2005.0,11.0,47.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,-0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,6.0,1.0,2.0
115,2005-11-26,2005.0,11.0,47.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,18.0,17.0,0.0,-0.0,-0.0,-0.0,5.0,1.0,2.0
116,2005-11-27,2005.0,11.0,47.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,0.0,0.0,13.0,17.0,-0.0,-0.0,0.0,0.0,7.0,1.0,2.0
117,2005-11-28,2005.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,0.0,18.0,17.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0
118,2005-11-29,2005.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8.0,0.0,0.0,17.0,16.0,-0.0,0.0,-0.0,0.0,5.0,1.0,2.0
119,2005-11-30,2005.0,11.0,48.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,0.0
120,2006-11-01,2006.0,11.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,16.0,18.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
121,2006-11-02,2006.0,11.0,44.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,-0.0,0.0,14.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
122,2006-11-03,2006.0,11.0,44.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,-0.0,-0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
123,2006-11-04,2006.0,11.0,44.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,5.0,0.0,0.0,11.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
124,2006-11-05,2006.0,11.0,44.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,5.0,-0.0,-0.0,10.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
125,2006-11-06,2006.0,11.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,3.0,-0.0,0.0,9.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
126,2006-11-07,2006.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,3.0,0.0,0.0,12.0,19.0,0.0,0.0,-0.0,-0.0,3.0,4.0,4.0
127,2006-11-08,2006.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,0.0,-0.0,9.0,19.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
128,2006-11-09,2006.0,11.0,45.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5.0,-0.0,-0.0,17.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
129,2006-11-10,2006.0,11.0,45.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,0.0,-0.0,19.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0
130,2006-11-11,2006.0,11.0,45.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0
131,2006-11-12,2006.0,11.0,45.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,0.0,0.0,20.0,17.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0
132,2006-11-13,2006.0,11.0,46.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,0.0,0.0,19.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0
133,2006-11-14,2006.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,1.0,0.0,0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
134,2006-11-15,2006.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,18.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
135,2006-11-16,2006.0,11.0,46.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,3.0,4.0,3.0
136,2006-11-17,2006.0,11.0,46.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,-0.0,16.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0
137,2006-11-18,2006.0,11.0,46.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,0.0,-0.0,19.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
138,2006-11-19,2006.0,11.0,46.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,0.0,-0.0,17.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
139,2006-11-20,2006.0,11.0,47.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,1.0,1.0,-0.0,18.0,17.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0
140,2006-11-21,2006.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,-0.0,18.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
141,2006-11-22,2006.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,0.0,0.0,3.0,7.0,3.0
142,2006-11-23,2006.0,11.0,47.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,16.0,17.0,-0.0,0.0,-0.0,0.0,3.0,11.0,4.0
143,2006-11-24,2006.0,11.0,47.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,11.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,3.0,2.0,3.0
144,2006-11-25,2006.0,11.0,47.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,11.0,0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
145,2006-11-26,2006.0,11.0,47.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0
146,2006-11-27,2006.0,11.0,48.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,18.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
147,2006-11-28,2006.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0
148,2006-11-29,2006.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,16.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
149,2006-11-30,2006.0,11.0,48.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0
150,2007-11-01,2007.0,11.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11.0,0.0,0.0,16.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
151,2007-11-02,2007.0,11.0,44.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,-0.0,0.0,13.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
152,2007-11-03,2007.0,11.0,44.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,10.0,4.0
153,2007-11-04,2007.0,11.0,44.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11.0,0.0,-0.0,16.0,15.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
154,2007-11-05,2007.0,11.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,17.0,14.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
155,2007-11-06,2007.0,11.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,0.0,-0.0,17.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
156,2007-11-07,2007.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
157,2007-11-08,2007.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,17.0,14.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
158,2007-11-09,2007.0,11.0,45.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,0.0,-0.0,15.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0
159,2007-11-10,2007.0,11.0,45.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
160,2007-11-11,2007.0,11.0,45.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,15.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
161,2007-11-12,2007.0,11.0,46.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12.0,0.0,0.0,14.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0
162,2007-11-13,2007.0,11.0,46.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,12.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
163,2007-11-14,2007.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,1.0,-0.0,15.0,16.0,-0.0,0.0,0.0,0.0,3.0,2.0,2.0
164,2007-11-15,2007.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11.0,-0.0,-0.0,13.0,16.0,0.0,-0.0,0.0,0.0,3.0,2.0,2.0
165,2007-11-16,2007.0,11.0,46.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12.0,0.0,0.0,16.0,18.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0
166,2007-11-17,2007.0,11.0,46.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11.0,0.0,0.0,14.0,18.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
167,2007-11-18,2007.0,11.0,46.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,13.0,-0.0,-0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
168,2007-11-19,2007.0,11.0,47.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,0.0,14.0,19.0,0.0,-0.0,0.0,-0.0,6.0,1.0,3.0
169,2007-11-20,2007.0,11.0,47.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,0.0,0.0,16.0,19.0,-0.0,-0.0,-0.0,0.0,4.0,1.0,3.0
170,2007-11-21,2007.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,17.0,16.0,-0.0,0.0,-0.0,0.0,5.0,1.0,3.0
171,2007-11-22,2007.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,0.0,0.0,5.0,1.0,3.0
172,2007-11-23,2007.0,11.0,47.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,15.0,15.0,0.0,0.0,0.0,-0.0,3.0,1.0,4.0
173,2007-11-24,2007.0,11.0,47.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,-0.0,14.0,15.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
174,2007-11-25,2007.0,11.0,47.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,0.0,-0.0,14.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
175,2007-11-26,2007.0,11.0,48.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10.0,-0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,-0.0,1.0,1.0,4.0
176,2007-11-27,2007.0,11.0,48.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,-0.0,-0.0,12.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
177,2007-11-28,2007.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,-0.0,0.0,9.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
178,2007-11-29,2007.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0
179,2007-11-30,2007.0,11.0,48.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8.0,1.0,0.0,14.0,15.0,0.0,-0.0,0.0,-0.0,3.0,4.0,2.0
180,2008-11-01,2008.0,11.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,0.0,-0.0,10.0,14.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
181,2008-11-02,2008.0,11.0,44.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
182,2008-11-03,2008.0,11.0,45.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,8.0,15.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0
183,2008-11-04,2008.0,11.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,5.0,15.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
184,2008-11-05,2008.0,11.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,9.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
